0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.9914,85.139,1.49159,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.0929,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.30021,0.07,0,2.18883,2.47049,0,0.406166,4.47552,99.3022,98.274,4.73445,0,1,1.7147,1.43303,0,1.34047,2.1168
85.139,85.139,9.30973,0.05,0,2.18996,2.47121,0,0.410186,4.47552,99.3022,98.274,8.97681,0,1,1.7147,1.43345,0,1.32477,2.1168
85.139,85.139,4.04366,0.05,0,2.19109,2.47192,0,0.410398,4.47552,99.3022,98.274,5.14901,0,1,1.7147,1.43386,0,1.32477,2.1168
85.139,85.139,3.92173,0.05,0,2.4334,2.71382,0,0.410611,4.47552,99.3022,98.274,5.52491,0,1,1.88334,1.60292,0,1.32477,2.1168
85.139,85.139,4.64006,0.05,0,2.60325,2.71461,0,0.45602,4.47552,99.3022,98.274,6.09534,0,1,1.71475,1.60339,0,1.45507,2.1168
85.139,85.139,4.28402,0.05,0,2.6045,2.71539,0,0.487849,4.47552,99.3022,98.274,5.79743,0,1,1.71475,1.60385,0,1.32481,2.1168
85.139,85.139,4.28496,0.05,0,2.60576,2.71618,0,0.488084,4.47552,99.3022,98.274,6.26289,0,1,1.71475,1.60432,0,1.32481,2.1168
85.139,85.139,3.68571,0.05,0,2.26262,2.37258,0,0.488319,4.47552,99.3022,98.274,4.81912,0,1,1.48816,1.3782,0,1.32481,2.1168
85.139,85.139,4.31918,0.05,0,2.07087,2.37327,0,0.424014,4.47552,99.3022,98.274,4.81748,0,1,1.681,1.3786,0,1.14976,2.1168
85.139,85.139,4.44231,0.05,0,2.07156,2.37396,0,0.38808,4.47552,99.3022,98.274,4.47508,0,1,1.6814,1.379,0,1.29874,2.1168
85.139,85.139,3.32692,0.05,0,2.07224,2.37464,0,0.388209,4.47552,99.3022,98.274,3.49559,0,1,1.6818,1.3794,0,1.29905,2.1168
85.139,85.139,4.26489,0.05,0,2.07293,2.37533,0,0.388339,4.47552,99.3022,98.274,3.93148,0,1,1.6822,1.3798,0,1.29936,2.1168
85.139,85.139,6.00994,0.05,0,2.16044,2.46284,0,0.388468,4.47552,99.3022,98.274,5.34846,0,1,1.73812,1.43572,0,1.29967,2.1168
85.139,85.139,5.14314,0.05,0,2.18499,2.46355,0,0.404866,4.47552,99.3022,98.274,5.45725,0,1,1.7147,1.43613,0,1.34287,2.1168
85.139,85.139,4.58932,0.05,0,2.18612,2.46427,0,0.409467,4.47552,99.3022,98.274,4.3242,0,1,1.7147,1.43655,0,1.32477,2.1168
85.139,85.139,3.9208,0.05,0,2.18725,2.46498,0,0.409679,4.47552,99.3022,98.274,3.66468,0,1,1.7147,1.43697,0,1.32477,2.1168
85.139,85.139,3.8817,0.05,0,2.1544,2.43171,0,0.409891,4.47552,99.3022,98.274,4.63365,0,1,1.69311,1.4158,0,1.32477,2.1168
85.139,85.139,3.19833,0.05,0,2.13394,2.43242,0,0.403735,4.47552,99.3022,98.274,3.71043,0,1,1.71469,1.41621,0,1.3081,2.1168
85.139,85.139,2.80173,0.05,0,2.13506,2.43313,0,0.3999,4.47552,99.3022,98.274,3.34304,0,1,1.71469,1.41662,0,1.32477,2.1168
85.0677,85.139,2.51182,0.04,0,2.13617,2.43383,0,0.400109,4.47552,99.3022,98.274,2.96146,0,1,1.71469,1.41703,0,1.32477,2.1168
84.931,85.139,2.49939,0.06,0,2.25278,2.55003,0,0.400319,4.47552,99.2948,98.274,3.28692,0,1,1.79133,1.49408,0,1.32477,2.1168
84.9786,85.139,2.71817,0.05,0,2.33056,2.55077,0,0.42217,4.47552,99.3022,98.274,3.41522,0,1,1.71471,1.49451,0,1.38398,2.1168
84.7939,85.139,2.47964,0.05,0,2.33174,2.55151,0,0.436747,4.47552,99.3022,98.274,2.86026,0,1,1.71471,1.49494,0,1.32479,2.1168
84.3448,85.139,2.19206,0.04,0,2.33291,2.55225,0,0.436967,4.47552,99.2744,98.274,2.55421,0,1,1.71471,1.49538,0,1.32479,2.1168
83.708,85.139,1.96392,0.04,0,2.33408,2.55299,0,0.437187,4.47552,99.2678,98.274,2.74681,0,1,1.71471,1.49581,0,1.32479,2.1168
82.8403,85.139,1.66785,0.02,0,2.31239,2.53085,0,0.437407,4.47552,99.3022,98.274,2.89792,0,1,1.75689,1.53843,0,1.32479,2.1168
81.8144,85.139,1.54005,0.02,0,2.35574,2.53159,0,0.433341,4.47552,99.3022,98.274,2.87572,0,1,1.71473,1.53887,0,1.35738,2.1168
80.6645,85.139,1.40733,0.02,0,2.35692,2.53232,0,0.441465,4.47552,99.3022,98.274,2.5679,0,1,1.71473,1.53932,0,1.3248,2.1168
79.429,85.139,1.29056,0.03,0,2.3581,2.53306,0,0.441686,4.47552,99.3022,98.274,2.51564,0,1,1.71473,1.53977,0,1.3248,2.1168
78.2224,85.139,1.34541,0.04,0,2.41841,2.59293,0,0.441907,4.47552,99.2476,98.274,2.41066,0,1,1.75236,1.57785,0,1.3248,2.1168
76.9708,85.139,1.32552,0.04,0,2.45725,2.59368,0,0.45321,4.47552,99.2175,98.274,2.4119,0,1,1.71474,1.57831,0,1.35388,2.1168
75.5639,85.139,1.15925,0.04,0,2.45846,2.59443,0,0.460488,4.47552,99.1455,98.274,2.2371,0,1,1.71474,1.57876,0,1.32481,2.1168
74.0791,85.139,1.06929,0.04,0,2.45967,2.59518,0,0.460715,4.47552,99.0427,98.274,2.15091,0,1,1.71474,1.57922,0,1.32481,2.1168
72.4612,85.139,1.05414,0.04,0,2.63425,2.76931,0,0.460942,4.47552,98.8567,98.274,2.13264,0,1,1.85074,1.71568,0,1.32481,2.1168
71.0191,85.139,1.35674,0.04,0,2.77011,2.77011,0,0.493658,4.47552,98.9678,98.274,2.22442,0,1,1.71618,1.71618,0,1.42988,2.1168
69.5062,85.139,1.27284,0.04,0,2.77091,2.77091,0,0.519119,4.47552,99.0483,98.274,2.73425,0,1,1.71668,1.71668,0,1.32592,2.1168
67.948,85.139,1.21205,0.04,0,2.77172,2.77172,0,0.519269,4.47552,99.1105,98.274,2.67805,0,1,1.71718,1.71718,0,1.32631,2.1168
66.4126,85.139,1.22003,0.07,0,2.77252,2.77252,0,0.51942,4.47552,99.1452,98.274,2.63152,0,1,1.71767,1.71767,0,1.32669,2.1168
65.3379,85.139,1.53745,0.08,0,2.68871,2.68871,0,0.519571,4.47552,99.0569,98.274,2.80081,0,1,1.6355,1.6355,0,1.32707,2.1168
64.2183,85.139,1.51396,0.08,0,2.61071,2.68949,0,0.503864,4.47552,99.1241,98.274,3.29451,0,1,1.71475,1.63598,0,1.26359,2.1168
63.2159,85.139,1.64118,0.08,0,2.61196,2.69027,0,0.489247,4.47552,99.3022,98.274,3.56888,0,1,1.71475,1.63645,0,1.32482,2.1168
