0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27158e+07,-837164,837164
0,0,0,0,0,2.27213e+07,-834504,834504
0,0,0,0,0,2.27268e+07,-831845,831845
0,0,0,0,0,2.50691e+07,-770065,770065
53317.5,0,0,0,0,2.43572e+07,53317.5,0
109609,0,0,0,0,2.43632e+07,56291.2,0
168874,0,0,0,0,2.43693e+07,59265,0
150166,0,0,0,0,2.11544e+07,-18707.8,0
0,0,0,0,0,2.19841e+07,-958293,657961
0,0,0,0,0,2.19914e+07,-958111,958111
0,0,0,0,0,2.19987e+07,-957930,957930
0,0,0,0,0,2.20061e+07,-957748,957748
0,0,0,0,0,2.28124e+07,-937549,937549
0,0,0,0,0,2.27135e+07,-815594,815594
0,0,0,0,0,2.27189e+07,-812931,812931
0,0,0,0,0,2.27244e+07,-810267,810267
0,0,0,0,0,2.24182e+07,-815404,815404
0,0,0,0,0,2.25155e+07,-917872,917872
0,0,0,0,0,2.25209e+07,-915247,915247
0,0,0,0,0,2.25263e+07,-912620,912620
0,0,0,0,0,2.3618e+07,-882665,882665
0,0,0,0,0,2.32971e+07,-506678,506678
0,0,0,0,0,2.33027e+07,-503907,503907
0,0,0,0,0,2.33084e+07,-501136,501136
0,0,0,0,0,2.33141e+07,-498365,498365
0,0,0,0,0,2.3576e+07,-486908,486908
0,0,0,0,0,2.34019e+07,-278570,278570
0,0,0,0,0,2.34075e+07,-275720,275720
0,0,0,0,0,2.34132e+07,-272870,272870
0,0,0,0,0,2.39623e+07,-256413,256413
0,0,0,0,0,2.38077e+07,-70095.9,70095.9
0,0,0,0,0,2.38135e+07,-67174,67174
0,0,0,0,0,2.38193e+07,-64251,64251
0,0,0,0,0,2.56298e+07,-15114.6,15114.6
626070,0,0,0,0,2.50777e+07,626070,0
1.25236e+06,0,0,0,0,2.50866e+07,626291,0
1.87887e+06,0,0,0,0,2.50954e+07,626513,0
2.50561e+06,0,0,0,0,2.51043e+07,626734,0
3.10599e+06,0,0,0,0,2.40981e+07,600386,0
3.34305e+06,0,0,0,0,2.44247e+07,237058,0
3.58314e+06,0,0,0,0,2.44308e+07,240086,0
3.82625e+06,0,0,0,0,2.44368e+07,243115,0
4.04874e+06,0,0,0,0,2.35476e+07,222484,0
3.9067e+06,0,0,0,0,2.3875e+07,-142032,0
3.76756e+06,0,0,0,0,2.38808e+07,-139139,0
3.63132e+06,0,0,0,0,2.38867e+07,-136246,0
3.44473e+06,0,0,0,0,2.18165e+07,-186585,0
2.4988e+06,0,0,0,0,2.24886e+07,-945929,0
1.55306e+06,0,0,0,0,2.24961e+07,-945744,0
608011,0,0,0,0,2.25031e+07,-945049,0
0,0,0,0,0,2.25085e+07,-942441,0
0,0,0,8.96889e+07,3.27677e+179,2.31905e+07,-923006,923006
0,0,0,8.96889e+07,0,2.30013e+07,-698083,698083
0,0,0,8.96889e+07,0,2.30067e+07,-695472,695472
0,0,0,8.96889e+07,0,2.30121e+07,-692860,692860
0,0,0,8.96889e+07,0,2.53975e+07,-630036,630036
208469,0,0,8.96889e+07,0,2.46722e+07,208469,0
419857,0,0,8.96889e+07,0,2.46781e+07,211388,0
634166,0,0,8.96889e+07,0,2.46841e+07,214309,0
768957,0,0,8.96889e+07,0,2.14097e+07,134790,0
0,0,0,8.96889e+07,0,2.23653e+07,-948844,0
0,0,0,8.96889e+07,0,2.23725e+07,-948666,948666
0,0,0,8.96889e+07,0,2.23797e+07,-948487,948487
0,0,0,8.96889e+07,0,2.23869e+07,-948309,948309
0,0,0,8.96889e+07,0,2.32078e+07,-927745,927745
0,0,0,8.96889e+07,0,2.29963e+07,-677379,677379
0,0,0,8.96889e+07,0,2.30017e+07,-674764,674764
0,0,0,8.96889e+07,0,2.3007e+07,-672148,672148
0,0,0,8.96889e+07,0,2.2695e+07,-677477,677477
0,0,0,8.96889e+07,0,2.2794e+07,-781919,781919
0,0,0,8.96889e+07,0,2.27992e+07,-779341,779341
0,0,0,8.96889e+07,0,2.28045e+07,-776762,776762
0,0,0,8.96889e+07,0,2.3916e+07,-746356,746356
0,0,0,8.96889e+07,0,2.3589e+07,-363597,363597
0,0,0,8.96889e+07,0,2.35946e+07,-360877,360877
0,0,0,8.96889e+07,0,2.36001e+07,-358157,358157
0,0,0,8.96889e+07,0,2.36057e+07,-355435,355435
0,0,0,8.96889e+07,0,2.38722e+07,-343871,343871
0,0,0,8.96889e+07,0,2.36947e+07,-131842,131842
0,0,0,8.96889e+07,0,2.37002e+07,-129044,129044
0,0,0,8.96889e+07,0,2.37058e+07,-126246,126246
0,0,0,8.96889e+07,0,2.42647e+07,-109594,109594
80000.6,0,0,8.96889e+07,0,2.4107e+07,80000.6,0
162870,0,0,8.96889e+07,0,2.41127e+07,82869.4,0
248609,0,0,8.96889e+07,0,2.41185e+07,85738.8,0
384267,0,0,8.96889e+07,0,2.59614e+07,135658,0
1.02166e+06,0,0,8.96889e+07,0,2.55312e+07,637393,0
1.65927e+06,0,0,8.96889e+07,0,2.55399e+07,637610,0
2.2971e+06,0,0,8.96889e+07,0,2.55486e+07,637827,0
