0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27169e+07,-837137,837137
0,0,0,0,0,2.27231e+07,-834100,834100
0,0,0,0,0,2.27294e+07,-831062,831062
0,0,0,0,0,2.5073e+07,-768893,768893
55036,0,0,0,0,2.43618e+07,55036,0
113468,0,0,0,0,2.43687e+07,58431.7,0
175296,0,0,0,0,2.43756e+07,61828.6,0
159542,0,0,0,0,2.11603e+07,-15754.2,0
0,0,0,0,0,2.19934e+07,-958061,638977
0,0,0,0,0,2.20018e+07,-957854,957854
0,0,0,0,0,2.20102e+07,-957646,957646
0,0,0,0,0,2.20185e+07,-957439,957439
0,0,0,0,0,2.28264e+07,-937201,937201
0,0,0,0,0,2.27246e+07,-810656,810656
0,0,0,0,0,2.27308e+07,-807615,807615
0,0,0,0,0,2.27371e+07,-804573,804573
0,0,0,0,0,2.24314e+07,-809338,809338
0,0,0,0,0,2.25295e+07,-911518,911518
0,0,0,0,0,2.25357e+07,-908519,908519
0,0,0,0,0,2.25418e+07,-905519,905519
0,0,0,0,0,2.36355e+07,-875162,875162
0,0,0,0,0,2.3315e+07,-498408,498408
0,0,0,0,0,2.33215e+07,-495244,495244
0,0,0,0,0,2.3328e+07,-492079,492079
0,0,0,0,0,2.33344e+07,-488913,488913
0,0,0,0,0,2.35975e+07,-477052,477052
0,0,0,0,0,2.34239e+07,-268052,268052
0,0,0,0,0,2.34304e+07,-264797,264797
0,0,0,0,0,2.34369e+07,-261542,261542
0,0,0,0,0,2.39876e+07,-244659,244659
0,0,0,0,0,2.38336e+07,-57660.8,57660.8
0,0,0,0,0,2.38402e+07,-54323.7,54323.7
0,0,0,0,0,2.38469e+07,-50985.8,50985.8
0,0,0,0,0,2.56612e+07,-1355.62,1355.62
627165,0,0,0,0,2.51215e+07,627165,0
1.25458e+06,0,0,0,0,2.51317e+07,627417,0
1.88225e+06,0,0,0,0,2.51418e+07,627670,0
2.51017e+06,0,0,0,0,2.51519e+07,627922,0
3.11173e+06,0,0,0,0,2.4145e+07,601554,0
3.36551e+06,0,0,0,0,2.44593e+07,253781,0
3.62275e+06,0,0,0,0,2.44662e+07,257239,0
3.88345e+06,0,0,0,0,2.44731e+07,260698,0
4.12389e+06,0,0,0,0,2.35828e+07,240446,0
3.99947e+06,0,0,0,0,2.39117e+07,-124428,0
3.87834e+06,0,0,0,0,2.39183e+07,-121124,0
3.76052e+06,0,0,0,0,2.3925e+07,-117819,0
3.59265e+06,0,0,0,0,2.18508e+07,-167872,0
2.65972e+06,0,0,0,0,2.2529e+07,-932935,0
1.72976e+06,0,0,0,0,2.25352e+07,-929958,0
802777,0,0,0,0,2.25413e+07,-926981,0
0,0,0,0,0,2.25474e+07,-924002,0
0,0,0,6.35438e+07,3.27677e+179,2.32319e+07,-904154,904154
0,0,0,6.35438e+07,0,2.3043e+07,-678296,678296
0,0,0,6.35438e+07,0,2.30491e+07,-675314,675314
0,0,0,6.35438e+07,0,2.30552e+07,-672331,672331
0,0,0,6.35438e+07,0,2.5448e+07,-608968,608968
232231,0,0,6.35438e+07,0,2.47216e+07,232231,0
467797,0,0,6.35438e+07,0,2.47284e+07,235566,0
706698,0,0,6.35438e+07,0,2.47352e+07,238901,0
866251,0,0,6.35438e+07,0,2.14519e+07,159553,0
0,0,0,6.35438e+07,0,2.24288e+07,-947269,0
0,0,0,6.35438e+07,0,2.2437e+07,-947066,947066
0,0,0,6.35438e+07,0,2.24453e+07,-946862,946862
0,0,0,6.35438e+07,0,2.24535e+07,-946658,946658
0,0,0,6.35438e+07,0,2.3278e+07,-926004,926004
0,0,0,6.35438e+07,0,2.30477e+07,-652804,652804
0,0,0,6.35438e+07,0,2.30538e+07,-649817,649817
0,0,0,6.35438e+07,0,2.30599e+07,-646830,646830
0,0,0,6.35438e+07,0,2.27476e+07,-651815,651815
0,0,0,6.35438e+07,0,2.28476e+07,-756249,756249
0,0,0,6.35438e+07,0,2.28536e+07,-753304,753304
0,0,0,6.35438e+07,0,2.28596e+07,-750358,750358
0,0,0,6.35438e+07,0,2.39758e+07,-719486,719486
0,0,0,6.35438e+07,0,2.36484e+07,-334998,334998
0,0,0,6.35438e+07,0,2.36548e+07,-331891,331891
0,0,0,6.35438e+07,0,2.36611e+07,-328784,328784
0,0,0,6.35438e+07,0,2.36675e+07,-325676,325676
0,0,0,6.35438e+07,0,2.39357e+07,-313692,313692
0,0,0,6.35438e+07,0,2.37583e+07,-100476,100476
0,0,0,6.35438e+07,0,2.37647e+07,-97281.4,97281.4
0,0,0,6.35438e+07,0,2.37711e+07,-94085.2,94085.2
0,0,0,6.35438e+07,0,2.4333e+07,-76979.9,76979.9
113761,0,0,6.35438e+07,0,2.41754e+07,113761,0
230799,0,0,6.35438e+07,0,2.4182e+07,117038,0
351114,0,0,6.35438e+07,0,2.41885e+07,120315,0
521953,0,0,6.35438e+07,0,2.604e+07,170839,0
1.16205e+06,0,0,6.35438e+07,0,2.56395e+07,640096,0
1.80239e+06,0,0,6.35438e+07,0,2.56495e+07,640344,0
2.44299e+06,0,0,6.35438e+07,0,2.56594e+07,640592,0
3.08383e+06,0,0,6.35438e+07,0,2.56693e+07,640840,0
3.69775e+06,0,0,6.35438e+07,0,2.46413e+07,613920,0
4.12818e+06,0,0,6.35438e+07,0,2.48116e+07,430438,0
4.56201e+06,0,0,6.35438e+07,0,2.48184e+07,433832,0
4.99924e+06,0,0,6.35438e+07,0,2.48252e+07,437228,0
5.41567e+06,0,0,6.35438e+07,0,2.39164e+07,416427,0
5.45961e+06,0,0,6.35438e+07,0,2.42518e+07,43941.1,0
5.5068e+06,0,0,6.35438e+07,0,2.42583e+07,47184.4,0
5.55722e+06,0,0,6.35438e+07,0,2.42649e+07,50428.4,0
5.55645e+06,0,0,6.35438e+07,0,2.2148e+07,-774.882,0
4.77485e+06,0,0,6.35438e+07,0,2.28399e+07,-781598,0
3.99618e+06,0,0,6.35438e+07,0,2.28459e+07,-778676,0
3.22042e+06,0,0,6.35438e+07,0,2.28519e+07,-775752,0
2.44759e+06,0,0,6.35438e+07,0,2.28579e+07,-772828,0
1.6949e+06,0,0,6.35438e+07,3.27677e+179,2.35561e+07,-752692,0
1.17255e+06,0,0,6.35438e+07,0,2.33631e+07,-522356,0
653113,0,0,6.35438e+07,0,2.33691e+07,-519434,0
136600,0,0,6.35438e+07,0,2.33751e+07,-516513,0
0,0,0,6.35438e+07,0,2.58162e+07,-451986,178786
406158,0,0,6.35438e+07,0,2.50747e+07,406158,0
815581,0,0,6.35438e+07,0,2.50814e+07,409424,0
1.22827e+06,0,0,6.35438e+07,0,2.5088e+07,412691,0
1.55987e+06,0,0,6.35438e+07,0,2.1738e+07,331602,0
745312,0,0,6.35438e+07,0,2.27492e+07,-814562,0
0,0,0,6.35438e+07,0,2.2755e+07,-811753,0
0,0,0,6.35438e+07,0,2.27608e+07,-808945,808945
