0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
9.65344e+06,0,0,0,3.27677e+179,3.06294e+07,9.65344e+06,0
1.9311e+07,0,0,0,0,3.06424e+07,9.65754e+06,0
2.89726e+07,0,0,0,0,3.06554e+07,9.66164e+06,0
3.86384e+07,0,0,0,0,3.06685e+07,9.66574e+06,0
4.92482e+07,0,0,0,0,3.38998e+07,1.06098e+07,0
5.98625e+07,0,0,0,0,3.39142e+07,1.06143e+07,0
7.04813e+07,0,0,0,0,3.39286e+07,1.06188e+07,0
8.11046e+07,0,0,0,0,3.3943e+07,1.06233e+07,0
9.03878e+07,0,0,0,0,2.94711e+07,9.28327e+06,0
9.96751e+07,0,0,0,0,2.94836e+07,9.28721e+06,0
1.08966e+08,0,0,0,0,2.94961e+07,9.29115e+06,0
1.18261e+08,0,0,0,0,2.95086e+07,9.29509e+06,0
1.2756e+08,0,0,0,0,2.95211e+07,9.29903e+06,0
1.37203e+08,0,0,0,0,3.06526e+07,9.64231e+06,0
1.46849e+08,0,0,0,0,3.06656e+07,9.64639e+06,0
1.56499e+08,0,0,0,0,3.06786e+07,9.65048e+06,0
1.66154e+08,0,0,0,0,3.06916e+07,9.65457e+06,0
1.7568e+08,0,0,0,0,3.02675e+07,9.52574e+06,0
1.8521e+08,0,0,0,0,3.02803e+07,9.52977e+06,0
1.94743e+08,0,0,0,0,3.02931e+07,9.53381e+06,0
2.04281e+08,0,0,0,0,3.03059e+07,9.53784e+06,0
2.14275e+08,0,0,0,0,3.18309e+07,9.99346e+06,0
2.24272e+08,0,0,0,0,3.18444e+07,9.99769e+06,0
2.34274e+08,0,0,0,0,3.18579e+07,1.00019e+07,0
2.4428e+08,0,0,0,0,3.18714e+07,1.00062e+07,0
2.54291e+08,0,0,0,0,3.18848e+07,1.00104e+07,0
2.6421e+08,0,0,0,0,3.20504e+07,9.91867e+06,0
2.74132e+08,0,0,0,0,3.2064e+07,9.92287e+06,0
