0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2713e+07,-837234,837234
0,0,0,0,0,2.27164e+07,-835562,835562
0,0,0,0,0,2.27199e+07,-833890,833890
0,0,0,0,0,2.50589e+07,-773130,773130
48824.1,0,0,0,0,2.43451e+07,48824.1,0
99517.4,0,0,0,0,2.43489e+07,50693.3,0
152080,0,0,0,0,2.43527e+07,52563,0
125650,0,0,0,0,2.11389e+07,-26429.9,0
0,0,0,0,0,2.19596e+07,-958899,707598
0,0,0,0,0,2.19642e+07,-958785,958785
0,0,0,0,0,2.19688e+07,-958671,958671
0,0,0,0,0,2.19734e+07,-958557,958557
0,0,0,0,0,2.27757e+07,-938459,938459
0,0,0,0,0,2.26843e+07,-828501,828501
0,0,0,0,0,2.26878e+07,-826827,826827
0,0,0,0,0,2.26912e+07,-825153,825153
0,0,0,0,0,2.23837e+07,-831263,831263
0,0,0,0,0,2.24788e+07,-934486,934486
0,0,0,0,0,2.24822e+07,-932835,932835
0,0,0,0,0,2.24856e+07,-931185,931185
0,0,0,0,0,2.35724e+07,-902281,902281
0,0,0,0,0,2.32502e+07,-528300,528300
0,0,0,0,0,2.32537e+07,-526559,526559
0,0,0,0,0,2.32573e+07,-524817,524817
0,0,0,0,0,2.32608e+07,-523075,523075
0,0,0,0,0,2.35198e+07,-512678,512678
0,0,0,0,0,2.33441e+07,-306070,306070
0,0,0,0,0,2.33477e+07,-304279,304279
0,0,0,0,0,2.33513e+07,-302488,302488
0,0,0,0,0,2.38961e+07,-287142,287142
0,0,0,0,0,2.37399e+07,-102607,102607
0,0,0,0,0,2.37436e+07,-100770,100770
0,0,0,0,0,2.37472e+07,-98932.7,98932.7
0,0,0,0,0,2.55475e+07,-51087.9,51087.9
610947,0,0,0,0,2.49738e+07,610947,0
1.22389e+06,0,0,0,0,2.49778e+07,612944,0
1.83883e+06,0,0,0,0,2.49817e+07,614940,0
2.45577e+06,0,0,0,0,2.49857e+07,616937,0
3.04827e+06,0,0,0,0,2.39797e+07,592500,0
3.24161e+06,0,0,0,0,2.43345e+07,193338,0
3.43685e+06,0,0,0,0,2.43383e+07,195240,0
3.63399e+06,0,0,0,0,2.43421e+07,197144,0
3.80951e+06,0,0,0,0,2.34556e+07,175520,0
3.62145e+06,0,0,0,0,2.37791e+07,-188058,0
3.43521e+06,0,0,0,0,2.37827e+07,-186240,0
3.25079e+06,0,0,0,0,2.37864e+07,-184421,0
3.01528e+06,0,0,0,0,2.17268e+07,-235509,0
2.06607e+06,0,0,0,0,2.23561e+07,-949213,0
1.11697e+06,0,0,0,0,2.23608e+07,-949096,0
167994,0,0,0,0,2.23655e+07,-948980,0
0,0,0,0,0,2.23702e+07,-948863,612875
0,0,0,5.40834e+07,3.27677e+179,2.30471e+07,-932032,932032
0,0,0,5.40834e+07,0,2.28924e+07,-749815,749815
0,0,0,5.40834e+07,0,2.28958e+07,-748174,748174
0,0,0,5.40834e+07,0,2.28992e+07,-746532,746532
0,0,0,5.40834e+07,0,2.52653e+07,-685115,685115
146344,0,0,5.40834e+07,0,2.45431e+07,146344,0
294523,0,0,5.40834e+07,0,2.45468e+07,148179,0
444538,0,0,5.40834e+07,0,2.45505e+07,150015,0
514588,0,0,5.40834e+07,0,2.12994e+07,70050.1,0
0,0,0,5.40834e+07,0,2.21992e+07,-952960,0
0,0,0,5.40834e+07,0,2.22037e+07,-952848,952848
0,0,0,5.40834e+07,0,2.22083e+07,-952736,952736
0,0,0,5.40834e+07,0,2.22128e+07,-952624,952624
0,0,0,5.40834e+07,0,2.30242e+07,-932297,932297
0,0,0,5.40834e+07,0,2.28621e+07,-741627,741627
0,0,0,5.40834e+07,0,2.28655e+07,-739983,739983
0,0,0,5.40834e+07,0,2.28689e+07,-738339,738339
0,0,0,5.40834e+07,0,2.25577e+07,-744569,744569
0,0,0,5.40834e+07,0,2.26538e+07,-849033,849033
0,0,0,5.40834e+07,0,2.26572e+07,-847412,847412
0,0,0,5.40834e+07,0,2.26605e+07,-845792,845792
0,0,0,5.40834e+07,0,2.37597e+07,-816604,816604
0,0,0,5.40834e+07,0,2.34337e+07,-438368,438368
0,0,0,5.40834e+07,0,2.34371e+07,-436658,436658
0,0,0,5.40834e+07,0,2.34406e+07,-434948,434948
0,0,0,5.40834e+07,0,2.34441e+07,-433237,433237
0,0,0,5.40834e+07,0,2.37059e+07,-422773,422773
