0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.77501,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.82075,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.14018,0.05,0,2.18875,2.47041,0,0.406166,4.47552,99.3022,98.274,6.70287,0,1,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,6.33352,0.05,0,2.18976,2.47105,0,0.410171,4.47552,99.3022,98.274,6.41453,0,1,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,6.897,0.05,0,2.19077,2.47169,0,0.410361,4.47552,99.3022,98.274,5.10529,0,1,1.71465,1.43373,0,1.32474,2.1168
85.139,85.139,7.13752,0.05,0,2.43292,2.71348,0,0.41055,4.47552,99.3022,98.274,5.38157,0,1,1.88327,1.60272,0,1.32474,2.1168
85.139,85.139,4.84267,0.05,0,2.60262,2.71418,0,0.45593,4.47552,99.3022,98.274,4.82558,0,1,1.71469,1.60313,0,1.45501,2.1168
85.139,85.139,6.85413,0.05,0,2.60373,2.71488,0,0.487731,4.47552,99.3022,98.274,5.013,0,1,1.71469,1.60355,0,1.32477,2.1168
85.139,85.139,5.42479,0.05,0,2.60485,2.71558,0,0.48794,4.47552,99.3022,98.274,6.24807,0,1,1.71469,1.60396,0,1.32477,2.1168
85.139,85.139,6.07919,0.05,0,2.26166,2.37198,0,0.488149,4.47552,99.3022,98.274,4.89881,0,1,1.48817,1.37786,0,1.32477,2.1168
85.139,85.139,5.92245,0.05,0,2.07019,2.37259,0,0.423836,4.47552,99.3022,98.274,5.58406,0,1,1.68061,1.37821,0,1.14976,2.1168
85.139,85.139,5.98745,0.05,0,2.07081,2.37321,0,0.387954,4.47552,99.3022,98.274,9.70033,0,1,1.68097,1.37857,0,1.29844,2.1168
