0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27168e+07,-837139,837139
0,0,0,0,0,2.2723e+07,-834141,834141
0,0,0,0,0,2.27291e+07,-831143,831143
0,0,0,0,0,2.50726e+07,-769014,769014
54858.2,0,0,0,0,2.43613e+07,54858.2,0
113069,0,0,0,0,2.43682e+07,58210.8,0
174633,0,0,0,0,2.4375e+07,61564,0
158574,0,0,0,0,2.11597e+07,-16059.1,0
0,0,0,0,0,2.19925e+07,-958085,640937
0,0,0,0,0,2.20007e+07,-957880,957880
0,0,0,0,0,2.2009e+07,-957675,957675
0,0,0,0,0,2.20172e+07,-957471,957471
0,0,0,0,0,2.2825e+07,-937237,937237
0,0,0,0,0,2.27234e+07,-811167,811167
0,0,0,0,0,2.27296e+07,-808165,808165
0,0,0,0,0,2.27357e+07,-805161,805161
0,0,0,0,0,2.243e+07,-809965,809965
0,0,0,0,0,2.25281e+07,-912175,912175
0,0,0,0,0,2.25342e+07,-909214,909214
0,0,0,0,0,2.25402e+07,-906253,906253
0,0,0,0,0,2.36337e+07,-875937,875937
0,0,0,0,0,2.33132e+07,-499262,499262
0,0,0,0,0,2.33196e+07,-496139,496139
0,0,0,0,0,2.33259e+07,-493015,493015
0,0,0,0,0,2.33323e+07,-489890,489890
0,0,0,0,0,2.35953e+07,-478070,478070
0,0,0,0,0,2.34217e+07,-269138,269138
0,0,0,0,0,2.34281e+07,-265926,265926
0,0,0,0,0,2.34345e+07,-262712,262712
0,0,0,0,0,2.3985e+07,-245874,245874
0,0,0,0,0,2.38309e+07,-58946,58946
0,0,0,0,0,2.38375e+07,-55651.9,55651.9
0,0,0,0,0,2.38441e+07,-52356.5,52356.5
0,0,0,0,0,2.5658e+07,-2777.42,2777.42
627052,0,0,0,0,2.5117e+07,627052,0
1.25435e+06,0,0,0,0,2.5127e+07,627301,0
1.8819e+06,0,0,0,0,2.5137e+07,627550,0
2.5097e+06,0,0,0,0,2.5147e+07,627800,0
3.11114e+06,0,0,0,0,2.41401e+07,601433,0
3.36319e+06,0,0,0,0,2.44557e+07,252053,0
3.61866e+06,0,0,0,0,2.44625e+07,255467,0
3.87754e+06,0,0,0,0,2.44693e+07,258881,0
4.11613e+06,0,0,0,0,2.35792e+07,238590,0
3.98988e+06,0,0,0,0,2.39079e+07,-126247,0
3.86689e+06,0,0,0,0,2.39145e+07,-122985,0
3.74717e+06,0,0,0,0,2.39211e+07,-119723,0
3.57737e+06,0,0,0,0,2.18473e+07,-169805,0
2.64264e+06,0,0,0,0,2.25253e+07,-934726,0
1.71085e+06,0,0,0,0,2.25313e+07,-931787,0
782004,0,0,0,0,2.25373e+07,-928848,0
0,0,0,0,0,2.25434e+07,-925907,0
0,0,0,7.24574e+07,3.27677e+179,2.32276e+07,-906102,906102
0,0,0,7.24574e+07,0,2.30387e+07,-680341,680341
0,0,0,7.24574e+07,0,2.30447e+07,-677397,677397
0,0,0,7.24574e+07,0,2.30508e+07,-674452,674452
0,0,0,7.24574e+07,0,2.54428e+07,-611145,611145
229775,0,0,7.24574e+07,0,2.47165e+07,229775,0
462843,0,0,7.24574e+07,0,2.47232e+07,233067,0
699202,0,0,7.24574e+07,0,2.47299e+07,236359,0
856196,0,0,7.24574e+07,0,2.14475e+07,156994,0
0,0,0,7.24574e+07,0,2.24223e+07,-947432,0
0,0,0,7.24574e+07,0,2.24304e+07,-947231,947231
0,0,0,7.24574e+07,0,2.24385e+07,-947030,947030
0,0,0,7.24574e+07,0,2.24466e+07,-946829,946829
0,0,0,7.24574e+07,0,2.32707e+07,-926184,926184
0,0,0,7.24574e+07,0,2.30423e+07,-655344,655344
0,0,0,7.24574e+07,0,2.30484e+07,-652396,652396
0,0,0,7.24574e+07,0,2.30544e+07,-649447,649447
0,0,0,7.24574e+07,0,2.27421e+07,-654466,654466
0,0,0,7.24574e+07,0,2.2842e+07,-758901,758901
0,0,0,7.24574e+07,0,2.2848e+07,-755995,755995
0,0,0,7.24574e+07,0,2.28539e+07,-753087,753087
0,0,0,7.24574e+07,0,2.39697e+07,-722263,722263
0,0,0,7.24574e+07,0,2.36423e+07,-337953,337953
0,0,0,7.24574e+07,0,2.36486e+07,-334887,334887
