0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27156e+07,-837168,837168
0,0,0,0,0,2.2721e+07,-834573,834573
0,0,0,0,0,2.27263e+07,-831979,831979
0,0,0,0,0,2.50684e+07,-770266,770266
53023.4,0,0,0,0,2.43564e+07,53023.4,0
108948,0,0,0,0,2.43623e+07,55924.7,0
167774,0,0,0,0,2.43682e+07,58826.1,0
148561,0,0,0,0,2.11533e+07,-19213.4,0
0,0,0,0,0,2.19825e+07,-958333,661211
0,0,0,0,0,2.19896e+07,-958156,958156
0,0,0,0,0,2.19968e+07,-957978,957978
0,0,0,0,0,2.20039e+07,-957801,957801
0,0,0,0,0,2.281e+07,-937608,937608
0,0,0,0,0,2.27116e+07,-816439,816439
0,0,0,0,0,2.27169e+07,-813840,813840
0,0,0,0,0,2.27222e+07,-811241,811241
0,0,0,0,0,2.24159e+07,-816443,816443
0,0,0,0,0,2.25131e+07,-918960,918960
0,0,0,0,0,2.25184e+07,-916398,916398
0,0,0,0,0,2.25236e+07,-913835,913835
0,0,0,0,0,2.3615e+07,-883949,883949
0,0,0,0,0,2.3294e+07,-508093,508093
0,0,0,0,0,2.32995e+07,-505391,505391
0,0,0,0,0,2.33051e+07,-502687,502687
0,0,0,0,0,2.33106e+07,-499982,499982
0,0,0,0,0,2.35723e+07,-488595,488595
0,0,0,0,0,2.33981e+07,-280370,280370
0,0,0,0,0,2.34036e+07,-277590,277590
0,0,0,0,0,2.34092e+07,-274809,274809
0,0,0,0,0,2.3958e+07,-258424,258424
0,0,0,0,0,2.38032e+07,-72224.3,72224.3
0,0,0,0,0,2.38089e+07,-69373.6,69373.6
0,0,0,0,0,2.38146e+07,-66521.7,66521.7
0,0,0,0,0,2.56244e+07,-17469.8,17469.8
625883,0,0,0,0,2.50702e+07,625883,0
1.25198e+06,0,0,0,0,2.50788e+07,626099,0
1.8783e+06,0,0,0,0,2.50875e+07,626314,0
2.50483e+06,0,0,0,0,2.50961e+07,626530,0
3.10501e+06,0,0,0,0,2.40901e+07,600186,0
3.33921e+06,0,0,0,0,2.44188e+07,234196,0
3.57636e+06,0,0,0,0,2.44247e+07,237150,0
3.81646e+06,0,0,0,0,2.44306e+07,240105,0
4.03587e+06,0,0,0,0,2.35416e+07,219409,0
3.89083e+06,0,0,0,0,2.38687e+07,-145045,0
3.7486e+06,0,0,0,0,2.38744e+07,-142223,0
3.60921e+06,0,0,0,0,2.38801e+07,-139399,0
3.41942e+06,0,0,0,0,2.18106e+07,-189788,0
