0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281293,-0.281293
1.000000,1.000000,0.280923,-0.280923
1.000000,1.000000,0.280553,-0.280553
1.000000,1.000000,0.111563,-0.111563
1.000000,1.000000,0.111149,-0.111149
1.000000,1.000000,0.110735,-0.110735
1.000000,1.000000,0.110321,-0.110321
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.279161,-0.279161
1.000000,1.000000,0.278791,-0.278791
1.000000,1.000000,0.27842,-0.27842
1.000000,1.000000,0.278049,-0.278049
1.000000,1.000000,0.299251,-0.299251
1.000000,1.000000,0.298886,-0.298886
1.000000,1.000000,0.29852,-0.29852
1.000000,1.000000,0.298154,-0.298154
1.000000,1.000000,0.221205,-0.221205
1.000000,1.000000,0.22082,-0.22082
1.000000,1.000000,0.220434,-0.220434
1.000000,1.000000,0.220048,-0.220048
1.000000,1.000000,0.219662,-0.219662
1.000000,1.000000,0.177131,-0.177131
1.000000,1.000000,0.176733,-0.176733
1.000000,1.000000,0.176336,-0.176336
1.000000,1.000000,0.175939,-0.175939
1.000000,1.000000,0.137942,-0.137942
1.000000,1.000000,0.137535,-0.137535
1.000000,1.000000,0.137128,-0.137128
1.000000,1.000000,0.13672,-0.13672
1.000000,1.000000,0.000456443,-0.000456443
1.000000,1.000000,1.36998e-05,-1.36998e-05
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0808082,-0.0808082
1.000000,1.000000,0.0803862,-0.0803862
1.000000,1.000000,0.0799642,-0.0799642
1.000000,1.000000,0.0795422,-0.0795422
1.000000,1.000000,0.154353,-0.154353
1.000000,1.000000,0.153951,-0.153951
1.000000,1.000000,0.153548,-0.153548
1.000000,1.000000,0.153144,-0.153144
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.262305,-0.262305
1.000000,1.000000,0.261942,-0.261942
1.000000,1.000000,0.261579,-0.261579
1.000000,1.000000,0.261215,-0.261215
1.000000,1.000000,0.089959,-0.089959
1.000000,1.000000,0.0895525,-0.0895525
1.000000,1.000000,0.0891459,-0.0891459
1.000000,1.000000,0.088739,-0.088739
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.259922,-0.259922
1.000000,1.000000,0.259558,-0.259558
1.000000,1.000000,0.259194,-0.259194
1.000000,1.000000,0.258829,-0.258829
1.000000,1.000000,0.280327,-0.280327
1.000000,1.000000,0.279968,-0.279968
1.000000,1.000000,0.279609,-0.279609
1.000000,1.000000,0.27925,-0.27925
1.000000,1.000000,0.201286,-0.201286
1.000000,1.000000,0.200907,-0.200907
1.000000,1.000000,0.200529,-0.200529
1.000000,1.000000,0.20015,-0.20015
1.000000,1.000000,0.199771,-0.199771
1.000000,1.000000,0.156686,-0.156686
1.000000,1.000000,0.156296,-0.156296
1.000000,1.000000,0.155906,-0.155906
1.000000,1.000000,0.155516,-0.155516
1.000000,1.000000,0.117027,-0.117027
1.000000,1.000000,0.116627,-0.116627
1.000000,1.000000,0.116227,-0.116227
1.000000,1.000000,0.115828,-0.115828
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0592549,-0.0592549
1.000000,1.000000,0.0588406,-0.0588406
1.000000,1.000000,0.0584264,-0.0584264
1.000000,1.000000,0.058012,-0.058012
1.000000,1.000000,0.133821,-0.133821
1.000000,1.000000,0.133426,-0.133426
1.000000,1.000000,0.13303,-0.13303
1.000000,1.000000,0.132635,-0.132635
1.000000,1.000000,0.291149,-0.291149
1.000000,1.000000,0.290793,-0.290793
1.000000,1.000000,0.290437,-0.290437
1.000000,1.000000,0.290081,-0.290081
1.000000,1.000000,0.289724,-0.289724
1.000000,1.000000,0.243301,-0.243301
1.000000,1.000000,0.242945,-0.242945
1.000000,1.000000,0.242589,-0.242589
1.000000,1.000000,0.242233,-0.242233
1.000000,1.000000,0.0687534,-0.0687534
1.000000,1.000000,0.0683552,-0.0683552
1.000000,1.000000,0.0679569,-0.0679569
1.000000,1.000000,0.0675585,-0.0675585
1.000000,1.000000,0.299718,-0.299718
1.000000,1.000000,0.299376,-0.299376
1.000000,1.000000,0.299034,-0.299034
1.000000,1.000000,0.298691,-0.298691
1.000000,1.000000,0.298349,-0.298349
1.000000,1.000000,0.241045,-0.241045
1.000000,1.000000,0.240688,-0.240688
1.000000,1.000000,0.240332,-0.240332
1.000000,1.000000,0.239975,-0.239975
1.000000,1.000000,0.261763,-0.261763
1.000000,1.000000,0.261412,-0.261412
1.000000,1.000000,0.26106,-0.26106
1.000000,1.000000,0.260708,-0.260708
1.000000,1.000000,0.18175,-0.18175
1.000000,1.000000,0.181379,-0.181379
1.000000,1.000000,0.181008,-0.181008
1.000000,1.000000,0.180637,-0.180637
1.000000,1.000000,0.180266,-0.180266
1.000000,1.000000,0.136639,-0.136639
1.000000,1.000000,0.136257,-0.136257
1.000000,1.000000,0.135876,-0.135876
1.000000,1.000000,0.135494,-0.135494
1.000000,1.000000,0.0965239,-0.0965239
1.000000,1.000000,0.0961324,-0.0961324
1.000000,1.000000,0.0957409,-0.0957409
1.000000,1.000000,0.0953493,-0.0953493
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0381353,-0.0381353
1.000000,1.000000,0.0377297,-0.0377297
1.000000,1.000000,0.0373241,-0.0373241
1.000000,1.000000,0.0369183,-0.0369183
1.000000,1.000000,0.113706,-0.113706
1.000000,1.000000,0.113319,-0.113319
1.000000,1.000000,0.112932,-0.112932
1.000000,1.000000,0.112544,-0.112544
1.000000,1.000000,0.273085,-0.273085
1.000000,1.000000,0.272736,-0.272736
1.000000,1.000000,0.272387,-0.272387
1.000000,1.000000,0.272038,-0.272038
1.000000,1.000000,0.27169,-0.27169
1.000000,1.000000,0.224691,-0.224691
1.000000,1.000000,0.224343,-0.224343
1.000000,1.000000,0.223995,-0.223995
1.000000,1.000000,0.223647,-0.223647
1.000000,1.000000,0.047991,-0.047991
1.000000,1.000000,0.0476018,-0.0476018
1.000000,1.000000,0.0472125,-0.0472125
1.000000,1.000000,0.0468231,-0.0468231
1.000000,1.000000,0.281919,-0.281919
1.000000,1.000000,0.281584,-0.281584
1.000000,1.000000,0.281249,-0.281249
1.000000,1.000000,0.280915,-0.280915
1.000000,1.000000,0.28058,-0.28058
1.000000,1.000000,0.222569,-0.222569
1.000000,1.000000,0.222221,-0.222221
1.000000,1.000000,0.221872,-0.221872
1.000000,1.000000,0.221524,-0.221524
1.000000,1.000000,0.243597,-0.243597
1.000000,1.000000,0.243253,-0.243253
1.000000,1.000000,0.24291,-0.24291
1.000000,1.000000,0.242566,-0.242566
1.000000,1.000000,0.162635,-0.162635
1.000000,1.000000,0.162273,-0.162273
1.000000,1.000000,0.16191,-0.16191
1.000000,1.000000,0.161548,-0.161548
1.000000,1.000000,0.161185,-0.161185
1.000000,1.000000,0.117029,-0.117029
1.000000,1.000000,0.116656,-0.116656
1.000000,1.000000,0.116283,-0.116283
1.000000,1.000000,0.115909,-0.115909
1.000000,1.000000,0.07647,-0.07647
1.000000,1.000000,0.0760875,-0.0760875
1.000000,1.000000,0.0757048,-0.0757048
1.000000,1.000000,0.0753221,-0.0753221
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.017486,-0.017486
1.000000,1.000000,0.0170897,-0.0170897
1.000000,1.000000,0.0166933,-0.0166933
1.000000,1.000000,0.0162969,-0.0162969
1.000000,1.000000,0.0940425,-0.0940425
1.000000,1.000000,0.0936642,-0.0936642
1.000000,1.000000,0.0932858,-0.0932858
1.000000,1.000000,0.0929072,-0.0929072
1.000000,1.000000,0.255428,-0.255428
1.000000,1.000000,0.255087,-0.255087
1.000000,1.000000,0.254747,-0.254747
1.000000,1.000000,0.254406,-0.254406
1.000000,1.000000,0.254065,-0.254065
1.000000,1.000000,0.206505,-0.206505
1.000000,1.000000,0.206165,-0.206165
1.000000,1.000000,0.205826,-0.205826
1.000000,1.000000,0.205486,-0.205486
1.000000,1.000000,0.0277042,-0.0277042
1.000000,1.000000,0.0273244,-0.0273244
1.000000,1.000000,0.0269446,-0.0269446
1.000000,1.000000,0.0265647,-0.0265647
1.000000,1.000000,0.264529,-0.264529
1.000000,1.000000,0.264202,-0.264202
1.000000,1.000000,0.263876,-0.263876
1.000000,1.000000,0.263549,-0.263549
1.000000,1.000000,0.263222,-0.263222
1.000000,1.000000,0.204522,-0.204522
1.000000,1.000000,0.204182,-0.204182
1.000000,1.000000,0.203842,-0.203842
1.000000,1.000000,0.203502,-0.203502
1.000000,1.000000,0.225854,-0.225854
1.000000,1.000000,0.225519,-0.225519
1.000000,1.000000,0.225184,-0.225184
1.000000,1.000000,0.224849,-0.224849
1.000000,1.000000,0.143969,-0.143969
1.000000,1.000000,0.143615,-0.143615
