0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27158e+07,-837164,837164
0,0,0,0,0,2.27213e+07,-834510,834510
0,0,0,0,0,2.27267e+07,-831855,831855
0,0,0,0,0,2.5069e+07,-770081,770081
53294.6,0,0,0,0,2.43571e+07,53294.6,0
109557,0,0,0,0,2.43632e+07,56262.7,0
168788,0,0,0,0,2.43692e+07,59230.9,0
150041,0,0,0,0,2.11543e+07,-18747,0
0,0,0,0,0,2.19839e+07,-958296,658214
0,0,0,0,0,2.19913e+07,-958115,958115
0,0,0,0,0,2.19986e+07,-957933,957933
0,0,0,0,0,2.20059e+07,-957752,957752
0,0,0,0,0,2.28122e+07,-937553,937553
0,0,0,0,0,2.27133e+07,-815659,815659
0,0,0,0,0,2.27188e+07,-813001,813001
0,0,0,0,0,2.27242e+07,-810342,810342
0,0,0,0,0,2.2418e+07,-815485,815485
0,0,0,0,0,2.25153e+07,-917957,917957
0,0,0,0,0,2.25207e+07,-915336,915336
0,0,0,0,0,2.25261e+07,-912714,912714
0,0,0,0,0,2.36178e+07,-882764,882764
0,0,0,0,0,2.32969e+07,-506787,506787
0,0,0,0,0,2.33025e+07,-504022,504022
0,0,0,0,0,2.33081e+07,-501256,501256
0,0,0,0,0,2.33138e+07,-498490,498490
0,0,0,0,0,2.35757e+07,-487038,487038
0,0,0,0,0,2.34016e+07,-278709,278709
0,0,0,0,0,2.34072e+07,-275865,275865
0,0,0,0,0,2.34129e+07,-273020,273020
0,0,0,0,0,2.3962e+07,-256568,256568
0,0,0,0,0,2.38073e+07,-70260.9,70260.9
0,0,0,0,0,2.38131e+07,-67344.1,67344.1
0,0,0,0,0,2.3819e+07,-64426.6,64426.6
0,0,0,0,0,2.56293e+07,-15296.9,15296.9
626056,0,0,0,0,2.50771e+07,626056,0
1.25233e+06,0,0,0,0,2.5086e+07,626276,0
1.87883e+06,0,0,0,0,2.50948e+07,626497,0
2.50555e+06,0,0,0,0,2.51037e+07,626718,0
3.10592e+06,0,0,0,0,2.40975e+07,600370,0
3.34275e+06,0,0,0,0,2.44243e+07,236836,0
3.58261e+06,0,0,0,0,2.44303e+07,239859,0
3.8255e+06,0,0,0,0,2.44363e+07,242882,0
4.04774e+06,0,0,0,0,2.35471e+07,222246,0
3.90548e+06,0,0,0,0,2.38745e+07,-142266,0
3.7661e+06,0,0,0,0,2.38803e+07,-139378,0
3.62961e+06,0,0,0,0,2.38862e+07,-136490,0
3.44278e+06,0,0,0,0,2.18161e+07,-186833,0
2.49683e+06,0,0,0,0,2.2488e+07,-945946,0
1.55107e+06,0,0,0,0,2.24954e+07,-945761,0
605780,0,0,0,0,2.25026e+07,-945288,0
0,0,0,0,0,2.2508e+07,-942685,0
0,0,0,5.51506e+07,3.27677e+179,2.319e+07,-923256,923256
0,0,0,5.51506e+07,0,2.30008e+07,-698345,698345
0,0,0,5.51506e+07,0,2.30061e+07,-695739,695739
0,0,0,5.51506e+07,0,2.30115e+07,-693132,693132
0,0,0,5.51506e+07,0,2.53968e+07,-630315,630315
208155,0,0,5.51506e+07,0,2.46716e+07,208155,0
419223,0,0,5.51506e+07,0,2.46775e+07,211068,0
633206,0,0,5.51506e+07,0,2.46834e+07,213983,0
767669,0,0,5.51506e+07,0,2.14091e+07,134463,0
0,0,0,5.51506e+07,0,2.23645e+07,-948865,0
0,0,0,5.51506e+07,0,2.23716e+07,-948687,948687
0,0,0,5.51506e+07,0,2.23788e+07,-948509,948509
0,0,0,5.51506e+07,0,2.2386e+07,-948331,948331
0,0,0,5.51506e+07,0,2.32068e+07,-927768,927768
0,0,0,5.51506e+07,0,2.29956e+07,-677704,677704
0,0,0,5.51506e+07,0,2.3001e+07,-675094,675094
0,0,0,5.51506e+07,0,2.30063e+07,-672483,672483
0,0,0,5.51506e+07,0,2.26943e+07,-677817,677817
0,0,0,5.51506e+07,0,2.27933e+07,-782259,782259
0,0,0,5.51506e+07,0,2.27985e+07,-779686,779686
0,0,0,5.51506e+07,0,2.28038e+07,-777112,777112
0,0,0,5.51506e+07,0,2.39152e+07,-746712,746712
0,0,0,5.51506e+07,0,2.35882e+07,-363976,363976
0,0,0,5.51506e+07,0,2.35938e+07,-361261,361261
0,0,0,5.51506e+07,0,2.35993e+07,-358545,358545
0,0,0,5.51506e+07,0,2.36049e+07,-355829,355829
0,0,0,5.51506e+07,0,2.38713e+07,-344270,344270
0,0,0,5.51506e+07,0,2.36938e+07,-132257,132257
0,0,0,5.51506e+07,0,2.36994e+07,-129465,129465
0,0,0,5.51506e+07,0,2.3705e+07,-126672,126672
0,0,0,5.51506e+07,0,2.42638e+07,-110026,110026
79553.7,0,0,5.51506e+07,0,2.41061e+07,79553.7,0
161971,0,0,5.51506e+07,0,2.41118e+07,82416.9,0
247252,0,0,5.51506e+07,0,2.41175e+07,85281.3,0
382444,0,0,5.51506e+07,0,2.59604e+07,135192,0
1.0198e+06,0,0,5.51506e+07,0,2.55298e+07,637357,0
1.65738e+06,0,0,5.51506e+07,0,2.55385e+07,637574,0
