0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.40015,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.47135,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.27501,0.05,0,2.18923,2.4709,0,0.406166,4.47552,99.3022,98.274,11.0997,0,1,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,8.67067,0.05,0,2.19101,2.47202,0,0.410262,4.47552,99.3022,98.274,7.57056,0,1,1.71493,1.43392,0,1.32496,2.1168
85.139,85.139,7.79284,0.05,0,2.19279,2.47315,0,0.410595,4.47552,99.3022,98.274,5.44345,0,1,1.71493,1.43457,0,1.32496,2.1168
85.139,85.139,7.10375,0.05,0,2.4359,2.7156,0,0.410928,4.47552,99.3022,98.274,6.7048,0,1,1.88368,1.60398,0,1.32496,2.1168
85.139,85.139,8.60556,0.05,0,2.60654,2.71684,0,0.456487,4.47552,99.3022,98.274,7.41655,0,1,1.71501,1.60471,0,1.45533,2.1168
85.139,85.139,7.89456,0.05,0,2.6085,2.71807,0,0.488465,4.47552,99.3022,98.274,8.23386,0,1,1.71501,1.60544,0,1.32502,2.1168
85.139,85.139,7.67807,0.05,0,2.61047,2.71931,0,0.488833,4.47552,99.3022,98.274,8.52135,0,1,1.71501,1.60617,0,1.32502,2.1168
85.139,85.139,7.83394,0.05,0,2.26759,2.3757,0,0.489201,4.47552,99.3022,98.274,9.3903,0,1,1.48813,1.38002,0,1.32502,2.1168
85.139,85.139,6.18597,0.05,0,2.07438,2.37678,0,0.424946,4.47552,99.3022,98.274,8.76175,0,1,1.68304,1.38064,0,1.14973,2.1168
85.139,85.139,6.94256,0.05,0,2.07546,2.37786,0,0.388739,4.47552,99.3022,98.274,11.4101,0,1,1.68367,1.38127,0,1.30032,2.1168
85.139,85.139,6.59971,0.05,0,2.07654,2.37894,0,0.388941,4.47552,99.3022,98.274,11.9024,0,1,1.6843,1.3819,0,1.3008,2.1168
85.139,85.139,6.50077,0.05,0,2.07762,2.38002,0,0.389143,4.47552,99.3022,98.274,12.5746,0,1,1.68493,1.38253,0,1.30129,2.1168
