0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.53509,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.2551,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.28466,0.05,0,2.189,2.47067,0,0.406166,4.47552,99.3022,98.274,5.68052,0,1,1.7148,1.43314,0,1.34047,2.1168
85.139,85.139,4.50498,0.05,0,2.19042,2.47156,0,0.410219,4.47552,99.3022,98.274,5.50652,0,1,1.7148,1.43365,0,1.32485,2.1168
85.139,85.139,3.99609,0.05,0,2.19183,2.47246,0,0.410484,4.47552,99.3022,98.274,4.78352,0,1,1.7148,1.43417,0,1.32485,2.1168
85.139,85.139,4.61153,0.05,0,2.43449,2.71459,0,0.410749,4.47552,99.3022,98.274,5.46586,0,1,1.88349,1.60338,0,1.32485,2.1168
85.139,85.139,3.42448,0.05,0,2.60468,2.71558,0,0.456223,4.47552,99.3022,98.274,3.77113,0,1,1.71486,1.60396,0,1.45518,2.1168
85.139,85.139,4.12016,0.05,0,2.60624,2.71656,0,0.488117,4.47552,99.3022,98.274,3.54183,0,1,1.71486,1.60454,0,1.3249,2.1168
85.139,85.139,5.4002,0.05,0,2.6078,2.71754,0,0.488409,4.47552,99.3022,98.274,5.11101,0,1,1.71486,1.60512,0,1.3249,2.1168
85.139,85.139,4.12628,0.05,0,2.26478,2.37393,0,0.488702,4.47552,99.3022,98.274,4.00097,0,1,1.48815,1.37899,0,1.3249,2.1168
85.139,85.139,3.54862,0.05,0,2.07239,2.37479,0,0.424419,4.47552,99.3022,98.274,4.28761,0,1,1.68189,1.37949,0,1.14974,2.1168
85.139,85.139,5.02586,0.05,0,2.07325,2.37565,0,0.388366,4.47552,99.3022,98.274,6.75626,0,1,1.68239,1.37999,0,1.29943,2.1168
85.139,85.139,4.48567,0.05,0,2.07411,2.37651,0,0.388527,4.47552,99.3022,98.274,4.76592,0,1,1.68289,1.38049,0,1.29981,2.1168
85.139,85.139,4.09051,0.05,0,2.07497,2.37737,0,0.388688,4.47552,99.3022,98.274,4.14408,0,1,1.68339,1.38099,0,1.3002,2.1168
85.139,85.139,6.31975,0.05,0,2.16272,2.46512,0,0.388849,4.47552,99.3022,98.274,4.62209,0,1,1.73945,1.43705,0,1.30058,2.1168
85.139,85.139,5.10409,0.05,0,2.18878,2.46602,0,0.405294,4.47552,99.3022,98.274,4.29223,0,1,1.7148,1.43757,0,1.3439,2.1168
85.139,85.139,4.06918,0.05,0,2.19019,2.46691,0,0.410178,4.47552,99.3022,98.274,3.79357,0,1,1.7148,1.43809,0,1.32485,2.1168
85.139,85.139,3.42715,0.05,0,2.1916,2.4678,0,0.410442,4.47552,99.3022,98.274,3.35655,0,1,1.7148,1.43861,0,1.32485,2.1168
85.139,85.139,3.59343,0.05,0,2.15899,2.43466,0,0.410707,4.47552,99.3022,98.274,4.12705,0,1,1.69319,1.41752,0,1.32485,2.1168
85.139,85.139,3.01761,0.05,0,2.13878,2.43554,0,0.404595,4.47552,99.3022,98.274,3.64009,0,1,1.71479,1.41803,0,1.30816,2.1168
85.139,85.139,2.57,0.05,0,2.14017,2.43642,0,0.400807,4.47552,99.3022,98.274,3.14263,0,1,1.71479,1.41854,0,1.32485,2.1168
84.9134,85.139,2.2787,0.04,0,2.14156,2.4373,0,0.401068,4.47552,99.3022,98.274,2.84181,0,1,1.71479,1.41905,0,1.32485,2.1168
84.4569,85.139,2.14179,0.06,0,2.25862,2.55384,0,0.401329,4.47552,99.3022,98.274,2.99522,0,1,1.79154,1.49631,0,1.32485,2.1168
83.993,85.139,2.19725,0.06,0,2.3368,2.55477,0,0.423265,4.47552,99.3022,98.274,3.21075,0,1,1.71482,1.49685,0,1.38415,2.1168
83.2901,85.139,1.92841,0.05,0,2.33826,2.55569,0,0.437917,4.47552,99.3022,98.274,3.00736,0,1,1.71482,1.4974,0,1.32487,2.1168
82.5279,85.139,1.82062,0.04,0,2.33973,2.55661,0,0.438191,4.47552,99.3022,98.274,2.87371,0,1,1.71482,1.49794,0,1.32487,2.1168
81.7156,85.139,1.76435,0.04,0,2.34119,2.55754,0,0.438465,4.47552,99.3022,98.274,2.72152,0,1,1.71482,1.49848,0,1.32487,2.1168
81.1094,85.139,1.92845,0.02,0,2.31974,2.53554,0,0.438739,4.47552,99.2912,98.274,2.53009,0,1,1.75708,1.54128,0,1.32487,2.1168
80.3542,85.139,1.81272,0.02,0,2.36346,2.53646,0,0.434719,4.47552,99.2746,98.274,2.41904,0,1,1.71484,1.54183,0,1.35752,2.1168
79.4477,85.139,1.65646,0.03,0,2.36493,2.53737,0,0.442911,4.47552,99.1323,98.274,2.36758,0,1,1.71484,1.54239,0,1.32488,2.1168
78.4022,85.139,1.50167,0.05,0,2.3664,2.53829,0,0.443187,4.47552,98.6442,98.274,2.16764,0,1,1.71484,1.54295,0,1.32488,2.1168
77.0662,85.139,1.20949,0.04,0,2.42713,2.59847,0,0.443463,4.47552,97.9847,98.274,1.5218,0,1,1.75255,1.58122,0,1.32488,2.1168
75.7966,85.139,1.31358,0.04,0,2.46634,2.5994,0,0.454844,4.47552,97.5121,98.274,1.61395,0,1,1.71485,1.58179,0,1.35402,2.1168
74.4237,85.139,1.1859,0.04,0,2.46785,2.60034,0,0.462192,4.47552,96.8186,98.274,1.5068,0,1,1.71485,1.58236,0,1.32489,2.1168
72.9576,85.139,1.08026,0.04,0,2.46936,2.60128,0,0.462475,4.47552,96.2109,98.274,1.3266,0,1,1.71485,1.58293,0,1.32489,2.1168
71.3562,85.139,1.07937,0.04,0,2.64466,2.77601,0,0.462758,4.47552,95.3538,98.274,1.54754,0,1,1.85118,1.71983,0,1.32489,2.1168
69.3883,85.139,0.822182,0.04,0,2.77701,2.77701,0,0.495609,4.47552,94.547,98.274,1.18986,0,1,1.72045,1.72045,0,1.43022,2.1168
67.4194,85.139,0.800246,0.04,0,2.77801,2.77801,0,0.520412,4.47552,93.8125,98.274,1.13105,0,1,1.72107,1.72107,0,1.32922,2.1168
65.8006,85.139,1.1432,0.07,0,2.77901,2.77901,0,0.520599,4.47552,93.1906,98.274,1.30759,0,1,1.7217,1.7217,0,1.3297,2.1168
64.6427,85.139,1.66111,0.07,0,2.78001,2.78001,0,0.520787,4.47552,92.6815,98.274,1.52933,0,1,1.72232,1.72232,0,1.33018,2.1168
63.26,85.139,1.39866,0.08,0,2.69616,2.69616,0,0.520975,4.47552,92.5469,98.274,1.30635,0,1,1.64004,1.64004,0,1.33066,2.1168
62.0539,85.139,1.52143,0.08,0,2.62289,2.69714,0,0.505261,4.47552,92.5463,98.274,2.09235,0,1,1.71487,1.64063,0,1.26709,2.1168
60.8144,85.139,1.47283,0.12,0,2.62446,2.69811,0,0.49153,4.47552,92.644,98.274,2.06785,0,1,1.71487,1.64122,0,1.32491,2.1168
59.5318,85.139,1.41337,0.12,0,2.62602,2.69908,0,0.491823,4.47552,92.7534,98.274,2.17807,0,1,1.71487,1.64181,0,1.32491,2.1168
58.8706,85.139,2.00639,0.13,0,2.55784,2.6303,0,0.492116,4.47552,92.905,98.274,2.19984,0,1,1.6393,1.56684,0,1.32491,2.1168
59.6714,85.139,3.43392,0.13,0,2.48381,2.63125,0,0.479339,4.47552,93.2837,98.274,2.99152,0,1,1.71484,1.5674,0,1.26653,2.1168
59.6335,85.139,2.55952,0.13,0,2.48532,2.6322,0,0.465466,4.47552,93.7101,98.274,3.12821,0,1,1.71484,1.56797,0,1.32489,2.1168
60.2899,85.139,3.32459,0.13,0,2.48683,2.63315,0,0.465749,4.47552,93.8739,98.274,2.59754,0,1,1.71484,1.56853,0,1.32489,2.1168
66.6449,85.139,9.17241,0.13,0,2.28997,2.43572,0,0.466033,4.47552,94.7143,98.274,4.5976,0,1,1.55723,1.41149,0,1.32489,2.1168
69.761,85.139,5.66969,0.08,0,2.1342,2.4366,0,0.42914,4.47552,95.3086,98.274,3.64136,0,1,1.71439,1.41199,0,1.20312,2.1168
71.7714,85.139,4.5758,0.04,0,2.13519,2.43747,0,0.399948,4.47552,95.7347,98.274,3.24002,0,1,1.71479,1.4125,0,1.32454,2.1168
74.1983,85.139,5.05445,0.04,0,2.13657,2.43835,0,0.400134,4.47552,96.0621,98.274,3.07683,0,1,1.71479,1.41301,0,1.32485,2.1168
75.8808,85.139,4.2853,0.03,0,2.13796,2.43923,0,0.400394,4.47552,96.3658,98.274,2.76966,0,1,1.71479,1.41352,0,1.32485,2.1168
81.4262,85.139,8.4054,0.03,0,2.21577,2.51653,0,0.400654,4.47552,97.1237,98.274,3.72007,0,1,1.7605,1.45974,0,1.32485,2.1168
85.139,85.139,8.38402,0.03,0,2.26287,2.51741,0,0.415235,4.47552,97.7109,98.274,3.62717,0,1,1.71479,1.46025,0,1.36016,2.1168
85.139,85.139,7.66012,0.01,0,2.26426,2.51829,0,0.424061,4.47552,97.876,98.274,2.71969,0,1,1.71479,1.46076,0,1.32485,2.1168
85.139,85.139,8.12088,0.01,0,2.26564,2.51917,0,0.424321,4.47552,98.0708,98.274,2.95929,0,1,1.71479,1.46127,0,1.32485,2.1168
85.139,85.139,5.529,0.02,0,2.51283,2.76584,0,0.424581,4.47552,98.1189,98.274,2.51407,0,1,1.88666,1.63365,0,1.32485,2.1168
85.139,85.139,6.0741,0.02,0,2.68618,2.76681,0,0.470904,4.47552,98.9724,98.274,3.22144,0,1,1.71485,1.63422,0,1.45764,2.1168
85.139,85.139,8.89427,0.04,0,2.68771,2.76777,0,0.50339,4.47552,98.7159,98.274,4.07867,0,1,1.71485,1.63479,0,1.32489,2.1168
85.139,85.139,5.92797,0.05,0,2.68925,2.76874,0,0.503677,4.47552,99.1228,98.274,2.88968,0,1,1.71485,1.63536,0,1.32489,2.1168
85.139,85.139,6.24975,0.05,0,2.3397,2.41862,0,0.503965,4.47552,99.1464,98.274,4.35854,0,1,1.48387,1.40495,0,1.32489,2.1168
85.139,85.139,5.61201,0.05,0,2.11707,2.41947,0,0.438461,4.47552,99.3022,98.274,5.01478,0,1,1.70784,1.40544,0,1.14644,2.1168
85.139,85.139,7.03616,0.05,0,2.11791,2.42031,0,0.396738,4.47552,99.3022,98.274,6.35074,0,1,1.70833,1.40593,0,1.31948,2.1168
85.139,85.139,9.55063,0.05,0,2.11875,2.42115,0,0.396896,4.47552,99.3022,98.274,8.62627,0,1,1.70882,1.40642,0,1.31986,2.1168
85.139,85.139,8.66862,0.05,0,2.1196,2.422,0,0.397055,4.47552,99.3022,98.274,6.99882,0,1,1.70931,1.40691,0,1.32023,2.1168
85.139,85.139,6.41355,0.05,0,2.20897,2.51137,0,0.397213,4.47552,99.3022,98.274,4.25222,0,1,1.76641,1.46401,0,1.32061,2.1168
85.139,85.139,5.62819,0.05,0,2.26197,2.51224,0,0.41396,4.47552,99.3022,98.274,4.94418,0,1,1.71479,1.46452,0,1.36472,2.1168
85.139,85.139,6.32279,0.05,0,2.26335,2.51312,0,0.423893,4.47552,99.3022,98.274,4.6546,0,1,1.71479,1.46503,0,1.32485,2.1168
85.139,85.139,5.08559,0.05,0,2.26474,2.51399,0,0.424152,4.47552,99.1672,98.274,4.25909,0,1,1.71479,1.46554,0,1.32485,2.1168
85.139,85.139,4.31043,0.05,0,2.23146,2.48021,0,0.424412,4.47552,99.0506,98.274,3.33464,0,1,1.69278,1.44403,0,1.32485,2.1168
85.139,85.139,3.6227,0.05,0,2.21082,2.48107,0,0.418176,4.47552,98.9116,98.274,2.92792,0,1,1.71478,1.44453,0,1.30784,2.1168
85.139,85.139,3.21913,0.05,0,2.21219,2.48193,0,0.414308,4.47552,98.9503,98.274,2.50354,0,1,1.71478,1.44504,0,1.32484,2.1168
85.139,85.139,3.78508,0.04,0,2.21355,2.4828,0,0.414564,4.47552,98.9809,98.274,2.75172,0,1,1.71478,1.44554,0,1.32484,2.1168
85.139,85.139,3.21735,0.04,0,2.33274,2.60148,0,0.41482,4.47552,98.8725,98.274,2.62684,0,1,1.79296,1.52422,0,1.32484,2.1168
85.139,85.139,3.25164,0.04,0,2.41233,2.60239,0,0.437155,4.47552,98.9802,98.274,2.3409,0,1,1.71481,1.52475,0,1.38524,2.1168
85.139,85.139,2.84672,0.03,0,2.41377,2.60329,0,0.45207,4.47552,98.9617,98.274,2.25533,0,1,1.71481,1.52529,0,1.32486,2.1168
85.139,85.139,2.80931,0.02,0,2.4152,2.6042,0,0.45234,4.47552,98.9299,98.274,2.33639,0,1,1.71481,1.52582,0,1.32486,2.1168
85.0797,85.139,2.63149,0.02,0,2.41664,2.6051,0,0.452609,4.47552,99.3022,98.274,2.20551,0,1,1.71481,1.52635,0,1.32486,2.1168
85.139,85.139,3.41999,0.04,0,2.39474,2.58267,0,0.452878,4.47552,99.3022,98.274,2.97711,0,1,1.75786,1.56992,0,1.32486,2.1168
