0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27124e+07,-837248,837248
0,0,0,0,0,2.27155e+07,-835774,835774
0,0,0,0,0,2.27185e+07,-834300,834300
0,0,0,0,0,2.50569e+07,-773743,773743
47926.7,0,0,0,0,2.43427e+07,47926.7,0
97501.6,0,0,0,0,2.4346e+07,49574.9,0
148725,0,0,0,0,2.43494e+07,51223.1,0
120752,0,0,0,0,2.11358e+07,-27973.1,0
0,0,0,0,0,2.19547e+07,-959021,717517
0,0,0,0,0,2.19588e+07,-958920,958920
0,0,0,0,0,2.19628e+07,-958819,958819
0,0,0,0,0,2.19669e+07,-958719,958719
0,0,0,0,0,2.27683e+07,-938641,938641
0,0,0,0,0,2.26785e+07,-831081,831081
0,0,0,0,0,2.26815e+07,-829604,829604
0,0,0,0,0,2.26846e+07,-828128,828128
0,0,0,0,0,2.23768e+07,-834432,834432
0,0,0,0,0,2.24715e+07,-937806,937806
0,0,0,0,0,2.24745e+07,-936350,936350
0,0,0,0,0,2.24775e+07,-934894,934894
0,0,0,0,0,2.35632e+07,-906200,906200
0,0,0,0,0,2.32408e+07,-532621,532621
0,0,0,0,0,2.32439e+07,-531085,531085
0,0,0,0,0,2.32471e+07,-529550,529550
0,0,0,0,0,2.32502e+07,-528013,528013
0,0,0,0,0,2.35085e+07,-517827,517827
0,0,0,0,0,2.33326e+07,-311566,311566
0,0,0,0,0,2.33357e+07,-309987,309987
0,0,0,0,0,2.33389e+07,-308406,308406
0,0,0,0,0,2.38829e+07,-293283,293283
0,0,0,0,0,2.37264e+07,-109103,109103
0,0,0,0,0,2.37296e+07,-107484,107484
0,0,0,0,0,2.37328e+07,-105863,105863
0,0,0,0,0,2.5531e+07,-58276.6,58276.6
602952,0,0,0,0,2.49574e+07,602952,0
1.20766e+06,0,0,0,0,2.49609e+07,604712,0
1.81414e+06,0,0,0,0,2.49644e+07,606473,0
2.42237e+06,0,0,0,0,2.49678e+07,608234,0
3.00596e+06,0,0,0,0,2.39625e+07,583589,0
3.19056e+06,0,0,0,0,2.43164e+07,184600,0
3.37684e+06,0,0,0,0,2.43198e+07,186279,0
3.5648e+06,0,0,0,0,2.43231e+07,187957,0
3.73093e+06,0,0,0,0,2.34373e+07,166135,0
3.53368e+06,0,0,0,0,2.37599e+07,-197256,0
3.33803e+06,0,0,0,0,2.37631e+07,-195652,0
3.14398e+06,0,0,0,0,2.37664e+07,-194048,0
2.89869e+06,0,0,0,0,2.17089e+07,-245286,0
1.94882e+06,0,0,0,0,2.23297e+07,-949869,0
999057,0,0,0,0,2.23338e+07,-949766,0
49393.3,0,0,0,0,2.2338e+07,-949663,0
0,0,0,0,0,2.23421e+07,-949560,850774
0,0,0,9.026e+07,3.27677e+179,2.30175e+07,-932765,932765
0,0,0,9.026e+07,0,2.28707e+07,-760153,760153
0,0,0,9.026e+07,0,2.28737e+07,-758706,758706
0,0,0,9.026e+07,0,2.28766e+07,-757258,757258
0,0,0,9.026e+07,0,2.52389e+07,-696122,696122
133929,0,0,9.026e+07,0,2.45173e+07,133929,0
269477,0,0,9.026e+07,0,2.45206e+07,135548,0
406643,0,0,9.026e+07,0,2.45239e+07,137166,0
463757,0,0,9.026e+07,0,2.12773e+07,57113.2,0
0,0,0,9.026e+07,0,2.2166e+07,-953783,26269.6
0,0,0,9.026e+07,0,2.217e+07,-953684,953684
0,0,0,9.026e+07,0,2.2174e+07,-953585,953585
0,0,0,9.026e+07,0,2.2178e+07,-953486,953486
0,0,0,9.026e+07,0,2.29875e+07,-933207,933207
0,0,0,9.026e+07,0,2.28353e+07,-754466,754466
0,0,0,9.026e+07,0,2.28383e+07,-753016,753016
0,0,0,9.026e+07,0,2.28413e+07,-751567,751567
0,0,0,9.026e+07,0,2.25302e+07,-757977,757977
0,0,0,9.026e+07,0,2.26258e+07,-862445,862445
0,0,0,9.026e+07,0,2.26288e+07,-861016,861016
0,0,0,9.026e+07,0,2.26317e+07,-859586,859586
0,0,0,9.026e+07,0,2.37284e+07,-830642,830642
0,0,0,9.026e+07,0,2.34026e+07,-453310,453310
0,0,0,9.026e+07,0,2.34057e+07,-451802,451802
0,0,0,9.026e+07,0,2.34088e+07,-450293,450293
0,0,0,9.026e+07,0,2.34118e+07,-448785,448785
0,0,0,9.026e+07,0,2.36727e+07,-438540,438540
0,0,0,9.026e+07,0,2.34949e+07,-230233,230233
0,0,0,9.026e+07,0,2.3498e+07,-228682,228682
0,0,0,9.026e+07,0,2.35011e+07,-227131,227131
0,0,0,9.026e+07,0,2.40505e+07,-211900,211900
0,0,0,9.026e+07,0,2.38923e+07,-25902.7,25902.7
0,0,0,9.026e+07,0,2.38955e+07,-24312.4,24312.4
0,0,0,9.026e+07,0,2.38986e+07,-22722.1,22722.1
25299.5,0,0,9.026e+07,0,2.57149e+07,25299.5,0
654213,0,0,9.026e+07,0,2.51916e+07,628913,0
1.28325e+06,0,0,9.026e+07,0,2.51964e+07,629034,0
1.9124e+06,0,0,9.026e+07,0,2.52012e+07,629154,0
2.54168e+06,0,0,9.026e+07,0,2.52061e+07,629274,0
3.1444e+06,0,0,9.026e+07,0,2.41919e+07,602722,0
3.41474e+06,0,0,9.026e+07,0,2.44875e+07,270341,0
3.68673e+06,0,0,9.026e+07,0,2.44908e+07,271989,0
3.96037e+06,0,0,9.026e+07,0,2.4494e+07,273637,0
4.21191e+06,0,0,9.026e+07,0,2.35992e+07,251548,0
4.09638e+06,0,0,9.026e+07,0,2.3925e+07,-115537,0
3.98241e+06,0,0,9.026e+07,0,2.39282e+07,-113963,0
3.87003e+06,0,0,9.026e+07,0,2.39313e+07,-112388,0
3.70584e+06,0,0,9.026e+07,0,2.18531e+07,-164185,0
2.77468e+06,0,0,9.026e+07,0,2.25284e+07,-931164,0
1.84493e+06,0,0,9.026e+07,0,2.25314e+07,-929746,0
916605,0,0,9.026e+07,0,2.25343e+07,-928327,0
0,0,0,9.026e+07,0,2.25372e+07,-926908,0
0,0,0,9.026e+07,3.27677e+179,2.32181e+07,-908630,908630
0,0,0,9.026e+07,0,2.3026e+07,-684467,684467
0,0,0,9.026e+07,0,2.3029e+07,-683049,683049
0,0,0,9.026e+07,0,2.30319e+07,-681631,681631
0,0,0,9.026e+07,0,2.54176e+07,-619931,619931
218345,0,0,9.026e+07,0,2.46887e+07,218345,0
438276,0,0,9.026e+07,0,2.46919e+07,219931,0
659792,0,0,9.026e+07,0,2.46951e+07,221516,0
800410,0,0,9.026e+07,0,2.14162e+07,140618,0
0,0,0,9.026e+07,0,2.23734e+07,-948643,0
0,0,0,9.026e+07,0,2.23773e+07,-948546,948546
0,0,0,9.026e+07,0,2.23812e+07,-948449,948449
0,0,0,9.026e+07,0,2.23851e+07,-948352,948352
