0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,10.8583,1,0,2.36309,2.46977,0,0,4.47552,99.3022,98.274,6.99924,1,1,1.37073,1.43262,0,0,2.1168
85.139,85.139,5.8287,1,0,2.36401,2.47074,0,0.442842,4.47552,99.3022,98.274,4.64787,1,1,1.37127,1.43318,0,1.05903,2.1168
85.139,85.139,5.86289,1,0,2.36494,2.47171,0,0.443016,4.47552,99.3022,98.274,4.35306,1,1,1.37181,1.43374,0,1.05944,2.1168
85.139,85.139,5.77256,1,0,2.36586,2.47268,0,0.443189,4.47552,99.3022,98.274,4.58663,1,1,1.37234,1.4343,0,1.05986,2.1168
85.139,85.139,4.88387,1,0,2.59764,2.71492,0,0.443363,4.47552,99.3022,98.274,4.55265,1,1,1.5343,1.60357,0,1.06027,2.1168
85.139,85.139,4.09028,1,0,2.59866,2.71598,0,0.486798,4.47552,99.3022,98.274,4.53587,1,1,1.5349,1.6042,0,1.1854,2.1168
85.139,85.139,3.77549,1,0,2.59968,2.71705,0,0.486989,4.47552,99.3022,98.274,4.31186,1,1,1.5355,1.60483,0,1.18587,2.1168
85.139,85.139,3.77673,1,0,2.6007,2.71811,0,0.48718,4.47552,99.3022,98.274,4.6742,1,1,1.53611,1.60546,0,1.18633,2.1168
85.139,85.139,7.0613,1,0,2.27193,2.3745,0,0.48737,4.47552,99.3022,98.274,7.82383,1,1,1.31974,1.37932,0,1.1868,2.1168
85.139,85.139,7.62561,1,0,2.27282,2.37543,0,0.42576,4.47552,99.3022,98.274,7.47402,1,1,1.32025,1.37986,0,1.01963,2.1168
85.139,85.139,6.01491,1,0,2.27371,2.37636,0,0.425926,4.47552,99.3022,98.274,5.83113,1,1,1.32077,1.3804,0,1.02003,2.1168
85.139,85.139,4.86366,1,0,2.2746,2.37729,0,0.426093,4.47552,99.3022,98.274,4.4733,1,1,1.32129,1.38094,0,1.02043,2.1168
