0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27164e+07,-837148,837148
0,0,0,0,0,2.27223e+07,-834276,834276
0,0,0,0,0,2.27282e+07,-831404,831404
0,0,0,0,0,2.50713e+07,-769405,769405
54284.7,0,0,0,0,2.43598e+07,54284.7,0
111781,0,0,0,0,2.43663e+07,57496.3,0
172489,0,0,0,0,2.43729e+07,60708.4,0
155445,0,0,0,0,2.11577e+07,-17044.9,0
0,0,0,0,0,2.19893e+07,-958162,647273
0,0,0,0,0,2.19972e+07,-957966,957966
0,0,0,0,0,2.20052e+07,-957770,957770
0,0,0,0,0,2.20131e+07,-957574,957574
0,0,0,0,0,2.28203e+07,-937353,937353
0,0,0,0,0,2.27197e+07,-812814,812814
0,0,0,0,0,2.27256e+07,-809938,809938
0,0,0,0,0,2.27315e+07,-807061,807061
0,0,0,0,0,2.24256e+07,-811990,811990
0,0,0,0,0,2.25234e+07,-914295,914295
0,0,0,0,0,2.25292e+07,-911459,911459
0,0,0,0,0,2.2535e+07,-908623,908623
0,0,0,0,0,2.36279e+07,-878442,878442
0,0,0,0,0,2.33072e+07,-502022,502022
0,0,0,0,0,2.33133e+07,-499030,499030
0,0,0,0,0,2.33194e+07,-496038,496038
0,0,0,0,0,2.33255e+07,-493044,493044
0,0,0,0,0,2.35881e+07,-481359,481359
0,0,0,0,0,2.34143e+07,-272649,272649
0,0,0,0,0,2.34204e+07,-269571,269571
0,0,0,0,0,2.34266e+07,-266493,266493
0,0,0,0,0,2.39766e+07,-249796,249796
0,0,0,0,0,2.38223e+07,-63096,63096
0,0,0,0,0,2.38286e+07,-59940.3,59940.3
0,0,0,0,0,2.38349e+07,-56783.5,56783.5
0,0,0,0,0,2.56475e+07,-7369.6,7369.6
626686,0,0,0,0,2.51024e+07,626686,0
1.25361e+06,0,0,0,0,2.5112e+07,626925,0
1.88078e+06,0,0,0,0,2.51215e+07,627164,0
2.50818e+06,0,0,0,0,2.51311e+07,627403,0
3.10922e+06,0,0,0,0,2.41245e+07,601044,0
3.35569e+06,0,0,0,0,2.44442e+07,246472,0
3.60544e+06,0,0,0,0,2.44507e+07,249742,0
3.85845e+06,0,0,0,0,2.44572e+07,253013,0
4.09104e+06,0,0,0,0,2.35674e+07,232596,0
3.95892e+06,0,0,0,0,2.38956e+07,-132122,0
3.82992e+06,0,0,0,0,2.39019e+07,-128998,0
3.70405e+06,0,0,0,0,2.39083e+07,-125873,0
3.528e+06,0,0,0,0,2.18358e+07,-176051,0
2.58749e+06,0,0,0,0,2.2513e+07,-940509,0
1.6498e+06,0,0,0,0,2.25188e+07,-937694,0
714920,0,0,0,0,2.25246e+07,-934878,0
0,0,0,0,0,2.25304e+07,-932061,0
0,0,0,5.79751e+07,3.27677e+179,2.32138e+07,-912394,912394
0,0,0,5.79751e+07,0,2.30248e+07,-686944,686944
0,0,0,5.79751e+07,0,2.30306e+07,-684125,684125
0,0,0,5.79751e+07,0,2.30364e+07,-681304,681304
0,0,0,5.79751e+07,0,2.54259e+07,-618176,618176
221845,0,0,5.79751e+07,0,2.47e+07,221845,0
446844,0,0,5.79751e+07,0,2.47064e+07,224998,0
674996,0,0,5.79751e+07,0,2.47128e+07,228152,0
823726,0,0,5.79751e+07,0,2.14334e+07,148730,0
0,0,0,5.79751e+07,0,2.24011e+07,-947958,0
0,0,0,5.79751e+07,0,2.24088e+07,-947765,947765
0,0,0,5.79751e+07,0,2.24166e+07,-947572,947572
0,0,0,5.79751e+07,0,2.24244e+07,-947380,947380
0,0,0,5.79751e+07,0,2.32473e+07,-926765,926765
0,0,0,5.79751e+07,0,2.30252e+07,-663545,663545
0,0,0,5.79751e+07,0,2.3031e+07,-660721,660721
0,0,0,5.79751e+07,0,2.30368e+07,-657896,657896
0,0,0,5.79751e+07,0,2.27246e+07,-663031,663031
0,0,0,5.79751e+07,0,2.28241e+07,-767469,767469
0,0,0,5.79751e+07,0,2.28298e+07,-764684,764684
0,0,0,5.79751e+07,0,2.28356e+07,-761899,761899
0,0,0,5.79751e+07,0,2.39497e+07,-731230,731230
0,0,0,5.79751e+07,0,2.36225e+07,-347498,347498
0,0,0,5.79751e+07,0,2.36285e+07,-344561,344561
0,0,0,5.79751e+07,0,2.36345e+07,-341622,341622
0,0,0,5.79751e+07,0,2.36405e+07,-338683,338683
0,0,0,5.79751e+07,0,2.3908e+07,-326883,326883
0,0,0,5.79751e+07,0,2.37305e+07,-114186,114186
0,0,0,5.79751e+07,0,2.37365e+07,-111164,111164
0,0,0,5.79751e+07,0,2.37426e+07,-108142,108142
0,0,0,5.79751e+07,0,2.43031e+07,-91234.4,91234.4
99005.2,0,0,5.79751e+07,0,2.41455e+07,99005.2,0
201109,0,0,5.79751e+07,0,2.41517e+07,102103,0
306311,0,0,5.79751e+07,0,2.41579e+07,105202,0
461773,0,0,5.79751e+07,0,2.60057e+07,155462,0
1.10069e+06,0,0,5.79751e+07,0,2.55922e+07,638915,0
1.73984e+06,0,0,5.79751e+07,0,2.56016e+07,639149,0
2.37922e+06,0,0,5.79751e+07,0,2.5611e+07,639384,0
3.01884e+06,0,0,5.79751e+07,0,2.56204e+07,639618,0
3.63158e+06,0,0,5.79751e+07,0,2.45938e+07,612737,0
4.0451e+06,0,0,5.79751e+07,0,2.47774e+07,413523,0
4.46183e+06,0,0,5.79751e+07,0,2.47838e+07,416733,0
4.88177e+06,0,0,5.79751e+07,0,2.47902e+07,419944,0
5.28078e+06,0,0,5.79751e+07,0,2.38829e+07,399007,0
5.30787e+06,0,0,5.79751e+07,0,2.42172e+07,27091.5,0
5.33803e+06,0,0,5.79751e+07,0,2.42234e+07,30158.3,0
5.37126e+06,0,0,5.79751e+07,0,2.42296e+07,33226.3,0
5.35322e+06,0,0,5.79751e+07,0,2.21169e+07,-18039.9,0
4.55582e+06,0,0,5.79751e+07,0,2.2807e+07,-797400,0
3.76118e+06,0,0,5.79751e+07,0,2.28127e+07,-794637,0
2.96931e+06,0,0,5.79751e+07,0,2.28183e+07,-791873,0
2.1802e+06,0,0,5.79751e+07,0,2.2824e+07,-789107,0
1.41103e+06,0,0,5.79751e+07,3.27677e+179,2.35204e+07,-769167,0
871550,0,0,5.79751e+07,0,2.33275e+07,-539483,0
334828,0,0,5.79751e+07,0,2.33331e+07,-536721,0
0,0,0,5.79751e+07,0,2.33388e+07,-533959,0
0,0,0,5.79751e+07,0,2.57741e+07,-469731,469731
386315,0,0,5.79751e+07,0,2.50339e+07,386315,0
775717,0,0,5.79751e+07,0,2.50402e+07,389403,0
1.16821e+06,0,0,5.79751e+07,0,2.50465e+07,392492,0
1.47963e+06,0,0,5.79751e+07,0,2.1704e+07,311423,0
647411,0,0,5.79751e+07,0,2.27126e+07,-832221,0
0,0,0,5.79751e+07,0,2.2718e+07,-829566,0
0,0,0,5.79751e+07,0,2.27235e+07,-826909,826909
0,0,0,5.79751e+07,0,2.27289e+07,-824251,824251
0,0,0,5.79751e+07,0,2.35651e+07,-800782,800782
0,0,0,5.79751e+07,0,2.33249e+07,-517093,517093
0,0,0,5.79751e+07,0,2.33306e+07,-514327,514327
0,0,0,5.79751e+07,0,2.33363e+07,-511561,511561
0,0,0,5.79751e+07,0,2.30179e+07,-516905,516905
0,0,0,5.79751e+07,0,2.31191e+07,-623441,623441
0,0,0,5.79751e+07,0,2.31247e+07,-620714,620714
0,0,0,5.79751e+07,0,2.31303e+07,-617987,617987
0,0,0,5.79751e+07,0,2.42653e+07,-586846,586846
0,0,0,5.79751e+07,0,2.39317e+07,-195949,195949
0,0,0,5.79751e+07,0,2.39375e+07,-193072,193072
