0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27143e+07,-837202,837202
0,0,0,0,0,2.27186e+07,-835084,835084
0,0,0,0,0,2.2723e+07,-832966,832966
0,0,0,0,0,2.50635e+07,-771745,771745
50855.8,0,0,0,0,2.43506e+07,50855.8,0
104080,0,0,0,0,2.43554e+07,53224.2,0
159673,0,0,0,0,2.43602e+07,55593.2,0
136735,0,0,0,0,2.11459e+07,-22938.3,0
0,0,0,0,0,2.19707e+07,-958625,685155
0,0,0,0,0,2.19765e+07,-958481,958481
0,0,0,0,0,2.19823e+07,-958336,958336
0,0,0,0,0,2.19882e+07,-958191,958191
0,0,0,0,0,2.27923e+07,-938048,938048
0,0,0,0,0,2.26975e+07,-822665,822665
0,0,0,0,0,2.27019e+07,-820544,820544
0,0,0,0,0,2.27062e+07,-818422,818422
0,0,0,0,0,2.23993e+07,-824092,824092
0,0,0,0,0,2.24954e+07,-926974,926974
0,0,0,0,0,2.24997e+07,-924882,924882
0,0,0,0,0,2.2504e+07,-922790,922790
0,0,0,0,0,2.3593e+07,-893411,893411
0,0,0,0,0,2.32714e+07,-518523,518523
0,0,0,0,0,2.32759e+07,-516317,516317
0,0,0,0,0,2.32804e+07,-514110,514110
0,0,0,0,0,2.32849e+07,-511902,511902
0,0,0,0,0,2.35452e+07,-501026,501026
0,0,0,0,0,2.33702e+07,-293636,293636
0,0,0,0,0,2.33748e+07,-291367,291367
0,0,0,0,0,2.33793e+07,-289096,289096
0,0,0,0,0,2.39261e+07,-273248,273248
0,0,0,0,0,2.37705e+07,-87906.8,87906.8
0,0,0,0,0,2.37752e+07,-85579.3,85579.3
0,0,0,0,0,2.37798e+07,-83251.2,83251.2
0,0,0,0,0,2.55847e+07,-34822.3,34822.3
624503,0,0,0,0,2.50149e+07,624503,0
1.24918e+06,0,0,0,0,2.5022e+07,624679,0
1.87404e+06,0,0,0,0,2.5029e+07,624855,0
2.49907e+06,0,0,0,0,2.50361e+07,625031,0
3.09778e+06,0,0,0,0,2.40309e+07,598712,0
3.31089e+06,0,0,0,0,2.43753e+07,213106,0
3.5264e+06,0,0,0,0,2.43801e+07,215518,0
3.74433e+06,0,0,0,0,2.43849e+07,217930,0
3.94109e+06,0,0,0,0,2.34972e+07,196755,0
3.77384e+06,0,0,0,0,2.38224e+07,-167247,0
3.6089e+06,0,0,0,0,2.38271e+07,-164943,0
3.44626e+06,0,0,0,0,2.38317e+07,-162639,0
3.23287e+06,0,0,0,0,2.17674e+07,-213388,0
2.28514e+06,0,0,0,0,2.2416e+07,-947728,0
1.33756e+06,0,0,0,0,2.2422e+07,-947581,0
390129,0,0,0,0,2.2428e+07,-947433,0
0,0,0,0,0,2.24339e+07,-947285,167027
0,0,0,7.03854e+07,3.27677e+179,2.31141e+07,-930373,930373
0,0,0,7.03854e+07,0,2.29417e+07,-726425,726425
0,0,0,7.03854e+07,0,2.2946e+07,-724345,724345
0,0,0,7.03854e+07,0,2.29502e+07,-722265,722265
0,0,0,7.03854e+07,0,2.53251e+07,-660211,660211
174434,0,0,7.03854e+07,0,2.46015e+07,174434,0
351193,0,0,7.03854e+07,0,2.46062e+07,176760,0
530279,0,0,7.03854e+07,0,2.46109e+07,179086,0
629601,0,0,7.03854e+07,0,2.13493e+07,99322.5,0
0,0,0,7.03854e+07,0,2.22743e+07,-951099,0
0,0,0,7.03854e+07,0,2.228e+07,-950957,950957
0,0,0,7.03854e+07,0,2.22858e+07,-950815,950815
0,0,0,7.03854e+07,0,2.22915e+07,-950673,950673
0,0,0,7.03854e+07,0,2.31072e+07,-930239,930239
0,0,0,7.03854e+07,0,2.29228e+07,-712577,712577
0,0,0,7.03854e+07,0,2.29271e+07,-710494,710494
0,0,0,7.03854e+07,0,2.29313e+07,-708410,708410
0,0,0,7.03854e+07,0,2.26198e+07,-714233,714233
0,0,0,7.03854e+07,0,2.27172e+07,-818688,818688
0,0,0,7.03854e+07,0,2.27214e+07,-816634,816634
0,0,0,7.03854e+07,0,2.27256e+07,-814580,814580
0,0,0,7.03854e+07,0,2.38304e+07,-784841,784841
0,0,0,7.03854e+07,0,2.35039e+07,-404560,404560
0,0,0,7.03854e+07,0,2.35083e+07,-402393,402393
0,0,0,7.03854e+07,0,2.35128e+07,-400226,400226
0,0,0,7.03854e+07,0,2.35172e+07,-398059,398059
0,0,0,7.03854e+07,0,2.37811e+07,-387097,387097
0,0,0,7.03854e+07,0,2.36034e+07,-176768,176768
0,0,0,7.03854e+07,0,2.36079e+07,-174539,174539
0,0,0,7.03854e+07,0,2.36123e+07,-172310,172310
0,0,0,7.03854e+07,0,2.41669e+07,-156307,156307
31645.3,0,0,7.03854e+07,0,2.4009e+07,31645.3,0
65575,0,0,7.03854e+07,0,2.40135e+07,33929.7,0
101790,0,0,7.03854e+07,0,2.40181e+07,36215.4,0
187059,0,0,7.03854e+07,0,2.58489e+07,85268.1,0
820580,0,0,7.03854e+07,0,2.53762e+07,633521,0
1.45427e+06,0,0,7.03854e+07,0,2.53831e+07,633694,0
2.08814e+06,0,0,7.03854e+07,0,2.539e+07,633867,0
2.72218e+06,0,0,7.03854e+07,0,2.53969e+07,634040,0
3.32952e+06,0,0,7.03854e+07,0,2.43771e+07,607336,0
3.66582e+06,0,0,7.03854e+07,0,2.4621e+07,336308,0
4.0045e+06,0,0,7.03854e+07,0,2.46258e+07,338676,0
4.34554e+06,0,0,7.03854e+07,0,2.46305e+07,341044,0
4.66503e+06,0,0,7.03854e+07,0,2.37299e+07,319486,0
4.61521e+06,0,0,7.03854e+07,0,2.40596e+07,-49825,0
4.56764e+06,0,0,7.03854e+07,0,2.40642e+07,-47563.1,0
4.52234e+06,0,0,7.03854e+07,0,2.40688e+07,-45300.7,0
4.42549e+06,0,0,7.03854e+07,0,2.19746e+07,-96853.1,0
3.55595e+06,0,0,7.03854e+07,0,2.26568e+07,-869536,0
2.68845e+06,0,0,7.03854e+07,0,2.2661e+07,-867498,0
1.82299e+06,0,0,7.03854e+07,0,2.26652e+07,-865459,0
959575,0,0,7.03854e+07,0,2.26693e+07,-863420,0
115198,0,0,7.03854e+07,3.27677e+179,2.33573e+07,-844377,0
0,0,0,7.03854e+07,0,2.31649e+07,-617670,387274
0,0,0,7.03854e+07,0,2.31691e+07,-615633,615633
0,0,0,7.03854e+07,0,2.31733e+07,-613595,613595
0,0,0,7.03854e+07,0,2.55818e+07,-550730,550730
295732,0,0,7.03854e+07,0,2.48477e+07,295732,0
593742,0,0,7.03854e+07,0,2.48524e+07,298010,0
894030,0,0,7.03854e+07,0,2.4857e+07,300288,0
1.11334e+06,0,0,7.03854e+07,0,2.15488e+07,219311,0
200509,0,0,7.03854e+07,0,2.25453e+07,-912832,0
0,0,0,7.03854e+07,0,2.25493e+07,-910874,509856
0,0,0,7.03854e+07,0,2.25533e+07,-908915,908915
0,0,0,7.03854e+07,0,2.25573e+07,-906955,906955
0,0,0,7.03854e+07,0,2.33828e+07,-884415,884415
0,0,0,7.03854e+07,0,2.31439e+07,-604566,604566
0,0,0,7.03854e+07,0,2.3148e+07,-602526,602526
0,0,0,7.03854e+07,0,2.31522e+07,-600486,600486
0,0,0,7.03854e+07,0,2.28361e+07,-606464,606464
0,0,0,7.03854e+07,0,2.29347e+07,-712465,712465
0,0,0,7.03854e+07,0,2.29389e+07,-710454,710454
0,0,0,7.03854e+07,0,2.2943e+07,-708443,708443
0,0,0,7.03854e+07,0,2.40632e+07,-678356,678356
0,0,0,7.03854e+07,0,2.37319e+07,-292790,292790
0,0,0,7.03854e+07,0,2.37363e+07,-290669,290669
0,0,0,7.03854e+07,0,2.37406e+07,-288547,288547
0,0,0,7.03854e+07,0,2.37449e+07,-286424,286424
0,0,0,7.03854e+07,0,2.40124e+07,-275383,275383
0,0,0,7.03854e+07,0,2.38321e+07,-62177.1,62177.1
0,0,0,7.03854e+07,0,2.38365e+07,-59994.9,59994.9
0,0,0,7.03854e+07,0,2.38408e+07,-57812.1,57812.1
0,0,0,7.03854e+07,0,2.4403e+07,-41661.9,41661.9
148843,0,0,7.03854e+07,0,2.42427e+07,148843,0
299924,0,0,7.03854e+07,0,2.42471e+07,151080,0
453243,0,0,7.03854e+07,0,2.42516e+07,153319,0
656220,0,0,7.03854e+07,0,2.61078e+07,202977,0
1.29858e+06,0,0,7.03854e+07,0,2.57302e+07,642360,0
1.94111e+06,0,0,7.03854e+07,0,2.5737e+07,642529,0
2.58381e+06,0,0,7.03854e+07,0,2.57438e+07,642699,0
3.22668e+06,0,0,7.03854e+07,0,2.57506e+07,642868,0
3.84246e+06,0,0,7.03854e+07,0,2.47162e+07,615787,0
4.29949e+06,0,0,7.03854e+07,0,2.48618e+07,457030,0
4.75884e+06,0,0,7.03854e+07,0,2.48665e+07,459349,0
5.22051e+06,0,0,7.03854e+07,0,2.48711e+07,461668,0
5.66024e+06,0,0,7.03854e+07,0,2.39578e+07,439728,0
5.72545e+06,0,0,7.03854e+07,0,2.4292e+07,65210.8,0
5.79287e+06,0,0,7.03854e+07,0,2.42964e+07,67425.8,0
5.86252e+06,0,0,7.03854e+07,0,2.43009e+07,69640.9,0
5.87981e+06,0,0,7.03854e+07,0,2.21777e+07,17296.4,0
5.11366e+06,0,0,7.03854e+07,0,2.28691e+07,-766157,0
4.34949e+06,0,0,7.03854e+07,0,2.28732e+07,-764161,0
3.58733e+06,0,0,7.03854e+07,0,2.28773e+07,-762165,0
2.82716e+06,0,0,7.03854e+07,0,2.28814e+07,-760169,0
2.08623e+06,0,0,7.03854e+07,3.27677e+179,2.35787e+07,-740933,0
1.57505e+06,0,0,7.03854e+07,0,2.33835e+07,-511172,0
1.06587e+06,0,0,7.03854e+07,0,2.33876e+07,-509181,0
558683,0,0,7.03854e+07,0,2.33917e+07,-507190,0
115149,0,0,7.03854e+07,0,2.58332e+07,-443534,0
529644,0,0,7.03854e+07,0,2.50888e+07,414495,0
946365,0,0,7.03854e+07,0,2.50934e+07,416721,0
1.36531e+06,0,0,7.03854e+07,0,2.50979e+07,418948,0
1.70209e+06,0,0,7.03854e+07,0,2.17442e+07,336777,0
891116,0,0,7.03854e+07,0,2.27542e+07,-810974,0
82056.2,0,0,7.03854e+07,0,2.27581e+07,-809060,0
0,0,0,7.03854e+07,0,2.2762e+07,-807145,643033
0,0,0,7.03854e+07,0,2.2766e+07,-805230,805230
0,0,0,7.03854e+07,0,2.36025e+07,-782453,782453
0,0,0,7.03854e+07,0,2.33602e+07,-498851,498851
