0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27125e+07,-837247,837247
0,0,0,0,0,2.27155e+07,-835762,835762
0,0,0,0,0,2.27186e+07,-834277,834277
0,0,0,0,0,2.5057e+07,-773709,773709
47975.6,0,0,0,0,2.43428e+07,47975.6,0
97611.3,0,0,0,0,2.43462e+07,49635.7,0
148908,0,0,0,0,2.43495e+07,51296.3,0
121018,0,0,0,0,2.1136e+07,-27889.5,0
0,0,0,0,0,2.1955e+07,-959014,716978
0,0,0,0,0,2.19591e+07,-958913,958913
0,0,0,0,0,2.19632e+07,-958811,958811
0,0,0,0,0,2.19673e+07,-958710,958710
0,0,0,0,0,2.27687e+07,-938631,938631
0,0,0,0,0,2.26788e+07,-830940,830940
0,0,0,0,0,2.26819e+07,-829453,829453
0,0,0,0,0,2.26849e+07,-827966,827966
0,0,0,0,0,2.23771e+07,-834260,834260
0,0,0,0,0,2.24719e+07,-937625,937625
0,0,0,0,0,2.24749e+07,-936159,936159
0,0,0,0,0,2.24779e+07,-934692,934692
0,0,0,0,0,2.35637e+07,-905987,905987
0,0,0,0,0,2.32413e+07,-532386,532386
0,0,0,0,0,2.32445e+07,-530839,530839
0,0,0,0,0,2.32476e+07,-529292,529292
0,0,0,0,0,2.32508e+07,-527744,527744
0,0,0,0,0,2.35092e+07,-517547,517547
0,0,0,0,0,2.33332e+07,-311267,311267
0,0,0,0,0,2.33364e+07,-309676,309676
0,0,0,0,0,2.33396e+07,-308084,308084
0,0,0,0,0,2.38836e+07,-292950,292950
0,0,0,0,0,2.37271e+07,-108750,108750
0,0,0,0,0,2.37304e+07,-107118,107118
0,0,0,0,0,2.37336e+07,-105486,105486
0,0,0,0,0,2.55319e+07,-57885.1,57885.1
603387,0,0,0,0,2.49583e+07,603387,0
1.20855e+06,0,0,0,0,2.49618e+07,605161,0
1.81548e+06,0,0,0,0,2.49653e+07,606934,0
