0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.96275,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.55569,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.92921,0.05,0,2.18927,2.47093,0,0.406166,4.47552,99.3022,98.274,3.84312,0,1,1.71495,1.43329,0,1.34047,2.1168
85.139,85.139,8.04383,0.05,0,2.1911,2.47209,0,0.410269,4.47552,99.3022,98.274,3.09847,0,1,1.71495,1.43396,0,1.32497,2.1168
85.139,85.139,7.01371,0.05,0,2.19293,2.47325,0,0.410612,4.47552,99.3022,98.274,3.90239,0,1,1.71495,1.43463,0,1.32497,2.1168
85.139,85.139,4.65199,0.05,0,2.43611,2.71576,0,0.410956,4.47552,99.3022,98.274,2.86706,0,1,1.88371,1.60407,0,1.32497,2.1168
85.139,85.139,4.95279,0.05,0,2.60682,2.71703,0,0.456528,4.47552,99.3022,98.274,3.28288,0,1,1.71503,1.60482,0,1.45536,2.1168
85.139,85.139,5.65651,0.05,0,2.60885,2.71831,0,0.488518,4.47552,99.3022,98.274,3.7706,0,1,1.71503,1.60557,0,1.32503,2.1168
85.139,85.139,5.7662,0.05,0,2.61087,2.71958,0,0.488898,4.47552,99.3022,98.274,4.74487,0,1,1.71503,1.60633,0,1.32503,2.1168
85.139,85.139,5.83193,0.05,0,2.26802,2.37597,0,0.489278,4.47552,99.3022,98.274,3.68688,0,1,1.48813,1.38017,0,1.32503,2.1168
85.139,85.139,7.60672,0.05,0,2.07468,2.37708,0,0.425026,4.47552,99.3022,98.274,5.49357,0,1,1.68322,1.38082,0,1.14973,2.1168
85.139,85.139,9.65199,0.05,0,2.0758,2.3782,0,0.388796,4.47552,99.3022,98.274,8.86425,0,1,1.68387,1.38147,0,1.30046,2.1168
85.139,85.139,6.53348,0.05,0,2.07691,2.37931,0,0.389004,4.47552,99.3022,98.274,4.86759,0,1,1.68451,1.38211,0,1.30096,2.1168
85.139,85.139,7.03219,0.05,0,2.07802,2.38042,0,0.389213,4.47552,99.3022,98.274,7.1397,0,1,1.68516,1.38276,0,1.30146,2.1168
85.139,85.139,5.64891,0.05,0,2.16615,2.46855,0,0.389422,4.47552,99.3022,98.274,5.35975,0,1,1.74145,1.43905,0,1.30196,2.1168
85.139,85.139,4.2529,0.05,0,2.19448,2.46971,0,0.405937,4.47552,99.3022,98.274,4.19801,0,1,1.71495,1.43972,0,1.34544,2.1168
85.139,85.139,3.80419,0.05,0,2.19631,2.47087,0,0.411245,4.47552,99.3022,98.274,3.73532,0,1,1.71495,1.4404,0,1.32497,2.1168
85.139,85.139,3.90732,0.05,0,2.19814,2.47202,0,0.411588,4.47552,99.3022,98.274,4.24605,0,1,1.71495,1.44107,0,1.32497,2.1168
85.139,85.139,3.30951,0.05,0,2.16588,2.43909,0,0.411931,4.47552,99.3022,98.274,3.96564,0,1,1.6933,1.42009,0,1.32497,2.1168
85.139,85.139,3.23595,0.05,0,2.14604,2.44023,0,0.405886,4.47552,99.3022,98.274,3.38198,0,1,1.71494,1.42076,0,1.30825,2.1168
85.139,85.139,3.02458,0.05,0,2.14785,2.44137,0,0.402169,4.47552,99.3022,98.274,3.23636,0,1,1.71494,1.42142,0,1.32497,2.1168
85.139,85.139,2.72105,0.04,0,2.14966,2.44251,0,0.402507,4.47552,99.3022,98.274,3.2723,0,1,1.71494,1.42209,0,1.32497,2.1168
85.0702,85.139,2.57946,0.04,0,2.26738,2.55958,0,0.402845,4.47552,99.3022,98.274,3.07503,0,1,1.79187,1.49967,0,1.32497,2.1168
84.6397,85.139,2.2117,0.06,0,2.34616,2.56077,0,0.424907,4.47552,99.3022,98.274,2.724,0,1,1.71498,1.50037,0,1.3844,2.1168
