0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27163e+07,-837153,837153
0,0,0,0,0,2.2722e+07,-834346,834346
0,0,0,0,0,2.27278e+07,-831539,831539
0,0,0,0,0,2.50706e+07,-769607,769607
53989.4,0,0,0,0,2.4359e+07,53989.4,0
111117,0,0,0,0,2.43654e+07,57127.9,0
171384,0,0,0,0,2.43718e+07,60267.1,0
153831,0,0,0,0,2.11567e+07,-17553,0
0,0,0,0,0,2.19877e+07,-958202,650540
0,0,0,0,0,2.19955e+07,-958011,958011
0,0,0,0,0,2.20032e+07,-957819,957819
0,0,0,0,0,2.20109e+07,-957627,957627
0,0,0,0,0,2.28179e+07,-937413,937413
0,0,0,0,0,2.27178e+07,-813664,813664
0,0,0,0,0,2.27236e+07,-810853,810853
0,0,0,0,0,2.27293e+07,-808041,808041
0,0,0,0,0,2.24233e+07,-813033,813033
0,0,0,0,0,2.2521e+07,-915388,915388
0,0,0,0,0,2.25267e+07,-912617,912617
0,0,0,0,0,2.25324e+07,-909844,909844
0,0,0,0,0,2.36249e+07,-879732,879732
0,0,0,0,0,2.33041e+07,-503444,503444
0,0,0,0,0,2.33101e+07,-500521,500521
0,0,0,0,0,2.33161e+07,-497596,497596
0,0,0,0,0,2.3322e+07,-494670,494670
0,0,0,0,0,2.35844e+07,-483055,483055
0,0,0,0,0,2.34105e+07,-274458,274458
0,0,0,0,0,2.34165e+07,-271450,271450
0,0,0,0,0,2.34225e+07,-268442,268442
0,0,0,0,0,2.39722e+07,-251817,251817
0,0,0,0,0,2.38178e+07,-65234.5,65234.5
0,0,0,0,0,2.3824e+07,-62150.5,62150.5
0,0,0,0,0,2.38301e+07,-59065.3,59065.3
0,0,0,0,0,2.56421e+07,-9735.54,9735.54
626498,0,0,0,0,2.50948e+07,626498,0
1.25323e+06,0,0,0,0,2.51042e+07,626732,0
1.88019e+06,0,0,0,0,2.51135e+07,626965,0
2.50739e+06,0,0,0,0,2.51229e+07,627198,0
3.10824e+06,0,0,0,0,2.41164e+07,600843,0
3.35183e+06,0,0,0,0,2.44382e+07,243596,0
3.59862e+06,0,0,0,0,2.44446e+07,246792,0
3.84861e+06,0,0,0,0,2.4451e+07,249989,0
4.07812e+06,0,0,0,0,2.35614e+07,229506,0
3.94297e+06,0,0,0,0,2.38893e+07,-135150,0
3.81087e+06,0,0,0,0,2.38955e+07,-132097,0
3.68183e+06,0,0,0,0,2.39017e+07,-129042,0
3.50256e+06,0,0,0,0,2.18299e+07,-179269,0
2.55907e+06,0,0,0,0,2.25067e+07,-943489,0
1.61833e+06,0,0,0,0,2.25124e+07,-940738,0
680348,0,0,0,0,2.25181e+07,-937985,0
0,0,0,0,0,2.25237e+07,-935232,0
0,0,0,7.53655e+07,3.27677e+179,2.32067e+07,-915636,915636
0,0,0,7.53655e+07,0,2.30176e+07,-690348,690348
0,0,0,7.53655e+07,0,2.30233e+07,-687591,687591
0,0,0,7.53655e+07,0,2.30289e+07,-684835,684835
0,0,0,7.53655e+07,0,2.54172e+07,-621800,621800
217758,0,0,7.53655e+07,0,2.46915e+07,217758,0
438599,0,0,7.53655e+07,0,2.46978e+07,220840,0
662522,0,0,7.53655e+07,0,2.4704e+07,223923,0
806993,0,0,7.53655e+07,0,2.14262e+07,144471,0
0,0,0,7.53655e+07,0,2.23901e+07,-948228,0
0,0,0,7.53655e+07,0,2.23977e+07,-948040,948040
0,0,0,7.53655e+07,0,2.24053e+07,-947852,947852
0,0,0,7.53655e+07,0,2.24129e+07,-947663,947663
0,0,0,7.53655e+07,0,2.32352e+07,-927064,927064
0,0,0,7.53655e+07,0,2.30164e+07,-667772,667772
0,0,0,7.53655e+07,0,2.3022e+07,-665011,665011
0,0,0,7.53655e+07,0,2.30277e+07,-662251,662251
0,0,0,7.53655e+07,0,2.27156e+07,-667445,667445
0,0,0,7.53655e+07,0,2.28149e+07,-771884,771884
0,0,0,7.53655e+07,0,2.28205e+07,-769162,769162
0,0,0,7.53655e+07,0,2.28261e+07,-766440,766440
0,0,0,7.53655e+07,0,2.39394e+07,-735851,735851
0,0,0,7.53655e+07,0,2.36123e+07,-352416,352416
0,0,0,7.53655e+07,0,2.36181e+07,-349546,349546
0,0,0,7.53655e+07,0,2.3624e+07,-346674,346674
0,0,0,7.53655e+07,0,2.36298e+07,-343801,343801
0,0,0,7.53655e+07,0,2.3897e+07,-332073,332073
0,0,0,7.53655e+07,0,2.37196e+07,-119580,119580
0,0,0,7.53655e+07,0,2.37254e+07,-116627,116627
0,0,0,7.53655e+07,0,2.37313e+07,-113674,113674
0,0,0,7.53655e+07,0,2.42914e+07,-96843.5,96843.5
93198.6,0,0,7.53655e+07,0,2.41338e+07,93198.6,0
189426,0,0,7.53655e+07,0,2.41398e+07,96227,0
288682,0,0,7.53655e+07,0,2.41458e+07,99256,0
438093,0,0,7.53655e+07,0,2.59921e+07,149411,0
1.07654e+06,0,0,7.53655e+07,0,2.55736e+07,638450,0
1.71522e+06,0,0,7.53655e+07,0,2.55828e+07,638679,0
2.35413e+06,0,0,7.53655e+07,0,2.55919e+07,638908,0
2.99327e+06,0,0,7.53655e+07,0,2.56011e+07,639137,0
3.60554e+06,0,0,7.53655e+07,0,2.45752e+07,612271,0
4.0124e+06,0,0,7.53655e+07,0,2.47639e+07,406866,0
4.42241e+06,0,0,7.53655e+07,0,2.47702e+07,410004,0
4.83555e+06,0,0,7.53655e+07,0,2.47764e+07,413143,0
5.2277e+06,0,0,7.53655e+07,0,2.38697e+07,392152,0
5.24816e+06,0,0,7.53655e+07,0,2.42036e+07,20460.9,0
5.27162e+06,0,0,7.53655e+07,0,2.42097e+07,23459,0
5.29808e+06,0,0,7.53655e+07,0,2.42158e+07,26457.2,0
5.27325e+06,0,0,7.53655e+07,0,2.21046e+07,-24833.5,0
4.46963e+06,0,0,7.53655e+07,0,2.2794e+07,-803618,0
3.66871e+06,0,0,7.53655e+07,0,2.27996e+07,-800917,0
2.8705e+06,0,0,7.53655e+07,0,2.28051e+07,-798216,0
2.07498e+06,0,0,7.53655e+07,0,2.28107e+07,-795513,0
1.29933e+06,0,0,7.53655e+07,3.27677e+179,2.35063e+07,-775650,0
753109,0,0,7.53655e+07,0,2.33135e+07,-546223,0
209585,0,0,7.53655e+07,0,2.3319e+07,-543524,0
0,0,0,7.53655e+07,0,2.33245e+07,-540823,121652
0,0,0,7.53655e+07,0,2.57575e+07,-476713,476713
378506,0,0,7.53655e+07,0,2.50179e+07,378506,0
760031,0,0,7.53655e+07,0,2.5024e+07,381525,0
1.14458e+06,0,0,7.53655e+07,0,2.50301e+07,384544,0
1.44806e+06,0,0,7.53655e+07,0,2.16906e+07,303483,0
608889,0,0,7.53655e+07,0,2.26982e+07,-839170,0
0,0,0,7.53655e+07,0,2.27035e+07,-836574,0
0,0,0,7.53655e+07,0,2.27088e+07,-833977,833977
0,0,0,7.53655e+07,0,2.27141e+07,-831380,831380
0,0,0,7.53655e+07,0,2.35494e+07,-807991,807991
0,0,0,7.53655e+07,0,2.33093e+07,-524633,524633
0,0,0,7.53655e+07,0,2.33149e+07,-521930,521930
0,0,0,7.53655e+07,0,2.33204e+07,-519226,519226
0,0,0,7.53655e+07,0,2.30022e+07,-524625,524625
0,0,0,7.53655e+07,0,2.31032e+07,-631115,631115
0,0,0,7.53655e+07,0,2.31087e+07,-628450,628450
0,0,0,7.53655e+07,0,2.31141e+07,-625783,625783
0,0,0,7.53655e+07,0,2.42479e+07,-594734,594734
0,0,0,7.53655e+07,0,2.39144e+07,-204297,204297
0,0,0,7.53655e+07,0,2.39202e+07,-201485,201485
0,0,0,7.53655e+07,0,2.39259e+07,-198672,198672
0,0,0,7.53655e+07,0,2.39317e+07,-195860,195860
0,0,0,7.53655e+07,0,2.42036e+07,-184027,184027
32278,0,0,7.53655e+07,0,2.40226e+07,32278,0
67448,0,0,7.53655e+07,0,2.40283e+07,35170,0
105511,0,0,7.53655e+07,0,2.40341e+07,38062.5,0
160597,0,0,7.53655e+07,0,2.46042e+07,55086.4,0
409110,0,0,7.53655e+07,0,2.44435e+07,248513,0
660588,0,0,7.53655e+07,0,2.44494e+07,251478,0
915033,0,0,7.53655e+07,0,2.44553e+07,254445,0
1.22044e+06,0,0,7.53655e+07,0,2.63353e+07,305403,0
1.8706e+06,0,0,7.53655e+07,0,2.60428e+07,650163,0
2.52099e+06,0,0,7.53655e+07,0,2.60518e+07,650387,0
3.1716e+06,0,0,7.53655e+07,0,2.60607e+07,650612,0
3.82243e+06,0,0,7.53655e+07,0,2.60697e+07,650836,0
4.4459e+06,0,0,7.53655e+07,0,2.50246e+07,623470,0
5.01276e+06,0,0,7.53655e+07,0,2.5083e+07,566852,0
5.58268e+06,0,0,7.53655e+07,0,2.50891e+07,569924,0
6.15568e+06,0,0,7.53655e+07,0,2.50953e+07,572997,0
6.70718e+06,0,0,7.53655e+07,0,2.41718e+07,551501,0
6.88009e+06,0,0,7.53655e+07,0,2.45116e+07,172910,0
7.05593e+06,0,0,7.53655e+07,0,2.45175e+07,175845,0
7.23472e+06,0,0,7.53655e+07,0,2.45234e+07,178781,0
7.36116e+06,0,0,7.53655e+07,0,2.23737e+07,126441,0
6.69454e+06,0,0,7.53655e+07,0,2.30754e+07,-666617,0
6.03057e+06,0,0,7.53655e+07,0,2.30809e+07,-663973,0
5.36924e+06,0,0,7.53655e+07,0,2.30863e+07,-661327,0
4.71056e+06,0,0,7.53655e+07,0,2.30917e+07,-658682,0
4.07199e+06,0,0,7.53655e+07,3.27677e+179,2.37997e+07,-638564,0
3.6669e+06,0,0,7.53655e+07,0,2.36031e+07,-405089,0
3.26445e+06,0,0,7.53655e+07,0,2.36086e+07,-402451,0
2.86464e+06,0,0,7.53655e+07,0,2.3614e+07,-399811,0
2.52999e+06,0,0,7.53655e+07,0,2.60906e+07,-334653,0
3.06588e+06,0,0,7.53655e+07,0,2.53374e+07,535894,0
3.60473e+06,0,0,7.53655e+07,0,2.53434e+07,538844,0
4.14652e+06,0,0,7.53655e+07,0,2.53494e+07,541795,0
4.60568e+06,0,0,7.53655e+07,0,2.19495e+07,459153,0
3.90149e+06,0,0,7.53655e+07,0,2.2975e+07,-704185,0
3.19985e+06,0,0,7.53655e+07,0,2.29802e+07,-701647,0
2.50074e+06,0,0,7.53655e+07,0,2.29854e+07,-699110,0
1.80416e+06,0,0,7.53655e+07,0,2.29906e+07,-696571,0
1.1313e+06,0,0,7.53655e+07,0,2.38406e+07,-672868,0
746760,0,0,7.53655e+07,0,2.3596e+07,-384536,0
364865,0,0,7.53655e+07,0,2.36014e+07,-381894,0
0,0,0,7.53655e+07,0,2.36068e+07,-379252,0
0,0,0,7.53655e+07,0,2.32828e+07,-384857,384857
0,0,0,7.53655e+07,0,2.33853e+07,-493360,493360
0,0,0,7.53655e+07,0,2.33907e+07,-490754,490754
0,0,0,7.53655e+07,0,2.3396e+07,-488149,488149
0,0,0,7.53655e+07,0,2.45497e+07,-456655,456655
0,0,0,7.53655e+07,0,2.42101e+07,-59370.3,59370.3
0,0,0,7.53655e+07,0,2.42157e+07,-56622.5,56622.5
0,0,0,7.53655e+07,0,2.42213e+07,-53874.2,53874.2
0,0,0,7.53655e+07,0,2.42269e+07,-51125.2,51125.2
0,0,0,7.53655e+07,0,2.45034e+07,-39196.6,39196.6
180833,0,0,7.53655e+07,0,2.4319e+07,180833,0
364492,0,0,7.53655e+07,0,2.43246e+07,183659,0
550977,0,0,7.53655e+07,0,2.43303e+07,186485,0
754670,0,0,7.53655e+07,0,2.49102e+07,203693,0
1.15509e+06,0,0,7.53655e+07,0,2.47464e+07,400424,0
1.55842e+06,0,0,7.53655e+07,0,2.47522e+07,403321,0
1.96464e+06,0,0,7.53655e+07,0,2.4758e+07,406220,0
2.42259e+06,0,0,7.53655e+07,0,2.66708e+07,457956,0
3.08421e+06,0,0,7.53655e+07,0,2.65016e+07,661618,0
3.74605e+06,0,0,7.53655e+07,0,2.65104e+07,661837,0
4.4081e+06,0,0,7.53655e+07,0,2.65191e+07,662056,0
5.07038e+06,0,0,7.53655e+07,0,2.65279e+07,662275,0
5.7048e+06,0,0,7.53655e+07,0,2.54641e+07,634419,0
