0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27154e+07,-837174,837174
0,0,0,0,0,2.27206e+07,-834662,834662
0,0,0,0,0,2.27257e+07,-832150,832150
0,0,0,0,0,2.50676e+07,-770523,770523
52646.8,0,0,0,0,2.43554e+07,52646.8,0
108102,0,0,0,0,2.43611e+07,55455.2,0
166366,0,0,0,0,2.43668e+07,58264.1,0
146505,0,0,0,0,2.11521e+07,-19861.2,0
0,0,0,0,0,2.19804e+07,-958384,665374
0,0,0,0,0,2.19873e+07,-958212,958212
0,0,0,0,0,2.19943e+07,-958040,958040
0,0,0,0,0,2.20012e+07,-957869,957869
0,0,0,0,0,2.28069e+07,-937685,937685
0,0,0,0,0,2.27091e+07,-817521,817521
0,0,0,0,0,2.27143e+07,-815006,815006
0,0,0,0,0,2.27194e+07,-812490,812490
0,0,0,0,0,2.2413e+07,-817772,817772
0,0,0,0,0,2.251e+07,-920354,920354
0,0,0,0,0,2.25151e+07,-917873,917873
0,0,0,0,0,2.25202e+07,-915392,915392
0,0,0,0,0,2.36112e+07,-885594,885594
0,0,0,0,0,2.32901e+07,-509907,509907
0,0,0,0,0,2.32954e+07,-507290,507290
0,0,0,0,0,2.33008e+07,-504673,504673
0,0,0,0,0,2.33061e+07,-502055,502055
0,0,0,0,0,2.35676e+07,-490757,490757
0,0,0,0,0,2.33932e+07,-282677,282677
0,0,0,0,0,2.33986e+07,-279985,279985
0,0,0,0,0,2.3404e+07,-277294,277294
0,0,0,0,0,2.39524e+07,-261002,261002
0,0,0,0,0,2.37975e+07,-74951,74951
0,0,0,0,0,2.38031e+07,-72191.3,72191.3
0,0,0,0,0,2.38086e+07,-69430.5,69430.5
0,0,0,0,0,2.56175e+07,-20486.9,20486.9
625643,0,0,0,0,2.50606e+07,625643,0
1.25149e+06,0,0,0,0,2.5069e+07,625852,0
1.87756e+06,0,0,0,0,2.50773e+07,626061,0
2.50383e+06,0,0,0,0,2.50857e+07,626270,0
3.10375e+06,0,0,0,0,2.40798e+07,599930,0
3.33428e+06,0,0,0,0,2.44113e+07,230529,0
3.56767e+06,0,0,0,0,2.4417e+07,233389,0
3.80392e+06,0,0,0,0,2.44227e+07,236250,0
4.01939e+06,0,0,0,0,2.35339e+07,215470,0
3.87049e+06,0,0,0,0,2.38607e+07,-148906,0
3.72431e+06,0,0,0,0,2.38662e+07,-146173,0
3.58087e+06,0,0,0,0,2.38717e+07,-143440,0
3.38698e+06,0,0,0,0,2.18031e+07,-193891,0
2.44056e+06,0,0,0,0,2.24688e+07,-946420,0
1.49432e+06,0,0,0,0,2.24759e+07,-946245,0
548248,0,0,0,0,2.2483e+07,-946070,0
0,0,0,0,0,2.249e+07,-945895,0
0,0,0,7.51106e+07,3.27677e+179,2.31731e+07,-928910,928910
0,0,0,7.51106e+07,0,2.29851e+07,-705809,705809
0,0,0,7.51106e+07,0,2.29901e+07,-703342,703342
0,0,0,7.51106e+07,0,2.29952e+07,-700875,700875
0,0,0,7.51106e+07,0,2.53778e+07,-638261,638261
199191,0,0,7.51106e+07,0,2.46529e+07,199191,0
401140,0,0,7.51106e+07,0,2.46585e+07,201949,0
605848,0,0,7.51106e+07,0,2.46641e+07,204707,0
730970,0,0,7.51106e+07,0,2.13932e+07,125122,0
0,0,0,7.51106e+07,0,2.23405e+07,-949459,0
0,0,0,7.51106e+07,0,2.23473e+07,-949290,949290
0,0,0,7.51106e+07,0,2.23541e+07,-949122,949122
0,0,0,7.51106e+07,0,2.23609e+07,-948953,948953
0,0,0,7.51106e+07,0,2.31804e+07,-928425,928425
0,0,0,7.51106e+07,0,2.29763e+07,-686973,686973
0,0,0,7.51106e+07,0,2.29813e+07,-684504,684504
0,0,0,7.51106e+07,0,2.29864e+07,-682033,682033
0,0,0,7.51106e+07,0,2.26745e+07,-687496,687496
0,0,0,7.51106e+07,0,2.2773e+07,-791942,791942
0,0,0,7.51106e+07,0,2.2778e+07,-789507,789507
0,0,0,7.51106e+07,0,2.2783e+07,-787071,787071
0,0,0,7.51106e+07,0,2.38927e+07,-756846,756846
0,0,0,7.51106e+07,0,2.35658e+07,-374763,374763
0,0,0,7.51106e+07,0,2.35711e+07,-372194,372194
0,0,0,7.51106e+07,0,2.35763e+07,-369624,369624
0,0,0,7.51106e+07,0,2.35816e+07,-367054,367054
0,0,0,7.51106e+07,0,2.38473e+07,-355654,355654
0,0,0,7.51106e+07,0,2.36698e+07,-144089,144089
0,0,0,7.51106e+07,0,2.36751e+07,-141446,141446
0,0,0,7.51106e+07,0,2.36803e+07,-138803,138803
0,0,0,7.51106e+07,0,2.4238e+07,-122327,122327
66819.5,0,0,7.51106e+07,0,2.40803e+07,66819.5,0
136349,0,0,7.51106e+07,0,2.40857e+07,69529.3,0
208588,0,0,7.51106e+07,0,2.40911e+07,72239.6,0
330510,0,0,7.51106e+07,0,2.59307e+07,121922,0
966848,0,0,7.51106e+07,0,2.5489e+07,636338,0
1.60339e+06,0,0,7.51106e+07,0,2.54972e+07,636543,0
2.24014e+06,0,0,7.51106e+07,0,2.55054e+07,636748,0
2.87709e+06,0,0,7.51106e+07,0,2.55136e+07,636953,0
3.48725e+06,0,0,7.51106e+07,0,2.44903e+07,610156,0
3.86388e+06,0,0,7.51106e+07,0,2.47027e+07,376628,0
4.24331e+06,0,0,7.51106e+07,0,2.47083e+07,379436,0
4.62555e+06,0,0,7.51106e+07,0,2.47139e+07,382244,0
4.98656e+06,0,0,7.51106e+07,0,2.38098e+07,361010,0
4.9769e+06,0,0,7.51106e+07,0,2.41419e+07,-9660.56,0
4.96993e+06,0,0,7.51106e+07,0,2.41473e+07,-6978.17,0
4.96563e+06,0,0,7.51106e+07,0,2.41528e+07,-4295.15,0
4.90993e+06,0,0,7.51106e+07,0,2.20489e+07,-55698.2,0
4.07806e+06,0,0,7.51106e+07,0,2.27352e+07,-831868,0
3.24861e+06,0,0,7.51106e+07,0,2.27402e+07,-829451,0
2.42158e+06,0,0,7.51106e+07,0,2.27451e+07,-827034,0
1.59696e+06,0,0,7.51106e+07,0,2.27501e+07,-824616,0
791860,0,0,7.51106e+07,3.27677e+179,2.34425e+07,-805103,0
215018,0,0,7.51106e+07,0,2.32498e+07,-576843,0
0,0,0,7.51106e+07,0,2.32548e+07,-574426,144391
0,0,0,7.51106e+07,0,2.32597e+07,-572010,572010
0,0,0,7.51106e+07,0,2.56822e+07,-508433,508433
