0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.30571,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.73293,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.79559,0.05,0,2.18875,2.47041,0,0.406166,4.47552,99.3022,98.274,5.74861,0,1,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,5.31522,0.05,0,2.18976,2.47105,0,0.410171,4.47552,99.3022,98.274,5.13137,0,1,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,4.62056,0.05,0,2.19076,2.47169,0,0.41036,4.47552,99.3022,98.274,3.63622,0,1,1.71465,1.43373,0,1.32474,2.1168
85.139,85.139,4.34488,0.05,0,2.43292,2.71347,0,0.410549,4.47552,99.3022,98.274,5.5563,0,1,1.88327,1.60272,0,1.32474,2.1168
85.139,85.139,5.92912,0.05,0,2.60261,2.71417,0,0.455929,4.47552,99.3022,98.274,7.53113,0,1,1.71469,1.60313,0,1.45501,2.1168
85.139,85.139,5.37748,0.05,0,2.60372,2.71487,0,0.487729,4.47552,99.3022,98.274,7.74019,0,1,1.71469,1.60355,0,1.32477,2.1168
85.139,85.139,8.59467,0.05,0,2.60484,2.71557,0,0.487938,4.47552,99.3022,98.274,6.93289,0,1,1.71469,1.60396,0,1.32477,2.1168
85.139,85.139,5.3881,0.05,0,2.26165,2.37197,0,0.488147,4.47552,99.3022,98.274,6.05908,0,1,1.48817,1.37785,0,1.32477,2.1168
85.139,85.139,5.7213,0.05,0,2.07018,2.37258,0,0.423833,4.47552,99.3022,98.274,5.31197,0,1,1.68061,1.37821,0,1.14976,2.1168
85.139,85.139,4.11793,0.05,0,2.0708,2.3732,0,0.387952,4.47552,99.3022,98.274,4.41035,0,1,1.68096,1.37856,0,1.29844,2.1168
85.139,85.139,4.14722,0.05,0,2.07141,2.37381,0,0.388067,4.47552,99.3022,98.274,3.58499,0,1,1.68132,1.37892,0,1.29871,2.1168
85.139,85.139,4.59853,0.05,0,2.07202,2.37442,0,0.388182,4.47552,99.3022,98.274,5.15724,0,1,1.68167,1.37927,0,1.29899,2.1168
85.139,85.139,9.14599,0.05,0,2.15941,2.46181,0,0.388297,4.47552,99.3022,98.274,8.21671,0,1,1.73752,1.43512,0,1.29926,2.1168
85.139,85.139,5.57023,0.05,0,2.18329,2.46245,0,0.404674,4.47552,99.3022,98.274,5.91493,0,1,1.71465,1.43549,0,1.34241,2.1168
85.139,85.139,4.68861,0.05,0,2.1843,2.46309,0,0.409148,4.47552,99.3022,98.274,5.48553,0,1,1.71465,1.43586,0,1.32474,2.1168
85.139,85.139,4.22157,0.05,0,2.1853,2.46372,0,0.409337,4.47552,99.3022,98.274,5.06029,0,1,1.71465,1.43623,0,1.32474,2.1168
85.139,85.139,5.40071,0.05,0,2.15234,2.43039,0,0.409526,4.47552,99.3022,98.274,6.24519,0,1,1.69308,1.41503,0,1.32474,2.1168
85.139,85.139,4.58892,0.05,0,2.13177,2.43102,0,0.403349,4.47552,99.3022,98.274,4.15103,0,1,1.71465,1.41539,0,1.30807,2.1168
85.139,85.139,3.82809,0.05,0,2.13276,2.43165,0,0.399494,4.47552,99.3022,98.274,4.05401,0,1,1.71465,1.41576,0,1.32474,2.1168
