0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27144e+07,-837198,837198
0,0,0,0,0,2.27189e+07,-835031,835031
0,0,0,0,0,2.27233e+07,-832864,832864
0,0,0,0,0,2.5064e+07,-771592,771592
51078.7,0,0,0,0,2.43512e+07,51078.7,0
104581,0,0,0,0,2.43561e+07,53502.1,0
160507,0,0,0,0,2.4361e+07,55926,0
137951,0,0,0,0,2.11467e+07,-22555.4,0
0,0,0,0,0,2.19719e+07,-958595,682693
0,0,0,0,0,2.19778e+07,-958447,958447
0,0,0,0,0,2.19838e+07,-958299,958299
0,0,0,0,0,2.19898e+07,-958151,958151
0,0,0,0,0,2.27941e+07,-938002,938002
0,0,0,0,0,2.2699e+07,-822024,822024
0,0,0,0,0,2.27034e+07,-819854,819854
0,0,0,0,0,2.27078e+07,-817683,817683
0,0,0,0,0,2.2401e+07,-823306,823306
0,0,0,0,0,2.24972e+07,-926150,926150
0,0,0,0,0,2.25016e+07,-924010,924010
0,0,0,0,0,2.2506e+07,-921869,921869
0,0,0,0,0,2.35953e+07,-892438,892438
0,0,0,0,0,2.32737e+07,-517450,517450
0,0,0,0,0,2.32783e+07,-515193,515193
0,0,0,0,0,2.32829e+07,-512935,512935
0,0,0,0,0,2.32875e+07,-510676,510676
0,0,0,0,0,2.3548e+07,-499748,499748
0,0,0,0,0,2.33731e+07,-292272,292272
0,0,0,0,0,2.33777e+07,-289949,289949
0,0,0,0,0,2.33824e+07,-287627,287627
0,0,0,0,0,2.39293e+07,-271723,271723
0,0,0,0,0,2.37739e+07,-86294,86294
0,0,0,0,0,2.37787e+07,-83912.3,83912.3
0,0,0,0,0,2.37834e+07,-81530.6,81530.6
0,0,0,0,0,2.55888e+07,-33037.8,33037.8
624645,0,0,0,0,2.50206e+07,624645,0
1.24947e+06,0,0,0,0,2.50278e+07,624825,0
1.87447e+06,0,0,0,0,2.5035e+07,625005,0
2.49966e+06,0,0,0,0,2.50423e+07,625185,0
3.09852e+06,0,0,0,0,2.4037e+07,598864,0
3.3138e+06,0,0,0,0,2.43798e+07,215275,0
3.53154e+06,0,0,0,0,2.43847e+07,217743,0
3.75175e+06,0,0,0,0,2.43896e+07,220211,0
3.95084e+06,0,0,0,0,2.35018e+07,199085,0
3.78587e+06,0,0,0,0,2.38272e+07,-164963,0
3.62327e+06,0,0,0,0,2.3832e+07,-162606,0
3.46302e+06,0,0,0,0,2.38367e+07,-160248,0
3.25206e+06,0,0,0,0,2.17718e+07,-210960,0
2.30449e+06,0,0,0,0,2.24226e+07,-947565,0
1.35708e+06,0,0,0,0,2.24287e+07,-947414,0
409817,0,0,0,0,2.24348e+07,-947263,0
0,0,0,0,0,2.24409e+07,-947112,127478
0,0,0,6.82891e+07,3.27677e+179,2.31214e+07,-930190,930190
0,0,0,6.82891e+07,0,2.29471e+07,-723858,723858
0,0,0,6.82891e+07,0,2.29515e+07,-721730,721730
0,0,0,6.82891e+07,0,2.29558e+07,-719602,719602
0,0,0,6.82891e+07,0,2.53317e+07,-657478,657478
177517,0,0,6.82891e+07,0,2.46079e+07,177517,0
