0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.56994,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.1999,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.1543,0.05,0,2.18928,2.47095,0,0.406166,4.47552,99.3022,98.274,9.96123,0,1,1.71496,1.4333,0,1.34047,2.1168
85.139,85.139,8.03157,0.05,0,2.19114,2.47212,0,0.410272,4.47552,99.3022,98.274,7.32105,0,1,1.71496,1.43398,0,1.32498,2.1168
85.139,85.139,6.51207,0.05,0,2.193,2.4733,0,0.41062,4.47552,99.3022,98.274,6.24634,0,1,1.71496,1.43466,0,1.32498,2.1168
85.139,85.139,4.6883,0.05,0,2.43621,2.71583,0,0.410968,4.47552,99.3022,98.274,5.75863,0,1,1.88373,1.60411,0,1.32498,2.1168
85.139,85.139,3.98558,0.05,0,2.60695,2.71712,0,0.456547,4.47552,99.3022,98.274,5.33387,0,1,1.71504,1.60487,0,1.45537,2.1168
85.139,85.139,4.695,0.05,0,2.60901,2.71842,0,0.488543,4.47552,99.3022,98.274,5.41406,0,1,1.71504,1.60564,0,1.32504,2.1168
85.139,85.139,4.96391,0.05,0,2.61106,2.71971,0,0.488928,4.47552,99.3022,98.274,5.76956,0,1,1.71504,1.6064,0,1.32504,2.1168
85.139,85.139,5.22965,0.05,0,2.26822,2.3761,0,0.489313,4.47552,99.3022,98.274,4.70632,0,1,1.48813,1.38025,0,1.32504,2.1168
85.139,85.139,6.07352,0.05,0,2.07482,2.37722,0,0.425064,4.47552,99.3022,98.274,7.12254,0,1,1.6833,1.3809,0,1.14973,2.1168
85.139,85.139,5.43504,0.05,0,2.07595,2.37835,0,0.388822,4.47552,99.3022,98.274,5.24507,0,1,1.68396,1.38156,0,1.30052,2.1168
85.139,85.139,7.80703,0.05,0,2.07708,2.37948,0,0.389034,4.47552,99.3022,98.274,8.96279,0,1,1.68462,1.38222,0,1.30103,2.1168
