0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27152e+07,-837179,837179
0,0,0,0,0,2.27202e+07,-834731,834731
0,0,0,0,0,2.27253e+07,-832283,832283
0,0,0,0,0,2.50669e+07,-770722,770722
52354.6,0,0,0,0,2.43546e+07,52354.6,0
107446,0,0,0,0,2.43602e+07,55091.2,0
165274,0,0,0,0,2.43657e+07,57828.5,0
144911,0,0,0,0,2.1151e+07,-20363.2,0
0,0,0,0,0,2.19788e+07,-958423,668601
0,0,0,0,0,2.19856e+07,-958256,958256
0,0,0,0,0,2.19923e+07,-958089,958089
0,0,0,0,0,2.19991e+07,-957921,957921
0,0,0,0,0,2.28045e+07,-937744,937744
0,0,0,0,0,2.27072e+07,-818361,818361
0,0,0,0,0,2.27122e+07,-815909,815909
0,0,0,0,0,2.27173e+07,-813458,813458
0,0,0,0,0,2.24108e+07,-818804,818804
0,0,0,0,0,2.25076e+07,-921434,921434
0,0,0,0,0,2.25126e+07,-919017,919017
0,0,0,0,0,2.25176e+07,-916599,916599
0,0,0,0,0,2.36082e+07,-886870,886870
0,0,0,0,0,2.3287e+07,-511313,511313
0,0,0,0,0,2.32922e+07,-508763,508763
0,0,0,0,0,2.32974e+07,-506213,506213
0,0,0,0,0,2.33027e+07,-503662,503662
0,0,0,0,0,2.35639e+07,-492432,492432
0,0,0,0,0,2.33895e+07,-284465,284465
0,0,0,0,0,2.33947e+07,-281842,281842
0,0,0,0,0,2.34e+07,-279219,279219
0,0,0,0,0,2.39481e+07,-263000,263000
0,0,0,0,0,2.37931e+07,-77065.1,77065.1
0,0,0,0,0,2.37985e+07,-74375.3,74375.3
0,0,0,0,0,2.38039e+07,-71685.5,71685.5
0,0,0,0,0,2.56121e+07,-22825.7,22825.7
625457,0,0,0,0,2.50531e+07,625457,0
1.25112e+06,0,0,0,0,2.50613e+07,625660,0
1.87698e+06,0,0,0,0,2.50694e+07,625864,0
2.50305e+06,0,0,0,0,2.50776e+07,626068,0
3.10278e+06,0,0,0,0,2.40718e+07,599731,0
3.33047e+06,0,0,0,0,2.44054e+07,227686,0
3.56094e+06,0,0,0,0,2.44109e+07,230473,0
3.7942e+06,0,0,0,0,2.44165e+07,233260,0
4.00662e+06,0,0,0,0,2.35279e+07,212416,0
3.85472e+06,0,0,0,0,2.38544e+07,-151898,0
3.70548e+06,0,0,0,0,2.38598e+07,-149236,0
3.55891e+06,0,0,0,0,2.38652e+07,-146572,0
3.36184e+06,0,0,0,0,2.17973e+07,-197072,0
2.4152e+06,0,0,0,0,2.24602e+07,-946633,0
1.46874e+06,0,0,0,0,2.24671e+07,-946463,0
522449,0,0,0,0,2.2474e+07,-946292,0
