0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2715e+07,-837184,837184
0,0,0,0,0,2.27199e+07,-834806,834806
0,0,0,0,0,2.27248e+07,-832428,832428
0,0,0,0,0,2.50662e+07,-770939,770939
52035.8,0,0,0,0,2.43537e+07,52035.8,0
106730,0,0,0,0,2.43591e+07,54694.4,0
164084,0,0,0,0,2.43645e+07,57353.7,0
143174,0,0,0,0,2.115e+07,-20910,0
0,0,0,0,0,2.19771e+07,-958466,672118
0,0,0,0,0,2.19836e+07,-958304,958304
0,0,0,0,0,2.19902e+07,-958141,958141
0,0,0,0,0,2.19967e+07,-957979,957979
0,0,0,0,0,2.28019e+07,-937809,937809
0,0,0,0,0,2.27052e+07,-819275,819275
0,0,0,0,0,2.271e+07,-816894,816894
0,0,0,0,0,2.27149e+07,-814513,814513
0,0,0,0,0,2.24083e+07,-819928,819928
0,0,0,0,0,2.2505e+07,-922611,922611
0,0,0,0,0,2.25099e+07,-920263,920263
0,0,0,0,0,2.25147e+07,-917915,917915
0,0,0,0,0,2.3605e+07,-888260,888260
0,0,0,0,0,2.32837e+07,-512845,512845
0,0,0,0,0,2.32888e+07,-510368,510368
0,0,0,0,0,2.32938e+07,-507890,507890
0,0,0,0,0,2.32989e+07,-505412,505412
0,0,0,0,0,2.356e+07,-494258,494258
0,0,0,0,0,2.33854e+07,-286413,286413
0,0,0,0,0,2.33905e+07,-283866,283866
0,0,0,0,0,2.33956e+07,-281317,281317
0,0,0,0,0,2.39434e+07,-265177,265177
0,0,0,0,0,2.37883e+07,-79368.5,79368.5
0,0,0,0,0,2.37936e+07,-76755.5,76755.5
0,0,0,0,0,2.37988e+07,-74142.4,74142.4
0,0,0,0,0,2.56063e+07,-25374.5,25374.5
625254,0,0,0,0,2.5045e+07,625254,0
1.25071e+06,0,0,0,0,2.50529e+07,625452,0
1.87636e+06,0,0,0,0,2.50609e+07,625650,0
2.5022e+06,0,0,0,0,2.50688e+07,625847,0
3.10172e+06,0,0,0,0,2.40631e+07,599515,0
3.32631e+06,0,0,0,0,2.4399e+07,224588,0
3.5536e+06,0,0,0,0,2.44044e+07,227296,0
3.78361e+06,0,0,0,0,2.44098e+07,230004,0
3.99269e+06,0,0,0,0,2.35214e+07,209089,0
3.83754e+06,0,0,0,0,2.38476e+07,-155159,0
3.68496e+06,0,0,0,0,2.38528e+07,-152573,0
3.53498e+06,0,0,0,0,2.38581e+07,-149986,0
3.33444e+06,0,0,0,0,2.17909e+07,-200539,0
2.38757e+06,0,0,0,0,2.24508e+07,-946866,0
1.44087e+06,0,0,0,0,2.24575e+07,-946700,0
494338,0,0,0,0,2.24642e+07,-946534,0
0,0,0,0,0,2.24709e+07,-946369,0
0,0,0,6.7623e+07,3.27677e+179,2.3153e+07,-929409,929409
0,0,0,6.7623e+07,0,2.29703e+07,-712838,712838
0,0,0,6.7623e+07,0,2.29751e+07,-710503,710503
0,0,0,6.7623e+07,0,2.29799e+07,-708168,708168
0,0,0,6.7623e+07,0,2.53598e+07,-645745,645745
190750,0,0,6.7623e+07,0,2.46354e+07,190750,0
384111,0,0,6.7623e+07,0,2.46407e+07,193361,0
580083,0,0,6.7623e+07,0,2.4646e+07,195972,0
696409,0,0,6.7623e+07,0,2.13782e+07,116326,0
0,0,0,6.7623e+07,0,2.23179e+07,-950018,0
0,0,0,6.7623e+07,0,2.23244e+07,-949858,949858
0,0,0,6.7623e+07,0,2.23308e+07,-949699,949699
0,0,0,6.7623e+07,0,2.23372e+07,-949539,949539
0,0,0,6.7623e+07,0,2.31554e+07,-929043,929043
0,0,0,6.7623e+07,0,2.29581e+07,-695703,695703
0,0,0,6.7623e+07,0,2.29628e+07,-693365,693365
0,0,0,6.7623e+07,0,2.29676e+07,-691026,691026
0,0,0,6.7623e+07,0,2.26559e+07,-696612,696612
0,0,0,6.7623e+07,0,2.2754e+07,-801060,801060
0,0,0,6.7623e+07,0,2.27587e+07,-798756,798756
0,0,0,6.7623e+07,0,2.27635e+07,-796450,796450
0,0,0,6.7623e+07,0,2.38714e+07,-766391,766391
0,0,0,6.7623e+07,0,2.35447e+07,-384922,384922
0,0,0,6.7623e+07,0,2.35497e+07,-382490,382490
0,0,0,6.7623e+07,0,2.35546e+07,-380058,380058
0,0,0,6.7623e+07,0,2.35596e+07,-377625,377625
0,0,0,6.7623e+07,0,2.38248e+07,-366374,366374
0,0,0,6.7623e+07,0,2.36472e+07,-155230,155230
0,0,0,6.7623e+07,0,2.36522e+07,-152729,152729
0,0,0,6.7623e+07,0,2.36572e+07,-150227,150227
0,0,0,6.7623e+07,0,2.42138e+07,-133912,133912
54826.8,0,0,6.7623e+07,0,2.4056e+07,54826.8,0
112219,0,0,6.7623e+07,0,2.40611e+07,57391.9,0
172176,0,0,6.7623e+07,0,2.40662e+07,59957.5,0
281601,0,0,6.7623e+07,0,2.59028e+07,109425,0
916979,0,0,6.7623e+07,0,2.54505e+07,635377,0
1.55255e+06,0,0,6.7623e+07,0,2.54583e+07,635571,0
2.18832e+06,0,0,6.7623e+07,0,2.54661e+07,635766,0
2.82428e+06,0,0,6.7623e+07,0,2.54738e+07,635960,0
3.43347e+06,0,0,6.7623e+07,0,2.44517e+07,609195,0
3.79635e+06,0,0,6.7623e+07,0,2.46748e+07,362881,0
4.16189e+06,0,0,6.7623e+07,0,2.46801e+07,365539,0
4.53009e+06,0,0,6.7623e+07,0,2.46855e+07,368197,0
4.87694e+06,0,0,6.7623e+07,0,2.37825e+07,346852,0
4.85359e+06,0,0,6.7623e+07,0,2.41139e+07,-23354.5,0
4.83277e+06,0,0,6.7623e+07,0,2.4119e+07,-20815.6,0
4.81449e+06,0,0,6.7623e+07,0,2.41241e+07,-18276,0
4.74476e+06,0,0,6.7623e+07,0,2.20236e+07,-69730.1,0
3.90005e+06,0,0,6.7623e+07,0,2.27085e+07,-844710,0
3.05763e+06,0,0,6.7623e+07,0,2.27132e+07,-842423,0
2.2175e+06,0,0,6.7623e+07,0,2.27179e+07,-840134,0
1.37965e+06,0,0,6.7623e+07,0,2.27226e+07,-837846,0
561156,0,0,6.7623e+07,3.27677e+179,2.34134e+07,-818494,0
0,0,0,6.7623e+07,0,2.32209e+07,-590762,0
0,0,0,6.7623e+07,0,2.32256e+07,-588476,588476
0,0,0,6.7623e+07,0,2.32303e+07,-586189,586189
0,0,0,6.7623e+07,0,2.5648e+07,-522854,522854
326906,0,0,6.7623e+07,0,2.49118e+07,326906,0
656369,0,0,6.7623e+07,0,2.4917e+07,329463,0
988389,0,0,6.7623e+07,0,2.49222e+07,332020,0
1.2394e+06,0,0,6.7623e+07,0,2.16022e+07,251011,0
354310,0,0,6.7623e+07,0,2.26028e+07,-885090,0
0,0,0,6.7623e+07,0,2.26074e+07,-882891,174272
0,0,0,6.7623e+07,0,2.26119e+07,-880693,880693
0,0,0,6.7623e+07,0,2.26164e+07,-878492,878492
0,0,0,6.7623e+07,0,2.34455e+07,-855633,855633
0,0,0,6.7623e+07,0,2.32062e+07,-574463,574463
0,0,0,6.7623e+07,0,2.32109e+07,-572173,572173
0,0,0,6.7623e+07,0,2.32156e+07,-569882,569882
0,0,0,6.7623e+07,0,2.28987e+07,-575642,575642
0,0,0,6.7623e+07,0,2.29982e+07,-681828,681828
0,0,0,6.7623e+07,0,2.30028e+07,-679570,679570
