0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27131e+07,-837231,837231
0,0,0,0,0,2.27166e+07,-835517,835517
0,0,0,0,0,2.27202e+07,-833802,833802
0,0,0,0,0,2.50594e+07,-772998,772998
49017.8,0,0,0,0,2.43456e+07,49017.8,0
99952.2,0,0,0,0,2.43495e+07,50934.4,0
152804,0,0,0,0,2.43534e+07,52851.6,0
126706,0,0,0,0,2.11396e+07,-26097.6,0
0,0,0,0,0,2.19606e+07,-958873,705461
0,0,0,0,0,2.19654e+07,-958756,958756
0,0,0,0,0,2.19701e+07,-958639,958639
0,0,0,0,0,2.19748e+07,-958522,958522
0,0,0,0,0,2.27773e+07,-938420,938420
0,0,0,0,0,2.26856e+07,-827945,827945
0,0,0,0,0,2.26891e+07,-826229,826229
0,0,0,0,0,2.26926e+07,-824512,824512
0,0,0,0,0,2.23852e+07,-830580,830580
0,0,0,0,0,2.24804e+07,-933770,933770
0,0,0,0,0,2.24839e+07,-932078,932078
0,0,0,0,0,2.24873e+07,-930385,930385
0,0,0,0,0,2.35743e+07,-901436,901436
0,0,0,0,0,2.32522e+07,-527369,527369
0,0,0,0,0,2.32558e+07,-525583,525583
0,0,0,0,0,2.32595e+07,-523797,523797
0,0,0,0,0,2.32631e+07,-522010,522010
0,0,0,0,0,2.35222e+07,-511568,511568
0,0,0,0,0,2.33466e+07,-304886,304886
0,0,0,0,0,2.33503e+07,-303049,303049
0,0,0,0,0,2.33539e+07,-301212,301212
0,0,0,0,0,2.3899e+07,-285819,285819
0,0,0,0,0,2.37428e+07,-101206,101206
0,0,0,0,0,2.37466e+07,-99322.9,99322.9
0,0,0,0,0,2.37503e+07,-97438.9,97438.9
0,0,0,0,0,2.5551e+07,-49537.9,49537.9
612671,0,0,0,0,2.49774e+07,612671,0
1.22739e+06,0,0,0,0,2.49814e+07,614718,0
1.84415e+06,0,0,0,0,2.49854e+07,616765,0
2.46297e+06,0,0,0,0,2.49895e+07,618813,0
3.05739e+06,0,0,0,0,2.39834e+07,594422,0
3.25261e+06,0,0,0,0,2.43384e+07,195221,0
3.44978e+06,0,0,0,0,2.43423e+07,197172,0
3.64891e+06,0,0,0,0,2.43462e+07,199125,0
3.82645e+06,0,0,0,0,2.34596e+07,177544,0
3.64037e+06,0,0,0,0,2.37832e+07,-186075,0
3.45616e+06,0,0,0,0,2.3787e+07,-184211,0
3.27382e+06,0,0,0,0,2.37907e+07,-182346,0
3.04042e+06,0,0,0,0,2.17307e+07,-233402,0
2.09135e+06,0,0,0,0,2.23618e+07,-949071,0
1.14239e+06,0,0,0,0,2.23667e+07,-948952,0
193561,0,0,0,0,2.23715e+07,-948832,0
0,0,0,0,0,2.23763e+07,-948713,561590
0,0,0,7.51084e+07,3.27677e+179,2.30535e+07,-931874,931874
0,0,0,7.51084e+07,0,2.28971e+07,-747587,747587
0,0,0,7.51084e+07,0,2.29006e+07,-745904,745904
0,0,0,7.51084e+07,0,2.29041e+07,-744221,744221
0,0,0,7.51084e+07,0,2.5271e+07,-682743,682743
149020,0,0,7.51084e+07,0,2.45486e+07,149020,0
299922,0,0,7.51084e+07,0,2.45525e+07,150902,0
452707,0,0,7.51084e+07,0,2.45563e+07,152784,0
525546,0,0,7.51084e+07,0,2.13041e+07,72839.2,0
0,0,0,7.51084e+07,0,2.22064e+07,-952783,0
0,0,0,7.51084e+07,0,2.2211e+07,-952668,952668
0,0,0,7.51084e+07,0,2.22156e+07,-952553,952553
0,0,0,7.51084e+07,0,2.22203e+07,-952438,952438
0,0,0,7.51084e+07,0,2.30321e+07,-932101,932101
0,0,0,7.51084e+07,0,2.28679e+07,-738859,738859
0,0,0,7.51084e+07,0,2.28714e+07,-737174,737174
0,0,0,7.51084e+07,0,2.28748e+07,-735488,735488
0,0,0,7.51084e+07,0,2.25636e+07,-741679,741679
0,0,0,7.51084e+07,0,2.26599e+07,-846142,846142
0,0,0,7.51084e+07,0,2.26633e+07,-844480,844480
0,0,0,7.51084e+07,0,2.26667e+07,-842818,842818
0,0,0,7.51084e+07,0,2.37664e+07,-813578,813578
0,0,0,7.51084e+07,0,2.34403e+07,-435147,435147
0,0,0,7.51084e+07,0,2.34439e+07,-433394,433394
0,0,0,7.51084e+07,0,2.34475e+07,-431640,431640
0,0,0,7.51084e+07,0,2.34511e+07,-429886,429886
0,0,0,7.51084e+07,0,2.37131e+07,-419374,419374
0,0,0,7.51084e+07,0,2.35353e+07,-210313,210313
0,0,0,7.51084e+07,0,2.35389e+07,-208510,208510
0,0,0,7.51084e+07,0,2.35425e+07,-206706,206706
0,0,0,7.51084e+07,0,2.40938e+07,-191188,191188
0,0,0,7.51084e+07,0,2.39358e+07,-4462.01,4462.01
0,0,0,7.51084e+07,0,2.39394e+07,-2612.88,2612.88
0,0,0,7.51084e+07,0,2.39431e+07,-763.159,763.159
47642,0,0,7.51084e+07,0,2.57648e+07,47642,0
678272,0,0,7.51084e+07,0,2.52604e+07,630630,0
1.30904e+06,0,0,7.51084e+07,0,2.5266e+07,630770,0
1.93995e+06,0,0,7.51084e+07,0,2.52716e+07,630910,0
2.571e+06,0,0,7.51084e+07,0,2.52772e+07,631050,0
3.17544e+06,0,0,7.51084e+07,0,2.42609e+07,604441,0
3.47036e+06,0,0,7.51084e+07,0,2.45372e+07,294919,0
3.7672e+06,0,0,7.51084e+07,0,2.45411e+07,296835,0
4.06595e+06,0,0,7.51084e+07,0,2.45449e+07,298751,0
4.34281e+06,0,0,7.51084e+07,0,2.36479e+07,276860,0
4.25175e+06,0,0,7.51084e+07,0,2.39751e+07,-91054.6,0
4.16253e+06,0,0,7.51084e+07,0,2.39788e+07,-89224,0
4.07514e+06,0,0,7.51084e+07,0,2.39825e+07,-87393.3,0
3.93604e+06,0,0,7.51084e+07,0,2.18984e+07,-139099,0
3.02783e+06,0,0,7.51084e+07,0,2.25763e+07,-908203,0
2.12128e+06,0,0,7.51084e+07,0,2.25796e+07,-906554,0
1.21637e+06,0,0,7.51084e+07,0,2.2583e+07,-904905,0
313120,0,0,7.51084e+07,0,2.25864e+07,-903254,0
0,0,0,7.51084e+07,3.27677e+179,2.327e+07,-884691,258450
0,0,0,7.51084e+07,0,2.30778e+07,-659580,659580
0,0,0,7.51084e+07,0,2.30812e+07,-657932,657932
0,0,0,7.51084e+07,0,2.30846e+07,-656283,656283
0,0,0,7.51084e+07,0,2.54788e+07,-594149,594149
247178,0,0,7.51084e+07,0,2.47479e+07,247178,0
496198,0,0,7.51084e+07,0,2.47517e+07,249021,0
747062,0,0,7.51084e+07,0,2.47554e+07,250864,0
916999,0,0,7.51084e+07,0,2.14656e+07,169936,0
0,0,0,7.51084e+07,0,2.24475e+07,-946806,0
0,0,0,7.51084e+07,0,2.24521e+07,-946694,946694
0,0,0,7.51084e+07,0,2.24566e+07,-946581,946581
0,0,0,7.51084e+07,0,2.24611e+07,-946468,946468
0,0,0,7.51084e+07,0,2.32821e+07,-925902,925902
0,0,0,7.51084e+07,0,2.30468e+07,-651455,651455
0,0,0,7.51084e+07,0,2.30502e+07,-649804,649804
0,0,0,7.51084e+07,0,2.30536e+07,-648153,648153
0,0,0,7.51084e+07,0,2.27387e+07,-654470,654470
0,0,0,7.51084e+07,0,2.28359e+07,-760185,760185
0,0,0,7.51084e+07,0,2.28393e+07,-758557,758557
0,0,0,7.51084e+07,0,2.28426e+07,-756929,756929
0,0,0,7.51084e+07,0,2.39548e+07,-727408,727408
0,0,0,7.51084e+07,0,2.36249e+07,-344700,344700
0,0,0,7.51084e+07,0,2.36284e+07,-342984,342984
0,0,0,7.51084e+07,0,2.36319e+07,-341266,341266
0,0,0,7.51084e+07,0,2.36354e+07,-339549,339549
0,0,0,7.51084e+07,0,2.39003e+07,-328973,328973
0,0,0,7.51084e+07,0,2.37204e+07,-117584,117584
0,0,0,7.51084e+07,0,2.37239e+07,-115818,115818
0,0,0,7.51084e+07,0,2.37274e+07,-114052,114052
0,0,0,7.51084e+07,0,2.42849e+07,-98414.3,98414.3
90377.5,0,0,7.51084e+07,0,2.41249e+07,90377.5,0
182565,0,0,7.51084e+07,0,2.41285e+07,92187.9,0
276564,0,0,7.51084e+07,0,2.41321e+07,93999,0
419459,0,0,7.51084e+07,0,2.59743e+07,142894,0
1.05724e+06,0,0,7.51084e+07,0,2.55469e+07,637783,0
1.69516e+06,0,0,7.51084e+07,0,2.55523e+07,637920,0
2.33322e+06,0,0,7.51084e+07,0,2.55578e+07,638057,0
2.97141e+06,0,0,7.51084e+07,0,2.55633e+07,638194,0
3.58269e+06,0,0,7.51084e+07,0,2.45353e+07,611280,0
3.9753e+06,0,0,7.51084e+07,0,2.47321e+07,392610,0
4.36979e+06,0,0,7.51084e+07,0,2.47358e+07,394486,0
4.76615e+06,0,0,7.51084e+07,0,2.47396e+07,396363,0
5.14031e+06,0,0,7.51084e+07,0,2.38323e+07,374163,0
5.14235e+06,0,0,7.51084e+07,0,2.41632e+07,2035.06,0
5.14618e+06,0,0,7.51084e+07,0,2.41668e+07,3827.67,0
5.1518e+06,0,0,7.51084e+07,0,2.41704e+07,5620.28,0
5.10507e+06,0,0,7.51084e+07,0,2.20627e+07,-46726.8,0
4.28052e+06,0,0,7.51084e+07,0,2.27481e+07,-824547,0
3.45759e+06,0,0,7.51084e+07,0,2.27514e+07,-822932,0
2.63627e+06,0,0,7.51084e+07,0,2.27547e+07,-821317,0
1.81657e+06,0,0,7.51084e+07,0,2.2758e+07,-819701,0
1.01559e+06,0,0,7.51084e+07,3.27677e+179,2.34491e+07,-800982,0
442192,0,0,7.51084e+07,0,2.32547e+07,-573400,0
0,0,0,7.51084e+07,0,2.3258e+07,-571789,0
0,0,0,7.51084e+07,0,2.32613e+07,-570177,570177
0,0,0,7.51084e+07,0,2.56822e+07,-507403,507403
343283,0,0,7.51084e+07,0,2.4943e+07,343283,0
688367,0,0,7.51084e+07,0,2.49467e+07,345084,0
1.03525e+06,0,0,7.51084e+07,0,2.49504e+07,346887,0
1.30025e+06,0,0,7.51084e+07,0,2.16237e+07,264993,0
426630,0,0,7.51084e+07,0,2.26246e+07,-873616,0
0,0,0,7.51084e+07,0,2.26278e+07,-872067,18806.7
0,0,0,7.51084e+07,0,2.2631e+07,-870518,870518
0,0,0,7.51084e+07,0,2.26342e+07,-868968,868968
0,0,0,7.51084e+07,0,2.34629e+07,-846736,846736
0,0,0,7.51084e+07,0,2.32219e+07,-565908,565908
0,0,0,7.51084e+07,0,2.32252e+07,-564294,564294
0,0,0,7.51084e+07,0,2.32285e+07,-562681,562681
0,0,0,7.51084e+07,0,2.29099e+07,-569123,569123
0,0,0,7.51084e+07,0,2.30082e+07,-676067,676067
0,0,0,7.51084e+07,0,2.30114e+07,-674477,674477
0,0,0,7.51084e+07,0,2.30147e+07,-672885,672885
0,0,0,7.51084e+07,0,2.41391e+07,-643092,643092
0,0,0,7.51084e+07,0,2.38054e+07,-256204,256204
0,0,0,7.51084e+07,0,2.38088e+07,-254526,254526
0,0,0,7.51084e+07,0,2.38123e+07,-252848,252848
0,0,0,7.51084e+07,0,2.38157e+07,-251169,251169
0,0,0,7.51084e+07,0,2.40834e+07,-240535,240535
0,0,0,7.51084e+07,0,2.39014e+07,-26872.3,26872.3
0,0,0,7.51084e+07,0,2.39048e+07,-25146.6,25146.6
0,0,0,7.51084e+07,0,2.39083e+07,-23420.3,23420.3
0,0,0,7.51084e+07,0,2.44717e+07,-7670.73,7670.73
183139,0,0,7.51084e+07,0,2.43098e+07,183139,0
368047,0,0,7.51084e+07,0,2.43134e+07,184908,0
554725,0,0,7.51084e+07,0,2.43169e+07,186678,0
790773,0,0,7.51084e+07,0,2.61792e+07,236048,0
1.43555e+06,0,0,7.51084e+07,0,2.5827e+07,644777,0
2.08046e+06,0,0,7.51084e+07,0,2.58324e+07,644911,0
2.72551e+06,0,0,7.51084e+07,0,2.58377e+07,645045,0
3.37069e+06,0,0,7.51084e+07,0,2.58431e+07,645179,0
3.98865e+06,0,0,7.51084e+07,0,2.48037e+07,617966,0
4.47678e+06,0,0,7.51084e+07,0,2.49226e+07,488126,0
4.96674e+06,0,0,7.51084e+07,0,2.49262e+07,489959,0
5.45853e+06,0,0,7.51084e+07,0,2.49299e+07,491793,0
5.92782e+06,0,0,7.51084e+07,0,2.40126e+07,469288,0
6.02085e+06,0,0,7.51084e+07,0,2.4347e+07,93036.8,0
6.11564e+06,0,0,7.51084e+07,0,2.43505e+07,94788.2,0
6.21218e+06,0,0,7.51084e+07,0,2.4354e+07,96539.7,0
6.25574e+06,0,0,7.51084e+07,0,2.22233e+07,43563,0
5.51296e+06,0,0,7.51084e+07,0,2.2916e+07,-742779,0
4.77176e+06,0,0,7.51084e+07,0,2.29192e+07,-741202,0
4.03214e+06,0,0,7.51084e+07,0,2.29225e+07,-739623,0
3.2941e+06,0,0,7.51084e+07,0,2.29257e+07,-738045,0
2.57492e+06,0,0,7.51084e+07,3.27677e+179,2.36242e+07,-719178,0
2.08573e+06,0,0,7.51084e+07,0,2.34275e+07,-489183,0
1.59812e+06,0,0,7.51084e+07,0,2.34308e+07,-487611,0
1.11209e+06,0,0,7.51084e+07,0,2.3434e+07,-486038,0
689444,0,0,7.51084e+07,0,2.5881e+07,-422642,0
1.12663e+06,0,0,7.51084e+07,0,2.51337e+07,437187,0
1.56558e+06,0,0,7.51084e+07,0,2.51372e+07,438944,0
2.00628e+06,0,0,7.51084e+07,0,2.51408e+07,440703,0
2.36414e+06,0,0,7.51084e+07,0,2.17782e+07,357863,0
1.57105e+06,0,0,7.51084e+07,0,2.27898e+07,-793090,0
779474,0,0,7.51084e+07,0,2.27929e+07,-791578,0
0,0,0,7.51084e+07,0,2.2796e+07,-790066,0
0,0,0,7.51084e+07,0,2.27991e+07,-788553,788553
0,0,0,7.51084e+07,0,2.36366e+07,-766137,766137
0,0,0,7.51084e+07,0,2.33928e+07,-482345,482345
0,0,0,7.51084e+07,0,2.33961e+07,-480771,480771
