0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27161e+07,-837156,837156
0,0,0,0,0,2.27218e+07,-834397,834397
0,0,0,0,0,2.27275e+07,-831636,831636
0,0,0,0,0,2.50701e+07,-769753,769753
53774.7,0,0,0,0,2.43584e+07,53774.7,0
110635,0,0,0,0,2.43647e+07,56860.2,0
170582,0,0,0,0,2.4371e+07,59946.9,0
152660,0,0,0,0,2.11559e+07,-17922.2,0
0,0,0,0,0,2.19866e+07,-958231,652912
0,0,0,0,0,2.19942e+07,-958043,958043
0,0,0,0,0,2.20018e+07,-957854,957854
0,0,0,0,0,2.20094e+07,-957666,957666
0,0,0,0,0,2.28161e+07,-937456,937456
0,0,0,0,0,2.27164e+07,-814281,814281
0,0,0,0,0,2.27221e+07,-811517,811517
0,0,0,0,0,2.27277e+07,-808752,808752
0,0,0,0,0,2.24217e+07,-813791,813791
0,0,0,0,0,2.25192e+07,-916183,916183
0,0,0,0,0,2.25248e+07,-913457,913457
0,0,0,0,0,2.25304e+07,-910732,910732
0,0,0,0,0,2.36227e+07,-880670,880670
0,0,0,0,0,2.33019e+07,-504478,504478
0,0,0,0,0,2.33077e+07,-501603,501603
0,0,0,0,0,2.33136e+07,-498728,498728
0,0,0,0,0,2.33195e+07,-495851,495851
0,0,0,0,0,2.35817e+07,-484287,484287
0,0,0,0,0,2.34077e+07,-275773,275773
0,0,0,0,0,2.34136e+07,-272816,272816
0,0,0,0,0,2.34195e+07,-269858,269858
0,0,0,0,0,2.39691e+07,-253287,253287
0,0,0,0,0,2.38146e+07,-66789.1,66789.1
0,0,0,0,0,2.38206e+07,-63756.9,63756.9
0,0,0,0,0,2.38267e+07,-60723.5,60723.5
0,0,0,0,0,2.56381e+07,-11455.8,11455.8
626361,0,0,0,0,2.50894e+07,626361,0
1.25295e+06,0,0,0,0,2.50986e+07,626591,0
1.87977e+06,0,0,0,0,2.51077e+07,626820,0
2.50682e+06,0,0,0,0,2.51169e+07,627050,0
3.10752e+06,0,0,0,0,2.41106e+07,600697,0
3.34902e+06,0,0,0,0,2.44339e+07,241505,0
3.59367e+06,0,0,0,0,2.44402e+07,244648,0
3.84146e+06,0,0,0,0,2.44465e+07,247791,0
4.06872e+06,0,0,0,0,2.3557e+07,227261,0
3.93137e+06,0,0,0,0,2.38847e+07,-137351,0
3.79702e+06,0,0,0,0,2.38908e+07,-134348,0
3.66568e+06,0,0,0,0,2.38969e+07,-131345,0
3.48407e+06,0,0,0,0,2.18256e+07,-181608,0
2.53848e+06,0,0,0,0,2.25021e+07,-945596,0
1.59553e+06,0,0,0,0,2.25077e+07,-942950,0
655282,0,0,0,0,2.25133e+07,-940244,0
0,0,0,0,0,2.25189e+07,-937537,0
0,0,0,9.62731e+07,3.27677e+179,2.32015e+07,-917992,917992
0,0,0,9.62731e+07,0,2.30124e+07,-692821,692821
0,0,0,9.62731e+07,0,2.3018e+07,-690111,690111
0,0,0,9.62731e+07,0,2.30235e+07,-687401,687401
0,0,0,9.62731e+07,0,2.54109e+07,-624434,624434
214788,0,0,9.62731e+07,0,2.46853e+07,214788,0
432606,0,0,9.62731e+07,0,2.46915e+07,217818,0
653455,0,0,9.62731e+07,0,2.46977e+07,220849,0
794831,0,0,9.62731e+07,0,2.14209e+07,141376,0
0,0,0,9.62731e+07,0,2.23822e+07,-948425,0
0,0,0,9.62731e+07,0,2.23897e+07,-948240,948240
0,0,0,9.62731e+07,0,2.23971e+07,-948055,948055
0,0,0,9.62731e+07,0,2.24046e+07,-947870,947870
0,0,0,9.62731e+07,0,2.32265e+07,-927282,927282
0,0,0,9.62731e+07,0,2.301e+07,-670844,670844
0,0,0,9.62731e+07,0,2.30155e+07,-668130,668130
0,0,0,9.62731e+07,0,2.30211e+07,-665415,665415
0,0,0,9.62731e+07,0,2.2709e+07,-670653,670653
0,0,0,9.62731e+07,0,2.28082e+07,-775092,775092
0,0,0,9.62731e+07,0,2.28137e+07,-772417,772417
0,0,0,9.62731e+07,0,2.28192e+07,-769740,769740
0,0,0,9.62731e+07,0,2.39319e+07,-739210,739210
0,0,0,9.62731e+07,0,2.36048e+07,-355992,355992
0,0,0,9.62731e+07,0,2.36106e+07,-353169,353169
0,0,0,9.62731e+07,0,2.36164e+07,-350346,350346
0,0,0,9.62731e+07,0,2.36221e+07,-347521,347521
0,0,0,9.62731e+07,0,2.38891e+07,-335845,335845
0,0,0,9.62731e+07,0,2.37116e+07,-123501,123501
0,0,0,9.62731e+07,0,2.37174e+07,-120598,120598
0,0,0,9.62731e+07,0,2.37232e+07,-117693,117693
0,0,0,9.62731e+07,0,2.42828e+07,-100920,100920
88978.6,0,0,9.62731e+07,0,2.41252e+07,88978.6,0
180935,0,0,9.62731e+07,0,2.41311e+07,91955.9,0
275868,0,0,9.62731e+07,0,2.41371e+07,94933.8,0
420882,0,0,9.62731e+07,0,2.59823e+07,145014,0
1.05899e+06,0,0,9.62731e+07,0,2.556e+07,638112,0
1.69733e+06,0,0,9.62731e+07,0,2.55691e+07,638337,0
2.33589e+06,0,0,9.62731e+07,0,2.55781e+07,638562,0
2.97468e+06,0,0,9.62731e+07,0,2.55871e+07,638788,0
3.58661e+06,0,0,9.62731e+07,0,2.45616e+07,611933,0
3.98864e+06,0,0,9.62731e+07,0,2.47541e+07,402029,0
4.39376e+06,0,0,9.62731e+07,0,2.47603e+07,405114,0
4.80196e+06,0,0,9.62731e+07,0,2.47664e+07,408199,0
5.18913e+06,0,0,9.62731e+07,0,2.38601e+07,387170,0
5.20477e+06,0,0,9.62731e+07,0,2.41938e+07,15642.3,0
5.22336e+06,0,0,9.62731e+07,0,2.41997e+07,18589.3,0
5.2449e+06,0,0,9.62731e+07,0,2.42057e+07,21537.5,0
5.21513e+06,0,0,9.62731e+07,0,2.20957e+07,-29771.2,0
4.40699e+06,0,0,9.62731e+07,0,2.27846e+07,-808137,0
3.60151e+06,0,0,9.62731e+07,0,2.27901e+07,-805482,0
2.79868e+06,0,0,9.62731e+07,0,2.27955e+07,-802826,0
1.99851e+06,0,0,9.62731e+07,0,2.2801e+07,-800169,0
1.21815e+06,0,0,9.62731e+07,3.27677e+179,2.34961e+07,-780362,0
667027,0,0,9.62731e+07,0,2.33033e+07,-551121,0
118560,0,0,9.62731e+07,0,2.33087e+07,-548467,0
0,0,0,9.62731e+07,0,2.33142e+07,-545812,308693
0,0,0,9.62731e+07,0,2.57455e+07,-481787,481787
372831,0,0,9.62731e+07,0,2.50062e+07,372831,0
748631,0,0,9.62731e+07,0,2.50122e+07,375799,0
1.1274e+06,0,0,9.62731e+07,0,2.50183e+07,378768,0
1.42511e+06,0,0,9.62731e+07,0,2.16809e+07,297712,0
580890,0,0,9.62731e+07,0,2.26877e+07,-844220,0
0,0,0,9.62731e+07,0,2.26929e+07,-841668,0
0,0,0,9.62731e+07,0,2.26982e+07,-839115,839115
0,0,0,9.62731e+07,0,2.27034e+07,-836562,836562
0,0,0,9.62731e+07,0,2.3538e+07,-813231,813231
0,0,0,9.62731e+07,0,2.3298e+07,-530113,530113
0,0,0,9.62731e+07,0,2.33034e+07,-527455,527455
0,0,0,9.62731e+07,0,2.33089e+07,-524797,524797
0,0,0,9.62731e+07,0,2.29908e+07,-530236,530236
0,0,0,9.62731e+07,0,2.30917e+07,-636692,636692
0,0,0,9.62731e+07,0,2.3097e+07,-634072,634072
0,0,0,9.62731e+07,0,2.31024e+07,-631451,631451
0,0,0,9.62731e+07,0,2.42352e+07,-600467,600467
0,0,0,9.62731e+07,0,2.39019e+07,-210364,210364
0,0,0,9.62731e+07,0,2.39076e+07,-207599,207599
0,0,0,9.62731e+07,0,2.39132e+07,-204834,204834
0,0,0,9.62731e+07,0,2.39189e+07,-202069,202069
0,0,0,9.62731e+07,0,2.41904e+07,-190290,190290
25802.4,0,0,9.62731e+07,0,2.40095e+07,25802.4,0
54448,0,0,9.62731e+07,0,2.40152e+07,28645.6,0
85937.6,0,0,9.62731e+07,0,2.40209e+07,31489.5,0
134391,0,0,9.62731e+07,0,2.45904e+07,48453.5,0
376071,0,0,9.62731e+07,0,2.44297e+07,241680,0
620666,0,0,9.62731e+07,0,2.44355e+07,244595,0
868177,0,0,9.62731e+07,0,2.44413e+07,247511,0
1.16656e+06,0,0,9.62731e+07,0,2.63197e+07,298380,0
1.81619e+06,0,0,9.62731e+07,0,2.60213e+07,649628,0
