0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,13.5661,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.8237,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,17.5373,0.05,0,2.18862,2.47028,0,0.406166,4.47552,99.3022,98.274,21.5822,0,1,1.71458,1.43291,0,1.34047,2.1168
85.139,85.139,13.9873,0.05,0,2.18943,2.47079,0,0.410147,4.47552,99.3022,98.274,15.9979,0,1,1.71458,1.43321,0,1.32468,2.1168
85.139,85.139,10.9478,0.05,0,2.19024,2.47131,0,0.410299,4.47552,99.3022,98.274,10.0488,0,1,1.71458,1.43351,0,1.32468,2.1168
85.139,85.139,10.4967,0.05,0,2.43214,2.71291,0,0.41045,4.47552,99.3022,98.274,10.3765,0,1,1.88316,1.60239,0,1.32468,2.1168
85.139,85.139,11.2666,0.05,0,2.60158,2.71347,0,0.455783,4.47552,99.3022,98.274,9.31761,0,1,1.71461,1.60272,0,1.45493,2.1168
85.139,85.139,11.286,0.05,0,2.60248,2.71404,0,0.487537,4.47552,99.3022,98.274,15.9464,0,1,1.71461,1.60305,0,1.32471,2.1168
85.139,85.139,8.97974,0.05,0,2.60337,2.7146,0,0.487704,4.47552,99.3022,98.274,12.7292,0,1,1.71461,1.60338,0,1.32471,2.1168
85.139,85.139,7.51288,0.05,0,2.2601,2.371,0,0.487872,4.47552,99.3022,98.274,11.1418,0,1,1.48818,1.37729,0,1.32471,2.1168
85.139,85.139,3.69335,0.05,0,2.06909,2.37149,0,0.423543,4.47552,99.3022,98.274,5.38166,0,1,1.67997,1.37757,0,1.14977,2.1168
85.139,85.139,6.20831,0.05,0,2.06958,2.37198,0,0.387747,4.47552,99.3022,98.274,11.1516,0,1,1.68026,1.37786,0,1.29794,2.1168
85.139,85.139,5.02711,0.05,0,2.07007,2.37247,0,0.387839,4.47552,99.3022,98.274,7.3461,0,1,1.68054,1.37814,0,1.29817,2.1168
85.139,85.139,3.41916,0.05,0,2.07056,2.37296,0,0.387931,4.47552,99.3022,98.274,4.60652,0,1,1.68083,1.37843,0,1.29839,2.1168
85.139,85.139,4.67735,0.05,0,2.15777,2.46017,0,0.388023,4.47552,99.3022,98.274,5.04837,0,1,1.73656,1.43416,0,1.29861,2.1168
85.139,85.139,5.53134,0.05,0,2.18057,2.46068,0,0.404367,4.47552,99.3022,98.274,5.65903,0,1,1.71458,1.43446,0,1.34167,2.1168
85.139,85.139,4.87089,0.05,0,2.18137,2.46119,0,0.408638,4.47552,99.3022,98.274,6.84987,0,1,1.71458,1.43476,0,1.32468,2.1168
85.139,85.139,3.53772,0.05,0,2.18218,2.4617,0,0.408789,4.47552,99.3022,98.274,4.48972,0,1,1.71458,1.43505,0,1.32468,2.1168
85.139,85.139,4.24849,0.05,0,2.14905,2.42828,0,0.40894,4.47552,99.3022,98.274,6.09908,0,1,1.69302,1.4138,0,1.32468,2.1168
85.139,85.139,3.96732,0.05,0,2.1283,2.42878,0,0.402732,4.47552,99.3022,98.274,5.42522,0,1,1.71457,1.41409,0,1.30803,2.1168
85.139,85.139,3.67338,0.04,0,2.12909,2.42928,0,0.398843,4.47552,99.3022,98.274,6.17309,0,1,1.71457,1.41438,0,1.32468,2.1168
