0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27156e+07,-837170,837170
0,0,0,0,0,2.27209e+07,-834599,834599
0,0,0,0,0,2.27261e+07,-832026,832026
0,0,0,0,0,2.50682e+07,-770338,770338
52918,0,0,0,0,2.43561e+07,52918,0
108711,0,0,0,0,2.4362e+07,55793.1,0
167380,0,0,0,0,2.43678e+07,58668.9,0
147985,0,0,0,0,2.1153e+07,-19394.9,0
0,0,0,0,0,2.19819e+07,-958347,662377
0,0,0,0,0,2.1989e+07,-958171,958171
0,0,0,0,0,2.19961e+07,-957996,957996
0,0,0,0,0,2.20031e+07,-957820,957820
0,0,0,0,0,2.28091e+07,-937630,937630
0,0,0,0,0,2.27109e+07,-816742,816742
0,0,0,0,0,2.27161e+07,-814167,814167
0,0,0,0,0,2.27214e+07,-811591,811591
0,0,0,0,0,2.24151e+07,-816815,816815
0,0,0,0,0,2.25122e+07,-919350,919350
0,0,0,0,0,2.25175e+07,-916811,916811
0,0,0,0,0,2.25227e+07,-914271,914271
0,0,0,0,0,2.3614e+07,-884409,884409
0,0,0,0,0,2.32929e+07,-508601,508601
0,0,0,0,0,2.32984e+07,-505922,505922
0,0,0,0,0,2.33039e+07,-503243,503243
0,0,0,0,0,2.33093e+07,-500563,500563
0,0,0,0,0,2.3571e+07,-489200,489200
0,0,0,0,0,2.33967e+07,-281016,281016
0,0,0,0,0,2.34022e+07,-278261,278261
0,0,0,0,0,2.34077e+07,-275505,275505
0,0,0,0,0,2.39564e+07,-259146,259146
0,0,0,0,0,2.38016e+07,-72987.6,72987.6
0,0,0,0,0,2.38073e+07,-70162.4,70162.4
0,0,0,0,0,2.38129e+07,-67336.1,67336.1
0,0,0,0,0,2.56224e+07,-18314.6,18314.6
625816,0,0,0,0,2.50675e+07,625816,0
1.25185e+06,0,0,0,0,2.50761e+07,626030,0
1.87809e+06,0,0,0,0,2.50846e+07,626243,0
2.50455e+06,0,0,0,0,2.50932e+07,626457,0
3.10466e+06,0,0,0,0,2.40872e+07,600114,0
3.33783e+06,0,0,0,0,2.44167e+07,233169,0
3.57393e+06,0,0,0,0,2.44225e+07,236097,0
3.81295e+06,0,0,0,0,2.44284e+07,239026,0
4.03126e+06,0,0,0,0,2.35394e+07,218306,0
3.88513e+06,0,0,0,0,2.38664e+07,-146126,0
3.7418e+06,0,0,0,0,2.38721e+07,-143329,0
3.60127e+06,0,0,0,0,2.38778e+07,-140531,0
3.41034e+06,0,0,0,0,2.18085e+07,-190937,0
2.46411e+06,0,0,0,0,2.24769e+07,-946221,0
1.51807e+06,0,0,0,0,2.24841e+07,-946042,0
572209,0,0,0,0,2.24913e+07,-945863,0
0,0,0,0,0,2.24985e+07,-945684,0
0,0,0,8.7274e+07,3.27677e+179,2.31809e+07,-927390,927390
0,0,0,8.7274e+07,0,2.29916e+07,-702685,702685
0,0,0,8.7274e+07,0,2.29968e+07,-700160,700160
0,0,0,8.7274e+07,0,2.3002e+07,-697635,697635
0,0,0,8.7274e+07,0,2.53857e+07,-634935,634935
202943,0,0,8.7274e+07,0,2.46607e+07,202943,0
408709,0,0,8.7274e+07,0,2.46665e+07,205766,0
617299,0,0,8.7274e+07,0,2.46722e+07,208590,0
746330,0,0,8.7274e+07,0,2.13999e+07,129032,0
0,0,0,8.7274e+07,0,2.23505e+07,-949210,0
0,0,0,8.7274e+07,0,2.23575e+07,-949038,949038
0,0,0,8.7274e+07,0,2.23644e+07,-948865,948865
0,0,0,8.7274e+07,0,2.23714e+07,-948693,948693
0,0,0,8.7274e+07,0,2.31914e+07,-928150,928150
0,0,0,8.7274e+07,0,2.29844e+07,-683094,683094
0,0,0,8.7274e+07,0,2.29896e+07,-680565,680565
0,0,0,8.7274e+07,0,2.29948e+07,-678036,678036
0,0,0,8.7274e+07,0,2.26828e+07,-683445,683445
0,0,0,8.7274e+07,0,2.27815e+07,-787889,787889
0,0,0,8.7274e+07,0,2.27866e+07,-785396,785396
0,0,0,8.7274e+07,0,2.27917e+07,-782902,782902
0,0,0,8.7274e+07,0,2.39021e+07,-752604,752604
0,0,0,8.7274e+07,0,2.35752e+07,-370248,370248
0,0,0,8.7274e+07,0,2.35806e+07,-367618,367618
0,0,0,8.7274e+07,0,2.35859e+07,-364987,364987
0,0,0,8.7274e+07,0,2.35913e+07,-362356,362356
0,0,0,8.7274e+07,0,2.38574e+07,-350889,350889
0,0,0,8.7274e+07,0,2.36798e+07,-139136,139136
0,0,0,8.7274e+07,0,2.36852e+07,-136431,136431
0,0,0,8.7274e+07,0,2.36907e+07,-133725,133725
0,0,0,8.7274e+07,0,2.42488e+07,-117178,117178
72149.2,0,0,8.7274e+07,0,2.40911e+07,72149.2,0
147072,0,0,8.7274e+07,0,2.40966e+07,74923.2,0
224770,0,0,8.7274e+07,0,2.41022e+07,77697.9,0
352247,0,0,8.7274e+07,0,2.59431e+07,127477,0
989012,0,0,8.7274e+07,0,2.55061e+07,636764,0
1.62599e+06,0,0,8.7274e+07,0,2.55145e+07,636974,0
2.26317e+06,0,0,8.7274e+07,0,2.55229e+07,637184,0
2.90056e+06,0,0,8.7274e+07,0,2.55313e+07,637394,0
3.51115e+06,0,0,8.7274e+07,0,2.45074e+07,610584,0
