0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27174e+07,-837123,837123
0,0,0,0,0,2.27241e+07,-833900,833900
0,0,0,0,0,2.27307e+07,-830676,830676
0,0,0,0,0,2.50749e+07,-768315,768315
55883.3,0,0,0,0,2.43641e+07,55883.3,0
115371,0,0,0,0,2.43714e+07,59487.4,0
178463,0,0,0,0,2.43788e+07,63092.7,0
164166,0,0,0,0,2.11632e+07,-14297.7,0
0,0,0,0,0,2.1998e+07,-957947,629616
0,0,0,0,0,2.20069e+07,-957727,957727
0,0,0,0,0,2.20158e+07,-957506,957506
0,0,0,0,0,2.20247e+07,-957286,957286
0,0,0,0,0,2.28334e+07,-937029,937029
0,0,0,0,0,2.27301e+07,-808222,808222
0,0,0,0,0,2.27367e+07,-804994,804994
0,0,0,0,0,2.27433e+07,-801765,801765
0,0,0,0,0,2.24379e+07,-806348,806348
0,0,0,0,0,2.25365e+07,-908385,908385
0,0,0,0,0,2.2543e+07,-905202,905202
0,0,0,0,0,2.25495e+07,-902018,902018
0,0,0,0,0,2.36441e+07,-871463,871463
0,0,0,0,0,2.33239e+07,-494330,494330
0,0,0,0,0,2.33307e+07,-490972,490972
0,0,0,0,0,2.33376e+07,-487613,487613
0,0,0,0,0,2.33445e+07,-484253,484253
0,0,0,0,0,2.36081e+07,-472192,472192
0,0,0,0,0,2.34348e+07,-262865,262865
0,0,0,0,0,2.34417e+07,-259411,259411
0,0,0,0,0,2.34486e+07,-255956,255956
0,0,0,0,0,2.40001e+07,-238863,238863
0,0,0,0,0,2.38464e+07,-51529.8,51529.8
0,0,0,0,0,2.38534e+07,-47988.1,47988.1
0,0,0,0,0,2.38605e+07,-44445.1,44445.1
5428.93,0,0,0,0,2.56767e+07,5428.93,0
633133,0,0,0,0,2.51432e+07,627704,0
1.26111e+06,0,0,0,0,2.51539e+07,627972,0
1.88935e+06,0,0,0,0,2.51646e+07,628240,0
2.51785e+06,0,0,0,0,2.51754e+07,628509,0
3.11999e+06,0,0,0,0,2.41681e+07,602130,0
3.38201e+06,0,0,0,0,2.44763e+07,262026,0
3.64771e+06,0,0,0,0,2.44836e+07,265697,0
3.91708e+06,0,0,0,0,2.44909e+07,269367,0
4.16638e+06,0,0,0,0,2.36001e+07,249303,0
4.05063e+06,0,0,0,0,2.39297e+07,-115748,0
3.93839e+06,0,0,0,0,2.39368e+07,-112241,0
3.82966e+06,0,0,0,0,2.39439e+07,-108733,0
3.67101e+06,0,0,0,0,2.18677e+07,-158645,0
2.74662e+06,0,0,0,0,2.25471e+07,-924392,0
1.82539e+06,0,0,0,0,2.25536e+07,-921232,0
907315,0,0,0,0,2.25601e+07,-918072,0
0,0,0,0,0,2.25666e+07,-914911,0
0,0,0,5.81953e+07,3.27677e+179,2.32523e+07,-894859,894859
0,0,0,5.81953e+07,0,2.30635e+07,-668540,668540
0,0,0,5.81953e+07,0,2.307e+07,-665375,665375
0,0,0,5.81953e+07,0,2.30765e+07,-662209,662209
0,0,0,5.81953e+07,0,2.54729e+07,-598581,598581
243947,0,0,5.81953e+07,0,2.4746e+07,243947,0
491434,0,0,5.81953e+07,0,2.47531e+07,247487,0
742461,0,0,5.81953e+07,0,2.47603e+07,251026,0
914223,0,0,5.81953e+07,0,2.14727e+07,171762,0
0,0,0,5.81953e+07,0,2.24601e+07,-946493,0
0,0,0,5.81953e+07,0,2.24689e+07,-946277,946277
0,0,0,5.81953e+07,0,2.24776e+07,-946061,946061
0,0,0,5.81953e+07,0,2.24846e+07,-943854,943854
0,0,0,5.81953e+07,0,2.33084e+07,-920325,920325
0,0,0,5.81953e+07,0,2.3073e+07,-640688,640688
0,0,0,5.81953e+07,0,2.30795e+07,-637518,637518
0,0,0,5.81953e+07,0,2.30859e+07,-634347,634347
0,0,0,5.81953e+07,0,2.27735e+07,-639162,639162
0,0,0,5.81953e+07,0,2.2874e+07,-743591,743591
0,0,0,5.81953e+07,0,2.28804e+07,-740466,740466
0,0,0,5.81953e+07,0,2.28868e+07,-737340,737340
0,0,0,5.81953e+07,0,2.40053e+07,-706238,706238
0,0,0,5.81953e+07,0,2.36777e+07,-320897,320897
0,0,0,5.81953e+07,0,2.36845e+07,-317600,317600
0,0,0,5.81953e+07,0,2.36912e+07,-314302,314302
0,0,0,5.81953e+07,0,2.36979e+07,-311003,311003
0,0,0,5.81953e+07,0,2.39671e+07,-298811,298811
0,0,0,5.81953e+07,0,2.37897e+07,-85011.1,85011.1
0,0,0,5.81953e+07,0,2.37965e+07,-81620.2,81620.2
0,0,0,5.81953e+07,0,2.38033e+07,-78228.1,78228.1
0,0,0,5.81953e+07,0,2.43666e+07,-60899.1,60899.1
130407,0,0,5.81953e+07,0,2.42092e+07,130407,0
264291,0,0,5.81953e+07,0,2.42161e+07,133884,0
401654,0,0,5.81953e+07,0,2.42231e+07,137363,0
589839,0,0,5.81953e+07,0,2.60788e+07,188185,0
1.23127e+06,0,0,5.81953e+07,0,2.56929e+07,641429,0
1.87296e+06,0,0,5.81953e+07,0,2.57034e+07,641692,0
