0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.16862,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.45087,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.29401,0.05,0,2.1891,2.47077,0,0.406166,4.47552,99.3022,98.274,4.9917,0,1,1.71486,1.43319,0,1.34047,2.1168
85.139,85.139,5.65416,0.05,0,2.19068,2.47176,0,0.410238,4.47552,99.3022,98.274,4.24433,0,1,1.71486,1.43377,0,1.3249,2.1168
85.139,85.139,5.26532,0.05,0,2.19225,2.47276,0,0.410533,4.47552,99.3022,98.274,5.21203,0,1,1.71486,1.43435,0,1.3249,2.1168
85.139,85.139,7.0711,0.05,0,2.43511,2.71504,0,0.410827,4.47552,99.3022,98.274,5.6419,0,1,1.88357,1.60364,0,1.3249,2.1168
85.139,85.139,4.7308,0.05,0,2.60549,2.71613,0,0.456339,4.47552,98.9804,98.274,4.21263,0,1,1.71493,1.60429,0,1.45525,2.1168
84.7552,85.139,2.6869,0.05,0,2.60723,2.71722,0,0.48827,4.47552,99.3022,98.274,2.68723,0,1,1.71493,1.60493,0,1.32495,2.1168
85.139,85.139,3.70122,0.06,0,2.60897,2.71832,0,0.488595,4.47552,99.3022,98.274,3.73708,0,1,1.71493,1.60558,0,1.32495,2.1168
85.139,85.139,5.63506,0.05,0,2.26601,2.37471,0,0.488921,4.47552,99.3022,98.274,6.08404,0,1,1.48814,1.37944,0,1.32495,2.1168
85.139,85.139,6.66504,0.05,0,2.07326,2.37566,0,0.42465,4.47552,99.3022,98.274,5.02915,0,1,1.6824,1.38,0,1.14974,2.1168
85.139,85.139,5.50005,0.05,0,2.07422,2.37662,0,0.38853,4.47552,99.3022,98.274,3.80436,0,1,1.68295,1.38055,0,1.29982,2.1168
85.139,85.139,5.94684,0.05,0,2.07518,2.37758,0,0.388709,4.47552,99.3022,98.274,3.94879,0,1,1.68351,1.38111,0,1.30025,2.1168
85.139,85.139,8.95084,0.05,0,2.07613,2.37853,0,0.388888,4.47552,99.3022,98.274,7.02132,0,1,1.68406,1.38166,0,1.30068,2.1168
85.139,85.139,5.79706,0.05,0,2.16403,2.46643,0,0.389067,4.47552,99.3022,98.274,4.28886,0,1,1.74021,1.43781,0,1.30111,2.1168
85.139,85.139,5.63506,0.05,0,2.19095,2.46742,0,0.405539,4.47552,99.3022,98.274,3.9689,0,1,1.71486,1.43839,0,1.34449,2.1168
85.139,85.139,4.83529,0.05,0,2.19252,2.46841,0,0.410584,4.47552,99.3022,98.274,3.89013,0,1,1.71486,1.43897,0,1.3249,2.1168
85.139,85.139,4.85676,0.05,0,2.19409,2.46941,0,0.410879,4.47552,99.0656,98.274,3.46998,0,1,1.71486,1.43954,0,1.3249,2.1168
85.139,85.139,3.59498,0.05,0,2.16162,2.43635,0,0.411173,4.47552,98.8913,98.274,2.50147,0,1,1.69323,1.4185,0,1.3249,2.1168
85.139,85.139,3.2463,0.05,0,2.14155,2.43733,0,0.405087,4.47552,99.023,98.274,2.32686,0,1,1.71485,1.41907,0,1.30819,2.1168
85.139,85.139,3.12747,0.05,0,2.1431,2.43831,0,0.401326,4.47552,98.9383,98.274,2.39874,0,1,1.71485,1.41964,0,1.32489,2.1168
85.139,85.139,3.16365,0.04,0,2.14465,2.43929,0,0.401616,4.47552,98.9579,98.274,2.2856,0,1,1.71485,1.42021,0,1.32489,2.1168
85.139,85.139,3.01183,0.04,0,2.26195,2.55603,0,0.401907,4.47552,98.9256,98.274,2.23312,0,1,1.79167,1.49759,0,1.32489,2.1168
85.139,85.139,2.78463,0.03,0,2.34037,2.55705,0,0.42389,4.47552,98.9159,98.274,2.1577,0,1,1.71488,1.49819,0,1.38424,2.1168
85.0894,85.139,2.54157,0.02,0,2.34199,2.55808,0,0.438585,4.47552,98.8376,98.274,2.13799,0,1,1.71488,1.4988,0,1.32492,2.1168
84.9902,85.139,2.48901,0.04,0,2.34362,2.55911,0,0.43889,4.47552,98.8006,98.274,2.19898,0,1,1.71488,1.4994,0,1.32492,2.1168
84.7806,85.139,2.37575,0.04,0,2.34525,2.56013,0,0.439195,4.47552,98.9832,98.274,2.09041,0,1,1.71488,1.5,0,1.32492,2.1168
84.6994,85.139,2.49273,0.03,0,2.32394,2.53822,0,0.4395,4.47552,99.0149,98.274,2.50368,0,1,1.75719,1.5429,0,1.32492,2.1168
84.3766,85.139,2.28122,0.02,0,2.36787,2.53924,0,0.435507,4.47552,99.0695,98.274,2.23766,0,1,1.7149,1.54352,0,1.3576,2.1168
83.8981,85.139,2.09505,0.03,0,2.36951,2.54026,0,0.443738,4.47552,99.01,98.274,2.18303,0,1,1.7149,1.54414,0,1.32493,2.1168
83.31,85.139,1.96062,0.03,0,2.37114,2.54128,0,0.444045,4.47552,98.9425,98.274,2.09858,0,1,1.7149,1.54476,0,1.32493,2.1168
82.7639,85.139,2.05005,0.03,0,2.43211,2.60163,0,0.444352,4.47552,98.9047,98.274,2.16642,0,1,1.75266,1.58314,0,1.32493,2.1168
