0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.49051,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.97054,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.29115,0.05,0,2.18892,2.47058,0,0.406166,4.47552,99.3022,98.274,6.82765,0,1,1.71475,1.43309,0,1.34047,2.1168
85.139,85.139,9.2505,0.05,0,2.1902,2.4714,0,0.410204,4.47552,99.3022,98.274,6.1506,0,1,1.71475,1.43356,0,1.32482,2.1168
85.139,85.139,7.47572,0.05,0,2.19149,2.47221,0,0.410444,4.47552,99.3022,98.274,5.82958,0,1,1.71475,1.43403,0,1.32482,2.1168
85.139,85.139,5.19267,0.05,0,2.43398,2.71423,0,0.410685,4.47552,99.3022,98.274,4.31823,0,1,1.88342,1.60317,0,1.32482,2.1168
85.139,85.139,6.25487,0.05,0,2.60401,2.71513,0,0.456128,4.47552,99.3022,98.274,6.30128,0,1,1.71481,1.60369,0,1.45513,2.1168
85.139,85.139,7.92483,0.05,0,2.60543,2.71602,0,0.487992,4.47552,99.3022,98.274,7.51009,0,1,1.71481,1.60422,0,1.32486,2.1168
85.139,85.139,11.5901,0.05,0,2.60685,2.71691,0,0.488258,4.47552,99.3022,98.274,9.28389,0,1,1.71481,1.60475,0,1.32486,2.1168
85.139,85.139,9.32821,0.05,0,2.26377,2.3733,0,0.488524,4.47552,99.3022,98.274,8.5249,0,1,1.48816,1.37862,0,1.32486,2.1168
85.139,85.139,12.9635,0.05,0,2.07168,2.37408,0,0.424231,4.47552,99.3022,98.274,13.3246,0,1,1.68148,1.37908,0,1.14975,2.1168
85.139,85.139,9.7384,0.05,0,2.07246,2.37486,0,0.388233,4.47552,99.3022,98.274,9.44727,0,1,1.68193,1.37953,0,1.29911,2.1168
85.139,85.139,9.96024,0.05,0,2.07324,2.37564,0,0.388379,4.47552,99.3022,98.274,8.68807,0,1,1.68238,1.37998,0,1.29946,2.1168
85.139,85.139,8.64307,0.05,0,2.07402,2.37642,0,0.388526,4.47552,99.3022,98.274,8.26609,0,1,1.68284,1.38044,0,1.29981,2.1168
85.139,85.139,9.57068,0.05,0,2.16166,2.46406,0,0.388672,4.47552,99.3022,98.274,9.0663,0,1,1.73883,1.43643,0,1.30016,2.1168
85.139,85.139,8.94434,0.05,0,2.18702,2.46487,0,0.405095,4.47552,99.3022,98.274,14.745,0,1,1.71475,1.4369,0,1.34342,2.1168
85.139,85.139,7.51596,0.05,0,2.1883,2.46568,0,0.409847,4.47552,99.3022,98.274,15.1513,0,1,1.71475,1.43737,0,1.32482,2.1168
85.139,85.139,5.60844,0.05,0,2.18958,2.46649,0,0.410087,4.47552,99.3022,98.274,10.8804,0,1,1.71475,1.43784,0,1.32482,2.1168
85.139,85.139,5.98902,0.05,0,2.15686,2.43329,0,0.410327,4.47552,99.3022,98.274,9.85469,0,1,1.69315,1.41672,0,1.32482,2.1168
