0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27142e+07,-837205,837205
0,0,0,0,0,2.27184e+07,-835130,835130
0,0,0,0,0,2.27227e+07,-833055,833055
0,0,0,0,0,2.50631e+07,-771878,771878
50659.6,0,0,0,0,2.435e+07,50659.6,0
103639,0,0,0,0,2.43547e+07,52979.9,0
158940,0,0,0,0,2.43595e+07,55300.3,0
135664,0,0,0,0,2.11452e+07,-23275.6,0
0,0,0,0,0,2.19696e+07,-958652,687323
0,0,0,0,0,2.19753e+07,-958510,958510
0,0,0,0,0,2.1981e+07,-958368,958368
0,0,0,0,0,2.19867e+07,-958227,958227
0,0,0,0,0,2.27907e+07,-938087,938087
0,0,0,0,0,2.26962e+07,-823229,823229
0,0,0,0,0,2.27005e+07,-821151,821151
0,0,0,0,0,2.27047e+07,-819072,819072
0,0,0,0,0,2.23978e+07,-824786,824786
0,0,0,0,0,2.24938e+07,-927700,927700
0,0,0,0,0,2.2498e+07,-925651,925651
0,0,0,0,0,2.25022e+07,-923602,923602
0,0,0,0,0,2.3591e+07,-894268,894268
0,0,0,0,0,2.32693e+07,-519468,519468
0,0,0,0,0,2.32737e+07,-517307,517307
0,0,0,0,0,2.32782e+07,-515144,515144
0,0,0,0,0,2.32826e+07,-512982,512982
0,0,0,0,0,2.35427e+07,-502152,502152
0,0,0,0,0,2.33677e+07,-294837,294837
0,0,0,0,0,2.33721e+07,-292614,292614
0,0,0,0,0,2.33766e+07,-290390,290390
0,0,0,0,0,2.39232e+07,-274590,274590
0,0,0,0,0,2.37676e+07,-89327,89327
0,0,0,0,0,2.37721e+07,-87047.6,87047.6
0,0,0,0,0,2.37767e+07,-84766.9,84766.9
0,0,0,0,0,2.55811e+07,-36394.3,36394.3
624378,0,0,0,0,2.50099e+07,624378,0
1.24893e+06,0,0,0,0,2.50168e+07,624550,0
1.87365e+06,0,0,0,0,2.50237e+07,624723,0
2.49855e+06,0,0,0,0,2.50306e+07,624895,0
3.09712e+06,0,0,0,0,2.40256e+07,598579,0
3.30832e+06,0,0,0,0,2.43713e+07,211195,0
3.52188e+06,0,0,0,0,2.43761e+07,213558,0
3.7378e+06,0,0,0,0,2.43808e+07,215921,0
3.9325e+06,0,0,0,0,2.34932e+07,194703,0
3.76324e+06,0,0,0,0,2.38182e+07,-169258,0
3.59624e+06,0,0,0,0,2.38228e+07,-167001,0
3.4315e+06,0,0,0,0,2.38274e+07,-164743,0
3.21597e+06,0,0,0,0,2.17634e+07,-215526,0
2.2681e+06,0,0,0,0,2.24103e+07,-947872,0
1.32038e+06,0,0,0,0,2.24161e+07,-947727,0
372794,0,0,0,0,2.24219e+07,-947582,0
0,0,0,0,0,2.24278e+07,-947438,201850
0,0,0,1.08144e+08,3.27677e+179,2.31076e+07,-930533,930533
0,0,0,1.08144e+08,0,2.29369e+07,-728685,728685
0,0,0,1.08144e+08,0,2.29411e+07,-726648,726648
0,0,0,1.08144e+08,0,2.29453e+07,-724610,724610
0,0,0,1.08144e+08,0,2.53193e+07,-662618,662618
171719,0,0,1.08144e+08,0,2.45958e+07,171719,0
345717,0,0,1.08144e+08,0,2.46005e+07,173998,0
521993,0,0,1.08144e+08,0,2.46051e+07,176276,0
618487,0,0,1.08144e+08,0,2.13444e+07,96493.8,0
0,0,0,1.08144e+08,0,2.22671e+07,-951279,0
0,0,0,1.08144e+08,0,2.22727e+07,-951140,951140
0,0,0,1.08144e+08,0,2.22783e+07,-951001,951001
0,0,0,1.08144e+08,0,2.22839e+07,-950861,950861
0,0,0,1.08144e+08,0,2.30992e+07,-930438,930438
0,0,0,1.08144e+08,0,2.2917e+07,-715384,715384
0,0,0,1.08144e+08,0,2.29211e+07,-713343,713343
0,0,0,1.08144e+08,0,2.29253e+07,-711303,711303
0,0,0,1.08144e+08,0,2.26138e+07,-717165,717165
0,0,0,1.08144e+08,0,2.27111e+07,-821620,821620
0,0,0,1.08144e+08,0,2.27152e+07,-819608,819608
0,0,0,1.08144e+08,0,2.27193e+07,-817596,817596
0,0,0,1.08144e+08,0,2.38235e+07,-787911,787911
0,0,0,1.08144e+08,0,2.34971e+07,-407827,407827
