0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27157e+07,-837166,837166
0,0,0,0,0,2.27211e+07,-834538,834538
0,0,0,0,0,2.27265e+07,-831909,831909
0,0,0,0,0,2.50688e+07,-770161,770161
53176.4,0,0,0,0,2.43568e+07,53176.4,0
109291,0,0,0,0,2.43628e+07,56114.6,0
168345,0,0,0,0,2.43688e+07,59054.1,0
149395,0,0,0,0,2.11539e+07,-18950.3,0
0,0,0,0,0,2.19833e+07,-958312,659522
0,0,0,0,0,2.19905e+07,-958133,958133
0,0,0,0,0,2.19978e+07,-957953,957953
0,0,0,0,0,2.2005e+07,-957773,957773
0,0,0,0,0,2.28112e+07,-937577,937577
0,0,0,0,0,2.27125e+07,-816000,816000
0,0,0,0,0,2.27179e+07,-813367,813367
0,0,0,0,0,2.27233e+07,-810735,810735
0,0,0,0,0,2.24171e+07,-815903,815903
0,0,0,0,0,2.25144e+07,-918395,918395
0,0,0,0,0,2.25197e+07,-915800,915800
0,0,0,0,0,2.2525e+07,-913204,913204
0,0,0,0,0,2.36166e+07,-883282,883282
0,0,0,0,0,2.32956e+07,-507358,507358
0,0,0,0,0,2.33012e+07,-504620,504620
0,0,0,0,0,2.33068e+07,-501881,501881
0,0,0,0,0,2.33124e+07,-499142,499142
0,0,0,0,0,2.35742e+07,-487719,487719
0,0,0,0,0,2.34e+07,-279435,279435
0,0,0,0,0,2.34057e+07,-276619,276619
0,0,0,0,0,2.34113e+07,-273802,273802
0,0,0,0,0,2.39602e+07,-257379,257379
0,0,0,0,0,2.38055e+07,-71118.5,71118.5
0,0,0,0,0,2.38113e+07,-68231,68231
0,0,0,0,0,2.38171e+07,-65342.2,65342.2
0,0,0,0,0,2.56272e+07,-16246.1,16246.1
625980,0,0,0,0,2.50741e+07,625980,0
1.25218e+06,0,0,0,0,2.50829e+07,626199,0
1.8786e+06,0,0,0,0,2.50916e+07,626417,0
2.50523e+06,0,0,0,0,2.51004e+07,626636,0
3.10552e+06,0,0,0,0,2.40942e+07,600290,0
3.34121e+06,0,0,0,0,2.44219e+07,235683,0
3.57988e+06,0,0,0,0,2.44279e+07,238675,0
3.82155e+06,0,0,0,0,2.44338e+07,241669,0
4.04256e+06,0,0,0,0,2.35447e+07,221006,0
3.89908e+06,0,0,0,0,2.3872e+07,-143480,0
3.75845e+06,0,0,0,0,2.38777e+07,-140621,0
3.62069e+06,0,0,0,0,2.38835e+07,-137761,0
