0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27165e+07,-837147,837147
0,0,0,0,0,2.27224e+07,-834256,834256
0,0,0,0,0,2.27284e+07,-831363,831363
0,0,0,0,0,2.50715e+07,-769344,769344
54374.9,0,0,0,0,2.436e+07,54374.9,0
111983,0,0,0,0,2.43666e+07,57608.3,0
172825,0,0,0,0,2.43732e+07,60842.3,0
155935,0,0,0,0,2.1158e+07,-16890.3,0
0,0,0,0,0,2.19898e+07,-958150,646280
0,0,0,0,0,2.19978e+07,-957953,957953
0,0,0,0,0,2.20058e+07,-957755,957755
0,0,0,0,0,2.20137e+07,-957558,957558
0,0,0,0,0,2.2821e+07,-937335,937335
0,0,0,0,0,2.27203e+07,-812556,812556
0,0,0,0,0,2.27262e+07,-809660,809660
0,0,0,0,0,2.27322e+07,-806764,806764
0,0,0,0,0,2.24263e+07,-811672,811672
0,0,0,0,0,2.25241e+07,-913963,913963
0,0,0,0,0,2.253e+07,-911108,911108
0,0,0,0,0,2.25359e+07,-908251,908251
0,0,0,0,0,2.36288e+07,-878049,878049
0,0,0,0,0,2.33081e+07,-501590,501590
0,0,0,0,0,2.33143e+07,-498577,498577
0,0,0,0,0,2.33204e+07,-495564,495564
0,0,0,0,0,2.33266e+07,-492550,492550
0,0,0,0,0,2.35892e+07,-480844,480844
0,0,0,0,0,2.34154e+07,-272099,272099
0,0,0,0,0,2.34216e+07,-269000,269000
0,0,0,0,0,2.34278e+07,-265901,265901
0,0,0,0,0,2.39779e+07,-249182,249182
0,0,0,0,0,2.38236e+07,-62445.9,62445.9
0,0,0,0,0,2.383e+07,-59268.4,59268.4
0,0,0,0,0,2.38363e+07,-56089.7,56089.7
0,0,0,0,0,2.56491e+07,-6649.92,6649.92
626744,0,0,0,0,2.51047e+07,626744,0
1.25373e+06,0,0,0,0,2.51143e+07,626984,0
1.88095e+06,0,0,0,0,2.51239e+07,627225,0
2.50842e+06,0,0,0,0,2.51336e+07,627465,0
3.10952e+06,0,0,0,0,2.41269e+07,601105,0
3.35687e+06,0,0,0,0,2.4446e+07,247346,0
3.60751e+06,0,0,0,0,2.44525e+07,250639,0
3.86144e+06,0,0,0,0,2.44591e+07,253933,0
4.09497e+06,0,0,0,0,2.35693e+07,233535,0
3.96377e+06,0,0,0,0,2.38975e+07,-131202,0
3.83572e+06,0,0,0,0,2.39039e+07,-128056,0
3.71081e+06,0,0,0,0,2.39103e+07,-124909,0
3.53574e+06,0,0,0,0,2.18376e+07,-175072,0
2.59613e+06,0,0,0,0,2.2515e+07,-939603,0
