0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27145e+07,-837196,837196
0,0,0,0,0,2.27191e+07,-834989,834989
0,0,0,0,0,2.27236e+07,-832782,832782
0,0,0,0,0,2.50644e+07,-771469,771469
51259.1,0,0,0,0,2.43516e+07,51259.1,0
104985,0,0,0,0,2.43567e+07,53726.1,0
161179,0,0,0,0,2.43617e+07,56194.3,0
138933,0,0,0,0,2.11473e+07,-22246.2,0
0,0,0,0,0,2.19729e+07,-958571,680704
0,0,0,0,0,2.19789e+07,-958420,958420
0,0,0,0,0,2.1985e+07,-958269,958269
0,0,0,0,0,2.19911e+07,-958119,958119
0,0,0,0,0,2.27956e+07,-937966,937966
0,0,0,0,0,2.27001e+07,-821508,821508
0,0,0,0,0,2.27046e+07,-819298,819298
0,0,0,0,0,2.27092e+07,-817087,817087
0,0,0,0,0,2.24024e+07,-822670,822670
0,0,0,0,0,2.24987e+07,-925484,925484
0,0,0,0,0,2.25032e+07,-923305,923305
0,0,0,0,0,2.25076e+07,-921125,921125
0,0,0,0,0,2.35971e+07,-891652,891652
0,0,0,0,0,2.32756e+07,-516585,516585
0,0,0,0,0,2.32803e+07,-514286,514286
0,0,0,0,0,2.3285e+07,-511986,511986
0,0,0,0,0,2.32897e+07,-509686,509686
0,0,0,0,0,2.35502e+07,-498715,498715
0,0,0,0,0,2.33754e+07,-291170,291170
0,0,0,0,0,2.33801e+07,-288805,288805
0,0,0,0,0,2.33848e+07,-286440,286440
0,0,0,0,0,2.3932e+07,-270492,270492
0,0,0,0,0,2.37766e+07,-84991.3,84991.3
0,0,0,0,0,2.37815e+07,-82566.6,82566.6
0,0,0,0,0,2.37863e+07,-80141.2,80141.2
0,0,0,0,0,2.55921e+07,-31596.5,31596.5
624759,0,0,0,0,2.50252e+07,624759,0
1.2497e+06,0,0,0,0,2.50325e+07,624943,0
1.87483e+06,0,0,0,0,2.50399e+07,625126,0
2.50014e+06,0,0,0,0,2.50472e+07,625310,0
3.09912e+06,0,0,0,0,2.40419e+07,598986,0
3.31615e+06,0,0,0,0,2.43834e+07,217026,0
3.53569e+06,0,0,0,0,2.43884e+07,219539,0
3.75774e+06,0,0,0,0,2.43934e+07,222052,0
3.95871e+06,0,0,0,0,2.35055e+07,200966,0
3.79559e+06,0,0,0,0,2.3831e+07,-163120,0
3.63487e+06,0,0,0,0,2.38359e+07,-160719,0
3.47655e+06,0,0,0,0,2.38407e+07,-158318,0
3.26755e+06,0,0,0,0,2.17754e+07,-209001,0
2.32012e+06,0,0,0,0,2.24279e+07,-947434,0
1.37284e+06,0,0,0,0,2.24341e+07,-947280,0
425710,0,0,0,0,2.24403e+07,-947126,0
0,0,0,0,0,2.24466e+07,-946972,95551.4
0,0,0,5.8919e+07,3.27677e+179,2.31273e+07,-930043,930043
0,0,0,5.8919e+07,0,2.29514e+07,-721785,721785
0,0,0,5.8919e+07,0,2.29559e+07,-719619,719619
0,0,0,5.8919e+07,0,2.29603e+07,-717451,717451
0,0,0,5.8919e+07,0,2.53369e+07,-655272,655272
180005,0,0,5.8919e+07,0,2.4613e+07,180005,0
362433,0,0,5.8919e+07,0,2.4618e+07,182428,0
547284,0,0,5.8919e+07,0,2.46229e+07,184851,0
652412,0,0,5.8919e+07,0,2.13591e+07,105128,0
0,0,0,5.8919e+07,0,2.22892e+07,-950730,0
0,0,0,5.8919e+07,0,2.22952e+07,-950582,950582
0,0,0,5.8919e+07,0,2.23011e+07,-950434,950434
0,0,0,5.8919e+07,0,2.23071e+07,-950286,950286
0,0,0,5.8919e+07,0,2.31237e+07,-929831,929831
0,0,0,5.8919e+07,0,2.29348e+07,-706816,706816
0,0,0,5.8919e+07,0,2.29393e+07,-704646,704646
0,0,0,5.8919e+07,0,2.29437e+07,-702475,702475
0,0,0,5.8919e+07,0,2.26321e+07,-708217,708217
0,0,0,5.8919e+07,0,2.27298e+07,-812669,812669
0,0,0,5.8919e+07,0,2.27341e+07,-810529,810529
0,0,0,5.8919e+07,0,2.27385e+07,-808389,808389
0,0,0,5.8919e+07,0,2.38444e+07,-778541,778541
0,0,0,5.8919e+07,0,2.35178e+07,-397855,397855
0,0,0,5.8919e+07,0,2.35224e+07,-395598,395598
0,0,0,5.8919e+07,0,2.35271e+07,-393340,393340
0,0,0,5.8919e+07,0,2.35317e+07,-391082,391082
0,0,0,5.8919e+07,0,2.3796e+07,-380022,380022
0,0,0,5.8919e+07,0,2.36184e+07,-169414,169414
0,0,0,5.8919e+07,0,2.3623e+07,-167092,167092
0,0,0,5.8919e+07,0,2.36276e+07,-164770,164770
