0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,14.0172,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.6046,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.51879,0.05,0,2.18867,2.47033,0,0.406166,4.47552,99.3022,98.274,8.48439,0,1,1.7146,1.43294,0,1.34047,2.1168
85.139,85.139,9.64227,0.05,0,2.18954,2.47088,0,0.410156,4.47552,99.3022,98.274,9.31714,0,1,1.7146,1.43326,0,1.3247,2.1168
85.139,85.139,8.62027,0.05,0,2.19042,2.47144,0,0.410321,4.47552,99.3022,98.274,7.0407,0,1,1.7146,1.43358,0,1.3247,2.1168
85.139,85.139,7.48159,0.05,0,2.43242,2.71311,0,0.410485,4.47552,99.3022,98.274,7.29085,0,1,1.8832,1.6025,0,1.3247,2.1168
85.139,85.139,6.57734,0.05,0,2.60195,2.71372,0,0.455835,4.47552,99.3022,98.274,8.10091,0,1,1.71464,1.60287,0,1.45496,2.1168
85.139,85.139,7.34982,0.05,0,2.60292,2.71433,0,0.487605,4.47552,99.3022,98.274,7.98312,0,1,1.71464,1.60323,0,1.32473,2.1168
85.139,85.139,8.90056,0.05,0,2.60389,2.71494,0,0.487787,4.47552,99.3022,98.274,8.01925,0,1,1.71464,1.60359,0,1.32473,2.1168
85.139,85.139,12.7403,0.05,0,2.26065,2.37134,0,0.487969,4.47552,99.3022,98.274,24.3014,0,1,1.48818,1.37749,0,1.32473,2.1168
85.139,85.139,12.6466,0.05,0,2.06948,2.37188,0,0.423646,4.47552,99.3022,98.274,23.8858,0,1,1.6802,1.3778,0,1.14977,2.1168
85.139,85.139,12.0059,0.05,0,2.07001,2.37241,0,0.38782,4.47552,99.3022,98.274,20.8615,0,1,1.68051,1.37811,0,1.29812,2.1168
85.139,85.139,12.4067,0.05,0,2.07054,2.37294,0,0.38792,4.47552,99.3022,98.274,20.3942,0,1,1.68082,1.37842,0,1.29836,2.1168
85.139,85.139,10.8629,0.05,0,2.07108,2.37348,0,0.38802,4.47552,99.3022,98.274,17.9339,0,1,1.68113,1.37873,0,1.2986,2.1168
85.139,85.139,8.03425,0.05,0,2.15835,2.46075,0,0.38812,4.47552,99.3022,98.274,11.7284,0,1,1.7369,1.4345,0,1.29884,2.1168
85.139,85.139,10.7401,0.05,0,2.18153,2.46131,0,0.404476,4.47552,99.3022,98.274,29.8511,0,1,1.7146,1.43482,0,1.34193,2.1168
85.139,85.139,8.17003,0.05,0,2.18241,2.46186,0,0.408819,4.47552,99.3022,98.274,15.1654,0,1,1.7146,1.43515,0,1.3247,2.1168
85.139,85.139,6.99421,0.05,0,2.18328,2.46242,0,0.408983,4.47552,99.3022,98.274,11.5306,0,1,1.7146,1.43547,0,1.3247,2.1168
85.139,85.139,7.15073,0.05,0,2.15022,2.42903,0,0.409147,4.47552,99.3022,98.274,10.4608,0,1,1.69304,1.41423,0,1.3247,2.1168
85.139,85.139,6.83038,0.05,0,2.12953,2.42957,0,0.402951,4.47552,99.3022,98.274,8.95711,0,1,1.7146,1.41455,0,1.30804,2.1168
85.139,85.139,6.3174,0.05,0,2.13039,2.43012,0,0.399073,4.47552,99.3022,98.274,8.27794,0,1,1.7146,1.41487,0,1.3247,2.1168
85.139,85.139,5.78748,0.04,0,2.13126,2.43067,0,0.399235,4.47552,99.3022,98.274,7.86938,0,1,1.7146,1.41519,0,1.3247,2.1168
85.139,85.139,5.65346,0.04,0,2.24745,2.54655,0,0.399398,4.47552,99.3022,98.274,7.4104,0,1,1.79113,1.49204,0,1.3247,2.1168
85.139,85.139,5.63734,0.02,0,2.32488,2.54712,0,0.421173,4.47552,99.3022,98.274,6.71042,0,1,1.71462,1.49237,0,1.38383,2.1168
85.139,85.139,5.4787,0.01,0,2.32579,2.54769,0,0.435682,4.47552,99.3022,98.274,6.99081,0,1,1.71462,1.49271,0,1.32471,2.1168
85.139,85.139,4.98316,0.01,0,2.3267,2.54827,0,0.435852,4.47552,99.3022,98.274,6.66742,0,1,1.71462,1.49305,0,1.32471,2.1168
85.139,85.139,4.61558,0.01,0,2.32761,2.54884,0,0.436023,4.47552,99.3022,98.274,6.47447,0,1,1.71462,1.49338,0,1.32471,2.1168
85.139,85.139,3.62054,0.01,0,2.30568,2.52658,0,0.436193,4.47552,99.3022,98.274,4.52923,0,1,1.75673,1.53583,0,1.32471,2.1168
