0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2717e+07,-837134,837134
0,0,0,0,0,2.27233e+07,-834064,834064
0,0,0,0,0,2.27296e+07,-830994,830994
0,0,0,0,0,2.50733e+07,-768791,768791
55184.7,0,0,0,0,2.43622e+07,55184.7,0
113802,0,0,0,0,2.43692e+07,58617.1,0
175853,0,0,0,0,2.43762e+07,62050.8,0
160354,0,0,0,0,2.11608e+07,-15498.6,0
0,0,0,0,0,2.19942e+07,-958041,637333
0,0,0,0,0,2.20027e+07,-957831,957831
0,0,0,0,0,2.20112e+07,-957622,957622
0,0,0,0,0,2.20196e+07,-957412,957412
0,0,0,0,0,2.28277e+07,-937170,937170
0,0,0,0,0,2.27256e+07,-810230,810230
0,0,0,0,0,2.27319e+07,-807155,807155
0,0,0,0,0,2.27382e+07,-804080,804080
0,0,0,0,0,2.24325e+07,-808814,808814
0,0,0,0,0,2.25308e+07,-910968,910968
0,0,0,0,0,2.2537e+07,-907937,907937
0,0,0,0,0,2.25432e+07,-904905,904905
0,0,0,0,0,2.3637e+07,-874513,874513
0,0,0,0,0,2.33166e+07,-497692,497692
0,0,0,0,0,2.33231e+07,-494494,494494
0,0,0,0,0,2.33297e+07,-491295,491295
0,0,0,0,0,2.33362e+07,-488095,488095
0,0,0,0,0,2.35993e+07,-476199,476199
0,0,0,0,0,2.34258e+07,-267141,267141
0,0,0,0,0,2.34324e+07,-263852,263852
0,0,0,0,0,2.3439e+07,-260561,260561
0,0,0,0,0,2.39898e+07,-243642,243642
0,0,0,0,0,2.38358e+07,-56585,56585
0,0,0,0,0,2.38426e+07,-53211.7,53211.7
0,0,0,0,0,2.38493e+07,-49837.7,49837.7
0,0,0,0,0,2.56639e+07,-165.156,165.156
627259,0,0,0,0,2.51253e+07,627259,0
1.25477e+06,0,0,0,0,2.51356e+07,627515,0
1.88254e+06,0,0,0,0,2.51458e+07,627770,0
2.51057e+06,0,0,0,0,2.5156e+07,628025,0
3.11222e+06,0,0,0,0,2.41491e+07,601655,0
3.36745e+06,0,0,0,0,2.44622e+07,255228,0
3.62618e+06,0,0,0,0,2.44692e+07,258723,0
3.8884e+06,0,0,0,0,2.44762e+07,262219,0
4.1304e+06,0,0,0,0,2.35858e+07,242001,0
4.00749e+06,0,0,0,0,2.39148e+07,-122904,0
3.88793e+06,0,0,0,0,2.39216e+07,-119565,0
3.7717e+06,0,0,0,0,2.39283e+07,-116225,0
3.60545e+06,0,0,0,0,2.18538e+07,-166253,0
2.67401e+06,0,0,0,0,2.25322e+07,-931436,0
1.74559e+06,0,0,0,0,2.25384e+07,-928427,0
820168,0,0,0,0,2.25446e+07,-925417,0
0,0,0,0,0,2.25508e+07,-922407,0
0,0,0,6.08621e+07,3.27677e+179,2.32355e+07,-902523,902523
0,0,0,6.08621e+07,0,2.30466e+07,-676584,676584
0,0,0,6.08621e+07,0,2.30528e+07,-673570,673570
0,0,0,6.08621e+07,0,2.3059e+07,-670555,670555
0,0,0,6.08621e+07,0,2.54524e+07,-607145,607145
234287,0,0,6.08621e+07,0,2.47259e+07,234287,0
471945,0,0,6.08621e+07,0,2.47327e+07,237657,0
712974,0,0,6.08621e+07,0,2.47396e+07,241029,0
874669,0,0,6.08621e+07,0,2.14555e+07,161696,0
0,0,0,6.08621e+07,0,2.24343e+07,-947133,0
0,0,0,6.08621e+07,0,2.24426e+07,-946927,946927
0,0,0,6.08621e+07,0,2.24509e+07,-946721,946721
0,0,0,6.08621e+07,0,2.24592e+07,-946515,946515
0,0,0,6.08621e+07,0,2.32841e+07,-925853,925853
0,0,0,6.08621e+07,0,2.30521e+07,-650678,650678
0,0,0,6.08621e+07,0,2.30583e+07,-647660,647660
0,0,0,6.08621e+07,0,2.30645e+07,-644640,644640
0,0,0,6.08621e+07,0,2.27521e+07,-649594,649594
0,0,0,6.08621e+07,0,2.28522e+07,-754028,754028
0,0,0,6.08621e+07,0,2.28583e+07,-751052,751052
