0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27174e+07,-837124,837124
0,0,0,0,0,2.2724e+07,-833912,833912
0,0,0,0,0,2.27306e+07,-830699,830699
0,0,0,0,0,2.50748e+07,-768348,768348
55833.7,0,0,0,0,2.4364e+07,55833.7,0
115260,0,0,0,0,2.43713e+07,59425.9,0
178278,0,0,0,0,2.43786e+07,63018.8,0
163895,0,0,0,0,2.1163e+07,-14383.1,0
0,0,0,0,0,2.19978e+07,-957953,630163
0,0,0,0,0,2.20066e+07,-957734,957734
0,0,0,0,0,2.20155e+07,-957515,957515
0,0,0,0,0,2.20243e+07,-957295,957295
0,0,0,0,0,2.2833e+07,-937039,937039
0,0,0,0,0,2.27298e+07,-808365,808365
0,0,0,0,0,2.27364e+07,-805148,805148
0,0,0,0,0,2.27429e+07,-801930,801930
0,0,0,0,0,2.24375e+07,-806523,806523
0,0,0,0,0,2.25361e+07,-908569,908569
0,0,0,0,0,2.25426e+07,-905397,905397
0,0,0,0,0,2.25491e+07,-902223,902223
0,0,0,0,0,2.36436e+07,-871680,871680
0,0,0,0,0,2.33234e+07,-494569,494569
0,0,0,0,0,2.33302e+07,-491222,491222
0,0,0,0,0,2.3337e+07,-487874,487874
0,0,0,0,0,2.33439e+07,-484526,484526
0,0,0,0,0,2.36075e+07,-472477,472477
0,0,0,0,0,2.34342e+07,-263170,263170
0,0,0,0,0,2.34411e+07,-259727,259727
0,0,0,0,0,2.34479e+07,-256284,256284
0,0,0,0,0,2.39994e+07,-239203,239203
0,0,0,0,0,2.38456e+07,-51889.2,51889.2
0,0,0,0,0,2.38527e+07,-48359.4,48359.4
0,0,0,0,0,2.38597e+07,-44828.9,44828.9
5030.46,0,0,0,0,2.56758e+07,5030.46,0
632703,0,0,0,0,2.51419e+07,627673,0
1.26064e+06,0,0,0,0,2.51526e+07,627940,0
1.88885e+06,0,0,0,0,2.51633e+07,628207,0
2.51732e+06,0,0,0,0,2.5174e+07,628474,0
3.11942e+06,0,0,0,0,2.41668e+07,602097,0
3.38096e+06,0,0,0,0,2.44753e+07,261543,0
3.64616e+06,0,0,0,0,2.44826e+07,265201,0
3.91502e+06,0,0,0,0,2.44899e+07,268859,0
4.16381e+06,0,0,0,0,2.35991e+07,248784,0
4.04755e+06,0,0,0,0,2.39287e+07,-116257,0
3.93479e+06,0,0,0,0,2.39357e+07,-112762,0
3.82552e+06,0,0,0,0,2.39428e+07,-109266,0
3.66633e+06,0,0,0,0,2.18668e+07,-159186,0
2.74144e+06,0,0,0,0,2.2546e+07,-924893,0
1.8197e+06,0,0,0,0,2.25525e+07,-921744,0
901102,0,0,0,0,2.2559e+07,-918594,0
0,0,0,0,0,2.25655e+07,-915444,0
0,0,0,6.15163e+07,3.27677e+179,2.32511e+07,-895404,895404
0,0,0,6.15163e+07,0,2.30623e+07,-669112,669112
0,0,0,6.15163e+07,0,2.30688e+07,-665958,665958
0,0,0,6.15163e+07,0,2.30753e+07,-662803,662803
0,0,0,6.15163e+07,0,2.54715e+07,-599190,599190
243260,0,0,6.15163e+07,0,2.47445e+07,243260,0
490047,0,0,6.15163e+07,0,2.47517e+07,246787,0
740362,0,0,6.15163e+07,0,2.47589e+07,250315,0
911408,0,0,6.15163e+07,0,2.14714e+07,171046,0
0,0,0,6.15163e+07,0,2.24583e+07,-946539,0
0,0,0,6.15163e+07,0,2.2467e+07,-946323,946323
0,0,0,6.15163e+07,0,2.24757e+07,-946108,946108
0,0,0,6.15163e+07,0,2.24832e+07,-944516,944516
0,0,0,6.15163e+07,0,2.33069e+07,-921000,921000
