0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.5561,85.139,1.9844,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.08869,0,1,1.73502,1.43262,0,0,2.1168
83.8624,85.139,1.91192,0.06,0,2.18861,2.47027,0,0.406166,4.47552,99.3022,98.274,3.69327,0,1,1.71457,1.43291,0,1.34047,2.1168
84.2781,85.139,3.11498,0.06,0,2.1894,2.47077,0,0.410145,4.47552,99.3022,98.274,4.47688,0,1,1.71457,1.4332,0,1.32468,2.1168
83.771,85.139,2.11389,0.06,0,2.19019,2.47127,0,0.410293,4.47552,99.3022,98.274,3.76088,0,1,1.71457,1.43349,0,1.32468,2.1168
84.0344,85.139,3.14914,0.05,0,2.43207,2.71286,0,0.410441,4.47552,99.3022,98.274,4.69967,0,1,1.88315,1.60236,0,1.32468,2.1168
83.8255,85.139,2.83482,0.05,0,2.60149,2.71341,0,0.455769,4.47552,99.3022,98.274,3.46573,0,1,1.7146,1.60268,0,1.45492,2.1168
84.2608,85.139,3.52767,0.05,0,2.60236,2.71396,0,0.487519,4.47552,99.3022,98.274,7.08056,0,1,1.7146,1.603,0,1.3247,2.1168
85.139,85.139,4.0036,0.05,0,2.60323,2.71451,0,0.487682,4.47552,99.3022,98.274,7.13158,0,1,1.7146,1.60333,0,1.3247,2.1168
85.139,85.139,5.46683,0.04,0,2.25995,2.3709,0,0.487846,4.47552,99.3022,98.274,7.55008,0,1,1.48818,1.37723,0,1.3247,2.1168
85.139,85.139,6.28554,0.04,0,2.06898,2.37138,0,0.423515,4.47552,99.3022,98.274,7.42031,0,1,1.67991,1.37751,0,1.14977,2.1168
85.139,85.139,4.84092,0.05,0,2.06946,2.37186,0,0.387728,4.47552,99.3022,98.274,5.74655,0,1,1.68019,1.37779,0,1.2979,2.1168
85.139,85.139,5.41364,0.05,0,2.06994,2.37234,0,0.387818,4.47552,99.3022,98.274,6.60526,0,1,1.68047,1.37807,0,1.29811,2.1168
85.139,85.139,5.6592,0.05,0,2.07042,2.37282,0,0.387907,4.47552,99.3022,98.274,7.26687,0,1,1.68075,1.37835,0,1.29833,2.1168
85.139,85.139,4.69998,0.05,0,2.15762,2.46002,0,0.387997,4.47552,99.3022,98.274,3.66969,0,1,1.73647,1.43407,0,1.29854,2.1168
85.139,85.139,4.4192,0.05,0,2.18031,2.46052,0,0.404338,4.47552,99.3022,98.274,5.71253,0,1,1.71457,1.43436,0,1.3416,2.1168
85.139,85.139,3.78926,0.05,0,2.1811,2.46101,0,0.40859,4.47552,99.3022,98.274,6.00024,0,1,1.71457,1.43465,0,1.32468,2.1168
85.0829,85.139,2.82666,0.05,0,2.18188,2.46151,0,0.408737,4.47552,99.3022,98.274,4.38465,0,1,1.71457,1.43494,0,1.32468,2.1168
85.139,85.139,3.59961,0.07,0,2.14874,2.42808,0,0.408885,4.47552,99.3022,98.274,5.25032,0,1,1.69302,1.41368,0,1.32468,2.1168
85.139,85.139,3.3097,0.05,0,2.12797,2.42857,0,0.402674,4.47552,99.3022,98.274,4.7654,0,1,1.71457,1.41397,0,1.30803,2.1168
85.139,85.139,2.94343,0.04,0,2.12875,2.42906,0,0.398781,4.47552,99.3022,98.274,4.17128,0,1,1.71457,1.41425,0,1.32467,2.1168
