0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27141e+07,-837206,837206
0,0,0,0,0,2.27183e+07,-835148,835148
0,0,0,0,0,2.27226e+07,-833090,833090
0,0,0,0,0,2.50629e+07,-771931,771931
50582.1,0,0,0,0,2.43498e+07,50582.1,0
103465,0,0,0,0,2.43545e+07,52883.1,0
158650,0,0,0,0,2.43592e+07,55184.7,0
135241,0,0,0,0,2.11449e+07,-23409,0
0,0,0,0,0,2.19692e+07,-958662,688181
0,0,0,0,0,2.19748e+07,-958522,958522
0,0,0,0,0,2.19805e+07,-958381,958381
0,0,0,0,0,2.19862e+07,-958240,958240
0,0,0,0,0,2.279e+07,-938103,938103
0,0,0,0,0,2.26957e+07,-823452,823452
0,0,0,0,0,2.27e+07,-821390,821390
0,0,0,0,0,2.27042e+07,-819329,819329
0,0,0,0,0,2.23972e+07,-825059,825059
0,0,0,0,0,2.24932e+07,-927986,927986
0,0,0,0,0,2.24973e+07,-925954,925954
0,0,0,0,0,2.25015e+07,-923921,923921
0,0,0,0,0,2.35902e+07,-894607,894607
0,0,0,0,0,2.32685e+07,-519841,519841
0,0,0,0,0,2.32729e+07,-517697,517697
0,0,0,0,0,2.32773e+07,-515553,515553
0,0,0,0,0,2.32817e+07,-513408,513408
0,0,0,0,0,2.35418e+07,-502597,502597
0,0,0,0,0,2.33667e+07,-295312,295312
0,0,0,0,0,2.33711e+07,-293107,293107
0,0,0,0,0,2.33755e+07,-290901,290901
0,0,0,0,0,2.3922e+07,-275120,275120
0,0,0,0,0,2.37664e+07,-89887.7,89887.7
0,0,0,0,0,2.37709e+07,-87626.4,87626.4
0,0,0,0,0,2.37754e+07,-85364.4,85364.4
0,0,0,0,0,2.55797e+07,-37014.6,37014.6
624328,0,0,0,0,2.50079e+07,624328,0
1.24883e+06,0,0,0,0,2.50148e+07,624499,0
1.8735e+06,0,0,0,0,2.50216e+07,624671,0
2.49834e+06,0,0,0,0,2.50285e+07,624842,0
3.09687e+06,0,0,0,0,2.40235e+07,598526,0
3.30731e+06,0,0,0,0,2.43698e+07,210442,0
3.52009e+06,0,0,0,0,2.43745e+07,212785,0
3.73522e+06,0,0,0,0,2.43791e+07,215129,0
3.92911e+06,0,0,0,0,2.34916e+07,193893,0
3.75906e+06,0,0,0,0,2.38166e+07,-170052,0
3.59125e+06,0,0,0,0,2.38211e+07,-167813,0
3.42568e+06,0,0,0,0,2.38256e+07,-165574,0
3.20931e+06,0,0,0,0,2.17619e+07,-216369,0
2.26138e+06,0,0,0,0,2.2408e+07,-947928,0
