0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27142e+07,-837204,837204
0,0,0,0,0,2.27185e+07,-835117,835117
0,0,0,0,0,2.27228e+07,-833029,833029
0,0,0,0,0,2.50632e+07,-771839,771839
50716.7,0,0,0,0,2.43502e+07,50716.7,0
103768,0,0,0,0,2.43549e+07,53050.8,0
159153,0,0,0,0,2.43597e+07,55385.5,0
135975,0,0,0,0,2.11454e+07,-23177.7,0
0,0,0,0,0,2.19699e+07,-958644,686694
0,0,0,0,0,2.19757e+07,-958502,958502
0,0,0,0,0,2.19814e+07,-958359,958359
0,0,0,0,0,2.19872e+07,-958216,958216
0,0,0,0,0,2.27911e+07,-938076,938076
0,0,0,0,0,2.26966e+07,-823065,823065
0,0,0,0,0,2.27009e+07,-820975,820975
0,0,0,0,0,2.27052e+07,-818884,818884
0,0,0,0,0,2.23982e+07,-824585,824585
0,0,0,0,0,2.24943e+07,-927490,927490
0,0,0,0,0,2.24985e+07,-925428,925428
0,0,0,0,0,2.25027e+07,-923366,923366
0,0,0,0,0,2.35916e+07,-894020,894020
0,0,0,0,0,2.32699e+07,-519194,519194
0,0,0,0,0,2.32744e+07,-517019,517019
0,0,0,0,0,2.32788e+07,-514845,514845
0,0,0,0,0,2.32833e+07,-512669,512669
0,0,0,0,0,2.35434e+07,-501825,501825
0,0,0,0,0,2.33684e+07,-294489,294489
0,0,0,0,0,2.33729e+07,-292252,292252
0,0,0,0,0,2.33774e+07,-290015,290015
0,0,0,0,0,2.3924e+07,-274201,274201
0,0,0,0,0,2.37684e+07,-88915.1,88915.1
0,0,0,0,0,2.3773e+07,-86621.3,86621.3
0,0,0,0,0,2.37776e+07,-84326.9,84326.9
0,0,0,0,0,2.55821e+07,-35938,35938
624414,0,0,0,0,2.50114e+07,624414,0
1.249e+06,0,0,0,0,2.50183e+07,624588,0
1.87376e+06,0,0,0,0,2.50253e+07,624761,0
2.4987e+06,0,0,0,0,2.50322e+07,624935,0
3.09731e+06,0,0,0,0,2.40271e+07,598617,0
3.30906e+06,0,0,0,0,2.43725e+07,211750,0
3.52319e+06,0,0,0,0,2.43772e+07,214127,0
3.7397e+06,0,0,0,0,2.4382e+07,216504,0
3.93499e+06,0,0,0,0,2.34944e+07,195298,0
3.76632e+06,0,0,0,0,2.38195e+07,-168675,0
3.59992e+06,0,0,0,0,2.3824e+07,-166404,0
3.43578e+06,0,0,0,0,2.38286e+07,-164133,0
3.22088e+06,0,0,0,0,2.17646e+07,-214905,0
2.27305e+06,0,0,0,0,2.24119e+07,-947830,0
1.32536e+06,0,0,0,0,2.24178e+07,-947684,0
377824,0,0,0,0,2.24237e+07,-947539,0
0,0,0,0,0,2.24296e+07,-947393,191745
0,0,0,8.25762e+07,3.27677e+179,2.31095e+07,-930486,930486
