0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.56976,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.42962,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.84375,0.05,0,2.18912,2.47078,0,0.406166,4.47552,99.3022,98.274,8.01412,0,1,1.71486,1.4332,0,1.34047,2.1168
85.139,85.139,3.08114,0.05,0,2.19071,2.47179,0,0.410241,4.47552,99.3022,98.274,6.81792,0,1,1.71486,1.43379,0,1.3249,2.1168
85.0475,85.139,2.5967,0.05,0,2.1923,2.4728,0,0.410539,4.47552,99.3022,98.274,5.9761,0,1,1.71486,1.43437,0,1.3249,2.1168
84.9564,85.139,2.83676,0.07,0,2.43519,2.71509,0,0.410838,4.47552,99.3022,98.274,6.57407,0,1,1.88359,1.60368,0,1.3249,2.1168
84.3212,85.139,2.37335,0.06,0,2.6056,2.7162,0,0.456354,4.47552,99.3022,98.274,4.90162,0,1,1.71493,1.60433,0,1.45526,2.1168
84.4554,85.139,3.16848,0.05,0,2.60736,2.71731,0,0.488289,4.47552,99.3022,98.274,5.05818,0,1,1.71493,1.60498,0,1.32496,2.1168
85.1049,85.139,3.9227,0.05,0,2.60912,2.71842,0,0.488619,4.47552,99.3022,98.274,7.34327,0,1,1.71493,1.60564,0,1.32496,2.1168
85.139,85.139,4.16638,0.05,0,2.26617,2.37481,0,0.488949,4.47552,99.3022,98.274,5.36173,0,1,1.48814,1.3795,0,1.32496,2.1168
85.139,85.139,7.08269,0.05,0,2.07338,2.37578,0,0.42468,4.47552,99.3022,98.274,10.1904,0,1,1.68246,1.38006,0,1.14974,2.1168
85.139,85.139,4.74792,0.05,0,2.07434,2.37674,0,0.388551,4.47552,99.3022,98.274,5.41845,0,1,1.68302,1.38062,0,1.29987,2.1168
85.139,85.139,3.49943,0.05,0,2.07531,2.37771,0,0.388732,4.47552,99.3022,98.274,3.93309,0,1,1.68359,1.38119,0,1.3003,2.1168
85.139,85.139,3.54066,0.05,0,2.07628,2.37868,0,0.388913,4.47552,99.3022,98.274,3.72527,0,1,1.68415,1.38175,0,1.30074,2.1168
85.139,85.139,3.88151,0.05,0,2.1642,2.4666,0,0.389095,4.47552,99.3022,98.274,3.34632,0,1,1.74031,1.43791,0,1.30117,2.1168
85.139,85.139,4.39914,0.05,0,2.19123,2.4676,0,0.40557,4.47552,99.3022,98.274,7.71074,0,1,1.71487,1.43849,0,1.34456,2.1168
85.139,85.139,3.33312,0.05,0,2.19282,2.46861,0,0.410636,4.47552,99.3022,98.274,3.71653,0,1,1.71487,1.43908,0,1.32491,2.1168
85.139,85.139,4.86672,0.05,0,2.19441,2.46961,0,0.410934,4.47552,99.3022,98.274,6.3293,0,1,1.71487,1.43966,0,1.32491,2.1168
85.139,85.139,3.09226,0.05,0,2.16195,2.43656,0,0.411232,4.47552,99.1644,98.274,3.39853,0,1,1.69324,1.41862,0,1.32491,2.1168
84.8424,85.139,2.34205,0.05,0,2.1419,2.43756,0,0.405149,4.47552,99.1781,98.274,2.73594,0,1,1.71486,1.4192,0,1.3082,2.1168
84.4054,85.139,2.12217,0.07,0,2.14347,2.43855,0,0.401392,4.47552,99.2722,98.274,2.42798,0,1,1.71486,1.41978,0,1.3249,2.1168
83.9402,85.139,2.05976,0.07,0,2.14504,2.43954,0,0.401686,4.47552,99.0856,98.274,2.62116,0,1,1.71486,1.42035,0,1.3249,2.1168
83.2194,85.139,1.90057,0.06,0,2.26238,2.5563,0,0.40198,4.47552,98.8734,98.274,2.24155,0,1,1.79168,1.49776,0,1.3249,2.1168
82.333,85.139,1.74812,0.06,0,2.34082,2.55734,0,0.42397,4.47552,98.737,98.274,2.00857,0,1,1.71489,1.49836,0,1.38425,2.1168
81.4026,85.139,1.69464,0.05,0,2.34247,2.55838,0,0.43867,4.47552,98.5618,98.274,2.05171,0,1,1.71489,1.49897,0,1.32492,2.1168
80.3954,85.139,1.6066,0.04,0,2.34412,2.55942,0,0.438979,4.47552,98.3092,98.274,1.96581,0,1,1.71489,1.49958,0,1.32492,2.1168
79.2762,85.139,1.47467,0.04,0,2.34577,2.56046,0,0.439288,4.47552,98.0486,98.274,1.81426,0,1,1.71489,1.50019,0,1.32492,2.1168
77.8799,85.139,1.12257,0.06,0,2.32448,2.53856,0,0.439597,4.47552,97.5863,98.274,1.66836,0,1,1.7572,1.54311,0,1.32492,2.1168
76.3526,85.139,1.01391,0.05,0,2.36843,2.5396,0,0.435607,4.47552,97.1408,98.274,1.49923,0,1,1.71491,1.54374,0,1.35761,2.1168
74.8146,85.139,0.965235,0.05,0,2.37009,2.54063,0,0.443843,4.47552,96.6013,98.274,1.45464,0,1,1.71491,1.54437,0,1.32494,2.1168
73.1962,85.139,0.861585,0.05,0,2.37175,2.54166,0,0.444154,4.47552,95.9824,98.274,1.40551,0,1,1.71491,1.54499,0,1.32494,2.1168
71.5621,85.139,0.881233,0.06,0,2.43275,2.60203,0,0.444465,4.47552,95.256,98.274,1.39121,0,1,1.75268,1.58339,0,1.32494,2.1168
69.859,85.139,0.830141,0.05,0,2.4722,2.60309,0,0.455897,4.47552,94.5769,98.274,1.29478,0,1,1.71492,1.58403,0,1.35412,2.1168
68.1012,85.139,0.752891,0.04,0,2.4739,2.60415,0,0.46329,4.47552,93.8799,98.274,1.26867,0,1,1.71492,1.58468,0,1.32495,2.1168
66.2311,85.139,0.625299,0.09,0,2.4756,2.60521,0,0.463609,4.47552,93.1592,98.274,1.24351,0,1,1.71492,1.58532,0,1.32495,2.1168
64.2149,85.139,0.605754,0.09,0,2.65136,2.78032,0,0.463928,4.47552,92.3077,98.274,1.21806,0,1,1.85147,1.72251,0,1.32495,2.1168
62.1978,85.139,0.681128,0.08,0,2.78145,2.78145,0,0.496865,4.47552,91.7475,98.274,1.28628,0,1,1.72321,1.72321,0,1.43044,2.1168
60.2399,85.139,0.736002,0.13,0,2.78258,2.78258,0,0.521244,4.47552,91.0073,98.274,1.56472,0,1,1.72391,1.72391,0,1.33135,2.1168
58.1821,85.139,0.611628,0.13,0,2.78371,2.78371,0,0.521456,4.47552,90.7108,98.274,1.11776,0,1,1.72461,1.72461,0,1.33189,2.1168
56.2815,85.139,0.745905,0.13,0,2.78484,2.78484,0,0.521667,4.47552,90.6302,98.274,2.05449,0,1,1.72531,1.72531,0,1.33243,2.1168
55.0138,85.139,1.33078,0.15,0,2.70097,2.70097,0,0.521879,4.47552,90.1382,98.274,2.1408,0,1,1.64296,1.64296,0,1.33297,2.1168
53.2553,85.139,0.795372,0.16,0,2.63074,2.70206,0,0.506161,4.47552,89.358,98.274,1.42944,0,1,1.71495,1.64363,0,1.26935,2.1168
51.4678,85.139,0.699181,0.16,0,2.6325,2.70316,0,0.493001,4.47552,89.1284,98.274,1.17348,0,1,1.71495,1.64429,0,1.32497,2.1168
50.6718,85.139,1.77038,0.16,0,2.63427,2.70425,0,0.493331,4.47552,88.994,98.274,2.80345,0,1,1.71495,1.64496,0,1.32497,2.1168
50.0776,85.139,2.02061,0.18,0,2.56614,2.63546,0,0.493662,4.47552,88.8717,98.274,2.05955,0,1,1.63923,1.56991,0,1.32497,2.1168
50.1964,85.139,2.6821,0.17,0,2.49216,2.63653,0,0.480895,4.47552,88.7898,98.274,2.25568,0,1,1.71492,1.57055,0,1.26647,2.1168
50.5427,85.139,2.90153,0.17,0,2.49387,2.6376,0,0.467032,4.47552,88.9793,98.274,3.04242,0,1,1.71492,1.57118,0,1.32494,2.1168
50.6458,85.139,2.71901,0.17,0,2.49557,2.63867,0,0.467351,4.47552,89.2591,98.274,3.06097,0,1,1.71492,1.57182,0,1.32494,2.1168
52.6348,85.139,4.54707,0.17,0,2.29848,2.44094,0,0.467671,4.47552,89.6032,98.274,3.81007,0,1,1.55697,1.41451,0,1.32494,2.1168
53.4307,85.139,3.1924,0.16,0,2.14216,2.44193,0,0.430735,4.47552,89.6477,98.274,3.00269,0,1,1.71485,1.41508,0,1.20291,2.1168
54.3943,85.139,3.46124,0.17,0,2.14372,2.44291,0,0.40144,4.47552,89.8435,98.274,3.30151,0,1,1.71485,1.41566,0,1.3249,2.1168
56.548,85.139,4.75616,0.17,0,2.14528,2.4439,0,0.401733,4.47552,90.3833,98.274,4.52383,0,1,1.71485,1.41623,0,1.3249,2.1168
59.0141,85.139,5.18374,0.17,0,2.14684,2.44489,0,0.402026,4.47552,91.3047,98.274,6.00339,0,1,1.71485,1.4168,0,1.3249,2.1168
61.2506,85.139,4.93053,0.16,0,2.22501,2.52249,0,0.402318,4.47552,92.4135,98.274,6.23328,0,1,1.76067,1.46319,0,1.3249,2.1168
62.656,85.139,4.07877,0.17,0,2.27239,2.52348,0,0.416967,4.47552,93.1147,98.274,5.06814,0,1,1.71485,1.46377,0,1.36029,2.1168
63.8814,85.139,3.89717,0.12,0,2.27395,2.52447,0,0.425846,4.47552,93.8292,98.274,5.15078,0,1,1.71485,1.46434,0,1.3249,2.1168
65.2902,85.139,4.17417,0.13,0,2.27552,2.52546,0,0.426139,4.47552,94.4804,98.274,5.01744,0,1,1.71485,1.46492,0,1.3249,2.1168
66.0676,85.139,3.7631,0.14,0,2.52351,2.77287,0,0.426432,4.47552,94.9752,98.274,4.95261,0,1,1.88717,1.6378,0,1.3249,2.1168
66.497,85.139,3.5233,0.13,0,2.69748,2.77396,0,0.472905,4.47552,95.4567,98.274,4.23308,0,1,1.71492,1.63844,0,1.45802,2.1168
67.0821,85.139,3.66961,0.13,0,2.69921,2.77504,0,0.505507,4.47552,95.879,98.274,3.78737,0,1,1.71492,1.63909,0,1.32495,2.1168
67.1189,85.139,3.09531,0.14,0,2.70094,2.77613,0,0.505831,4.47552,96.4224,98.274,4.15278,0,1,1.71492,1.63973,0,1.32495,2.1168
69.2222,85.139,5.09899,0.15,0,2.35064,2.42519,0,0.506156,4.47552,97.2406,98.274,5.33782,0,1,1.48332,1.40876,0,1.32495,2.1168
72.2601,85.139,5.99401,0.11,0,2.12374,2.42614,0,0.440509,4.47552,97.9628,98.274,5.31173,0,1,1.71172,1.40932,0,1.14601,2.1168
75.1484,85.139,5.89463,0.12,0,2.12469,2.42709,0,0.397989,4.47552,98.5389,98.274,4.94942,0,1,1.71227,1.40987,0,1.32247,2.1168
78.0194,85.139,5.90499,0.08,0,2.12564,2.42804,0,0.398167,4.47552,99.0298,98.274,4.94066,0,1,1.71282,1.41042,0,1.3229,2.1168
80.153,85.139,5.11416,0.08,0,2.12659,2.42899,0,0.398345,4.47552,99.3022,98.274,4.07681,0,1,1.71337,1.41097,0,1.32333,2.1168
81.3474,85.139,4.25731,0.05,0,2.21633,2.51873,0,0.398523,4.47552,99.3022,98.274,4.24806,0,1,1.7707,1.4683,0,1.32375,2.1168
81.7297,85.139,3.31435,0.05,0,2.27373,2.51971,0,0.41534,4.47552,99.3022,98.274,3.54845,0,1,1.71485,1.46887,0,1.36804,2.1168
81.8537,85.139,3.10534,0.06,0,2.27529,2.5207,0,0.426097,4.47552,99.3022,98.274,3.26893,0,1,1.71486,1.46945,0,1.3249,2.1168
81.6432,85.139,2.70584,0.07,0,2.27685,2.52169,0,0.42639,4.47552,99.3022,98.274,2.98327,0,1,1.71486,1.47002,0,1.3249,2.1168
82.2058,85.139,3.4426,0.08,0,2.24365,2.48791,0,0.426683,4.47552,99.3022,98.274,4.86006,0,1,1.69277,1.44851,0,1.3249,2.1168
82.2558,85.139,2.80588,0.07,0,2.22311,2.48888,0,0.42046,4.47552,99.3022,98.274,3.57121,0,1,1.71485,1.44908,0,1.30784,2.1168
81.9325,85.139,2.40109,0.07,0,2.22465,2.48985,0,0.416611,4.47552,99.3022,98.274,3.22578,0,1,1.71485,1.44965,0,1.32489,2.1168
81.3709,85.139,2.12847,0.07,0,2.2262,2.49083,0,0.4169,4.47552,99.3022,98.274,2.83346,0,1,1.71485,1.45021,0,1.32489,2.1168
80.775,85.139,2.19195,0.06,0,2.34594,2.61001,0,0.417189,4.47552,99.3022,98.274,2.90511,0,1,1.79328,1.52922,0,1.32489,2.1168
80.21,85.139,2.23995,0.05,0,2.42597,2.61103,0,0.439629,4.47552,99.3022,98.274,3.44912,0,1,1.71488,1.52982,0,1.38549,2.1168
79.5579,85.139,2.04072,0.05,0,2.42758,2.61205,0,0.454626,4.47552,99.3022,98.274,3.06844,0,1,1.71488,1.53042,0,1.32491,2.1168
78.8342,85.139,1.95401,0.04,0,2.4292,2.61307,0,0.454929,4.47552,99.3022,98.274,3.05088,0,1,1.71488,1.53101,0,1.32491,2.1168
78.0177,85.139,1.8559,0.07,0,2.43082,2.61409,0,0.455233,4.47552,99.3022,98.274,3.16533,0,1,1.71488,1.53161,0,1.32492,2.1168
77.7385,85.139,2.36851,0.06,0,2.40902,2.59169,0,0.455536,4.47552,99.3022,98.274,2.95438,0,1,1.75807,1.57541,0,1.32492,2.1168
77.4144,85.139,2.35026,0.06,0,2.45383,2.5927,0,0.451451,4.47552,99.3022,98.274,3.09685,0,1,1.7149,1.57602,0,1.35829,2.1168
77.0079,85.139,2.25324,0.05,0,2.45546,2.59372,0,0.459848,4.47552,99.3022,98.274,3.08944,0,1,1.7149,1.57664,0,1.32493,2.1168
76.3757,85.139,1.99184,0.04,0,2.45709,2.59473,0,0.460153,4.47552,99.3022,98.274,2.7862,0,1,1.7149,1.57725,0,1.32493,2.1168
75.6093,85.139,1.88258,0.04,0,2.5193,2.65632,0,0.460458,4.47552,99.155,98.274,2.47451,0,1,1.75345,1.61643,0,1.32493,2.1168
74.697,85.139,1.74874,0.04,0,2.55951,2.65736,0,0.472116,4.47552,98.9054,98.274,2.16201,0,1,1.71491,1.61706,0,1.35472,2.1168
73.5992,85.139,1.55278,0.04,0,2.56118,2.6584,0,0.479651,4.47552,98.5996,98.274,1.97266,0,1,1.71491,1.61769,0,1.32494,2.1168
72.3763,85.139,1.40771,0.04,0,2.56285,2.65944,0,0.479964,4.47552,98.2706,98.274,1.93061,0,1,1.71491,1.61832,0,1.32494,2.1168
70.8494,85.139,1.23633,0.04,0,2.7422,2.83816,0,0.480277,4.47552,97.8944,98.274,1.88476,0,1,1.8543,1.75834,0,1.32494,2.1168
69.655,85.139,1.60894,0.04,0,2.83926,2.83926,0,0.513888,4.47552,97.5539,98.274,1.86367,0,1,1.75902,1.75902,0,1.43263,2.1168
68.6167,85.139,1.78283,0.05,0,2.84037,2.84037,0,0.532078,4.47552,97.0923,98.274,2.27336,0,1,1.75971,1.75971,0,1.35902,2.1168
67.258,85.139,1.45251,0.06,0,2.84148,2.84148,0,0.532286,4.47552,96.7656,98.274,1.62331,0,1,1.7604,1.7604,0,1.35955,2.1168
66.238,85.139,1.77112,0.11,0,2.84259,2.84259,0,0.532494,4.47552,96.6224,98.274,2.92672,0,1,1.76108,1.76108,0,1.36008,2.1168
65.9163,85.139,2.50212,0.11,0,2.75693,2.75693,0,0.532701,4.47552,96.7063,98.274,3.5285,0,1,1.677,1.677,0,1.36061,2.1168
66.4808,85.139,3.3278,0.1,0,2.72073,2.75801,0,0.51665,4.47552,97.085,98.274,5.58125,0,1,1.71493,1.67766,0,1.29565,2.1168
65.8841,85.139,2.25299,0.11,0,2.72246,2.75909,0,0.509866,4.47552,97.1416,98.274,4.31722,0,1,1.71493,1.67831,0,1.32496,2.1168
64.9273,85.139,1.79157,0.11,0,2.72419,2.76016,0,0.51019,4.47552,97.132,98.274,3.15572,0,1,1.71493,1.67897,0,1.32496,2.1168
64.2516,85.139,2.14846,0.12,0,2.6546,2.68991,0,0.510514,4.47552,97.4101,98.274,4.29242,0,1,1.63766,1.60234,0,1.32496,2.1168
63.5008,85.139,2.11217,0.12,0,2.57902,2.69096,0,0.497471,4.47552,97.8173,98.274,4.46608,0,1,1.7149,1.60297,0,1.26525,2.1168
62.3426,85.139,1.66163,0.12,0,2.58069,2.69201,0,0.483308,4.47552,98.0528,98.274,3.79888,0,1,1.7149,1.60359,0,1.32494,2.1168
64.1507,85.139,4.65002,0.16,0,2.58237,2.69306,0,0.483622,4.47552,98.8768,98.274,6.23582,0,1,1.71491,1.60422,0,1.32494,2.1168
68.7253,85.139,7.53269,0.13,0,2.38115,2.49121,0,0.483936,4.47552,99.3022,98.274,8.92316,0,1,1.5537,1.44364,0,1.32494,2.1168
70.6727,85.139,4.62364,0.09,0,2.22154,2.49218,0,0.446227,4.47552,99.3022,98.274,4.48719,0,1,1.71484,1.4442,0,1.20039,2.1168
75.823,85.139,7.98882,0.09,0,2.22307,2.49315,0,0.416317,4.47552,99.3022,98.274,6.71414,0,1,1.71484,1.44477,0,1.32489,2.1168
81.8589,85.139,8.90092,0.04,0,2.22461,2.49412,0,0.416604,4.47552,99.3022,98.274,7.77309,0,1,1.71484,1.44533,0,1.32489,2.1168
85.139,85.139,6.7266,0.02,0,2.22614,2.49509,0,0.416891,4.47552,99.3022,98.274,3.66371,0,1,1.71484,1.44589,0,1.32489,2.1168
85.139,85.139,5.96451,0.02,0,2.30585,2.57424,0,0.417179,4.47552,99.3022,98.274,5.31762,0,1,1.7616,1.49321,0,1.32489,2.1168
85.139,85.139,6.06071,0.02,0,2.35414,2.57521,0,0.432116,4.47552,99.3022,98.274,6.92021,0,1,1.71484,1.49377,0,1.36101,2.1168
85.139,85.139,6.64112,0.02,0,2.35567,2.57618,0,0.441165,4.47552,99.3022,98.274,9.11084,0,1,1.71484,1.49434,0,1.32489,2.1168
85.139,85.139,5.78584,0.02,0,2.3572,2.57715,0,0.441453,4.47552,99.3022,98.274,6.96216,0,1,1.71484,1.4949,0,1.32489,2.1168
85.139,85.139,6.65909,0.03,0,2.6102,2.82958,0,0.44174,4.47552,99.3022,98.274,8.85151,0,1,1.89068,1.6713,0,1.32489,2.1168
85.139,85.139,7.58189,0.04,0,2.78766,2.83064,0,0.489151,4.47552,99.3022,98.274,10.9192,0,1,1.71491,1.67193,0,1.46074,2.1168
85.139,85.139,5.5306,0.04,0,2.78935,2.83171,0,0.522407,4.47552,99.3022,98.274,6.90743,0,1,1.71491,1.67255,0,1.32494,2.1168
85.139,85.139,5.10779,0.04,0,2.79105,2.83277,0,0.522725,4.47552,99.3022,98.274,6.49948,0,1,1.71491,1.67318,0,1.32494,2.1168
85.139,85.139,4.64615,0.04,0,2.43354,2.47463,0,0.523042,4.47552,99.3022,98.274,6.03458,0,1,1.47858,1.43749,0,1.32494,2.1168
85.139,85.139,4.02543,0.04,0,2.19877,2.47556,0,0.456045,4.47552,99.3022,98.274,5.83027,0,1,1.71482,1.43803,0,1.14235,2.1168
85.139,85.139,4.66818,0.04,0,2.20024,2.47649,0,0.412049,4.47552,99.3022,98.274,6.45331,0,1,1.71482,1.43857,0,1.32487,2.1168
85.139,85.139,5.32894,0.04,0,2.20171,2.47743,0,0.412325,4.47552,99.3022,98.274,6.6637,0,1,1.71482,1.43911,0,1.32487,2.1168
85.139,85.139,7.7096,0.04,0,2.20318,2.47836,0,0.412601,4.47552,99.3022,98.274,8.26794,0,1,1.71482,1.43965,0,1.32487,2.1168
85.139,85.139,4.26121,0.04,0,2.29525,2.56988,0,0.412877,4.47552,99.3022,98.274,5.48135,0,1,1.77274,1.49811,0,1.32487,2.1168
85.139,85.139,4.23795,0.05,0,2.35468,2.57084,0,0.430129,4.47552,99.3022,98.274,5.39607,0,1,1.71484,1.49868,0,1.36962,2.1168
84.8749,85.139,2.78725,0.05,0,2.35621,2.57181,0,0.441266,4.47552,99.3022,98.274,5.0768,0,1,1.71484,1.49924,0,1.32489,2.1168
