0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.29537,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,14.3008,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.99414,0.05,0,2.18859,2.47026,0,0.406166,4.47552,99.3022,98.274,9.24945,0,1,1.71456,1.4329,0,1.34047,2.1168
85.139,85.139,5.02096,0.05,0,2.18936,2.47074,0,0.410142,4.47552,99.3022,98.274,8.65366,0,1,1.71456,1.43318,0,1.32467,2.1168
85.139,85.139,4.94365,0.05,0,2.19013,2.47123,0,0.410286,4.47552,99.3022,98.274,9.11111,0,1,1.71456,1.43346,0,1.32467,2.1168
85.139,85.139,4.62455,0.05,0,2.43198,2.7128,0,0.41043,4.47552,99.3022,98.274,7.67751,0,1,1.88314,1.60232,0,1.32467,2.1168
85.139,85.139,5.04335,0.05,0,2.60137,2.71333,0,0.455753,4.47552,99.3022,98.274,7.27999,0,1,1.71459,1.60263,0,1.45491,2.1168
85.139,85.139,4.64581,0.05,0,2.60222,2.71386,0,0.487497,4.47552,99.3022,98.274,8.18386,0,1,1.71459,1.60295,0,1.3247,2.1168
85.139,85.139,4.54362,0.05,0,2.60306,2.7144,0,0.487655,4.47552,99.3022,98.274,8.43358,0,1,1.71459,1.60326,0,1.3247,2.1168
85.139,85.139,5.91161,0.05,0,2.25978,2.37079,0,0.487814,4.47552,99.3022,98.274,10.0784,0,1,1.48818,1.37717,0,1.3247,2.1168
85.139,85.139,6.17476,0.05,0,2.06886,2.37126,0,0.423482,4.47552,99.3022,98.274,7.82697,0,1,1.67984,1.37744,0,1.14977,2.1168
85.139,85.139,6.84972,0.05,0,2.06933,2.37173,0,0.387704,4.47552,99.3022,98.274,10.7486,0,1,1.68011,1.37771,0,1.29784,2.1168
85.139,85.139,7.53502,0.05,0,2.06979,2.37219,0,0.387792,4.47552,99.3022,98.274,11.2956,0,1,1.68038,1.37798,0,1.29805,2.1168
85.139,85.139,7.95748,0.05,0,2.07026,2.37266,0,0.387879,4.47552,99.3022,98.274,10.7166,0,1,1.68065,1.37825,0,1.29826,2.1168
85.139,85.139,5.56021,0.05,0,2.15743,2.45983,0,0.387966,4.47552,99.3022,98.274,9.13715,0,1,1.73636,1.43396,0,1.29847,2.1168
85.139,85.139,4.98036,0.05,0,2.18,2.46032,0,0.404303,4.47552,99.3022,98.274,7.19737,0,1,1.71456,1.43425,0,1.34151,2.1168
85.139,85.139,4.2621,0.05,0,2.18076,2.4608,0,0.408532,4.47552,99.3022,98.274,6.08757,0,1,1.71456,1.43453,0,1.32467,2.1168
85.139,85.139,3.84124,0.05,0,2.18153,2.46128,0,0.408675,4.47552,99.3022,98.274,6.5837,0,1,1.71456,1.43481,0,1.32467,2.1168
85.139,85.139,3.19232,0.05,0,2.14837,2.42784,0,0.408819,4.47552,99.3022,98.274,3.65962,0,1,1.69301,1.41354,0,1.32467,2.1168
85.139,85.139,2.89582,0.05,0,2.12757,2.42831,0,0.402604,4.47552,99.3022,98.274,3.65894,0,1,1.71456,1.41382,0,1.30802,2.1168
85.139,85.139,4.1783,0.04,0,2.12833,2.42879,0,0.398707,4.47552,99.3022,98.274,3.99974,0,1,1.71456,1.4141,0,1.32467,2.1168
85.139,85.139,3.1637,0.04,0,2.12908,2.42927,0,0.398849,4.47552,99.3022,98.274,3.61066,0,1,1.71456,1.41437,0,1.32467,2.1168
85.139,85.139,2.66511,0.04,0,2.2451,2.54501,0,0.39899,4.47552,99.2663,98.274,3.01784,0,1,1.79104,1.49114,0,1.32467,2.1168
85.139,85.139,2.72385,0.02,0,2.32236,2.54551,0,0.420731,4.47552,99.3022,98.274,2.69865,0,1,1.71457,1.49143,0,1.38376,2.1168
84.8936,85.139,2.39374,0.01,0,2.32315,2.54601,0,0.43521,4.47552,99.3022,98.274,2.5339,0,1,1.71457,1.49172,0,1.32468,2.1168
84.5828,85.139,2.32099,0.04,0,2.32395,2.54651,0,0.435359,4.47552,99.2495,98.274,2.58919,0,1,1.71457,1.49201,0,1.32468,2.1168
84.0308,85.139,2.06025,0.04,0,2.32474,2.54701,0,0.435508,4.47552,99.0249,98.274,2.39951,0,1,1.71457,1.49231,0,1.32468,2.1168
82.6448,85.139,1.1435,0.02,0,2.30272,2.52469,0,0.435656,4.47552,98.8128,98.274,1.94154,0,1,1.75665,1.53468,0,1.32468,2.1168
81.1584,85.139,1.07081,0.02,0,2.34559,2.52519,0,0.431529,4.47552,98.5523,98.274,1.87738,0,1,1.71458,1.53498,0,1.35719,2.1168
79.5866,85.139,0.97652,0.02,0,2.34638,2.52568,0,0.439563,4.47552,98.1915,98.274,1.78629,0,1,1.71458,1.53528,0,1.32469,2.1168
77.9477,85.139,0.886603,0.02,0,2.34718,2.52618,0,0.439712,4.47552,97.8407,98.274,1.65491,0,1,1.71458,1.53558,0,1.32469,2.1168
76.2756,85.139,0.872263,0.04,0,2.40695,2.58564,0,0.439862,4.47552,97.4645,98.274,1.71348,0,1,1.75211,1.57342,0,1.32469,2.1168
74.5747,85.139,0.864796,0.04,0,2.44529,2.58615,0,0.451062,4.47552,97.1009,98.274,1.73213,0,1,1.71459,1.57373,0,1.35368,2.1168
72.7806,85.139,0.757514,0.04,0,2.44611,2.58666,0,0.458247,4.47552,96.6645,98.274,1.61247,0,1,1.71459,1.57404,0,1.32469,2.1168
70.943,85.139,0.699062,0.04,0,2.44693,2.58717,0,0.4584,4.47552,96.2248,98.274,1.5563,0,1,1.71459,1.57434,0,1.32469,2.1168
68.9379,85.139,0.642276,0.04,0,2.62056,2.7605,0,0.458554,4.47552,95.7184,98.274,1.60507,0,1,1.85016,1.71023,0,1.32469,2.1168
66.9178,85.139,0.719201,0.04,0,2.75699,2.76104,0,0.491094,4.47552,95.5852,98.274,1.69251,0,1,1.71462,1.71056,0,1.42943,2.1168
64.9573,85.139,0.77709,0.07,0,2.75787,2.76158,0,0.516659,4.47552,95.2083,98.274,2.06177,0,1,1.71462,1.7109,0,1.32471,2.1168
62.8881,85.139,0.645762,0.07,0,2.75875,2.76213,0,0.516824,4.47552,95.2161,98.274,1.47556,0,1,1.71462,1.71123,0,1.32471,2.1168
60.9811,85.139,0.787587,0.07,0,2.75963,2.76267,0,0.516989,4.47552,94.8899,98.274,2.69566,0,1,1.71462,1.71157,0,1.32471,2.1168
59.2934,85.139,0.877595,0.11,0,2.6762,2.67891,0,0.517154,4.47552,94.3253,98.274,1.26893,0,1,1.63225,1.62954,0,1.32471,2.1168
