0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27134e+07,-837224,837224
0,0,0,0,0,2.27171e+07,-835411,835411
0,0,0,0,0,2.27208e+07,-833599,833599
0,0,0,0,0,2.50604e+07,-772693,772693
49464.9,0,0,0,0,2.43468e+07,49464.9,0
100956,0,0,0,0,2.43509e+07,51491.3,0
154475,0,0,0,0,2.4355e+07,53518.3,0
129145,0,0,0,0,2.11411e+07,-25329.4,0
0,0,0,0,0,2.19631e+07,-958813,700523
0,0,0,0,0,2.19681e+07,-958689,958689
0,0,0,0,0,2.19731e+07,-958565,958565
0,0,0,0,0,2.19781e+07,-958442,958442
0,0,0,0,0,2.27809e+07,-938330,938330
0,0,0,0,0,2.26885e+07,-826661,826661
0,0,0,0,0,2.26922e+07,-824846,824846
0,0,0,0,0,2.26959e+07,-823031,823031
0,0,0,0,0,2.23886e+07,-829002,829002
0,0,0,0,0,2.24841e+07,-932118,932118
0,0,0,0,0,2.24877e+07,-930328,930328
0,0,0,0,0,2.24914e+07,-928538,928538
0,0,0,0,0,2.35789e+07,-899485,899485
0,0,0,0,0,2.32569e+07,-525218,525218
0,0,0,0,0,2.32607e+07,-523330,523330
0,0,0,0,0,2.32646e+07,-521441,521441
0,0,0,0,0,2.32684e+07,-519553,519553
0,0,0,0,0,2.35278e+07,-509004,509004
0,0,0,0,0,2.33523e+07,-302151,302151
0,0,0,0,0,2.33562e+07,-300209,300209
0,0,0,0,0,2.33601e+07,-298266,298266
0,0,0,0,0,2.39056e+07,-282762,282762
0,0,0,0,0,2.37496e+07,-97972.7,97972.7
0,0,0,0,0,2.37535e+07,-95980.8,95980.8
0,0,0,0,0,2.37575e+07,-93988.9,93988.9
0,0,0,0,0,2.55592e+07,-45960.2,45960.2
616651,0,0,0,0,2.49855e+07,616651,0
1.23547e+06,0,0,0,0,2.49898e+07,618815,0
1.85645e+06,0,0,0,0,2.49941e+07,620979,0
2.47959e+06,0,0,0,0,2.49984e+07,623144,0
3.07736e+06,0,0,0,0,2.3993e+07,597766,0
3.27693e+06,0,0,0,0,2.43473e+07,199570,0
3.47856e+06,0,0,0,0,2.43515e+07,201633,0
3.68226e+06,0,0,0,0,2.43556e+07,203697,0
3.86447e+06,0,0,0,0,2.34687e+07,182214,0
3.68297e+06,0,0,0,0,2.37927e+07,-181497,0
3.50345e+06,0,0,0,0,2.37967e+07,-179526,0
