0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27154e+07,-837174,837174
0,0,0,0,0,2.27205e+07,-834669,834669
0,0,0,0,0,2.27257e+07,-832163,832163
0,0,0,0,0,2.50675e+07,-770542,770542
52618.2,0,0,0,0,2.43553e+07,52618.2,0
108038,0,0,0,0,2.4361e+07,55419.7,0
166260,0,0,0,0,2.43667e+07,58221.9,0
146351,0,0,0,0,2.1152e+07,-19909.3,0
0,0,0,0,0,2.19803e+07,-958387,665686
0,0,0,0,0,2.19872e+07,-958216,958216
0,0,0,0,0,2.19941e+07,-958045,958045
0,0,0,0,0,2.2001e+07,-957874,957874
0,0,0,0,0,2.28067e+07,-937691,937691
0,0,0,0,0,2.27089e+07,-817602,817602
0,0,0,0,0,2.27141e+07,-815093,815093
0,0,0,0,0,2.27192e+07,-812583,812583
0,0,0,0,0,2.24128e+07,-817872,817872
0,0,0,0,0,2.25098e+07,-920458,920458
0,0,0,0,0,2.25149e+07,-917984,917984
0,0,0,0,0,2.25199e+07,-915509,915509
0,0,0,0,0,2.36109e+07,-885718,885718
0,0,0,0,0,2.32898e+07,-510042,510042
0,0,0,0,0,2.32951e+07,-507433,507433
0,0,0,0,0,2.33005e+07,-504822,504822
0,0,0,0,0,2.33058e+07,-502210,502210
0,0,0,0,0,2.35672e+07,-490918,490918
0,0,0,0,0,2.33929e+07,-282850,282850
0,0,0,0,0,2.33982e+07,-280165,280165
0,0,0,0,0,2.34036e+07,-277479,277479
0,0,0,0,0,2.3952e+07,-261195,261195
0,0,0,0,0,2.37971e+07,-75155.4,75155.4
0,0,0,0,0,2.38026e+07,-72402,72402
0,0,0,0,0,2.38081e+07,-69648.6,69648.6
0,0,0,0,0,2.56169e+07,-20713.2,20713.2
625625,0,0,0,0,2.50599e+07,625625,0
1.25146e+06,0,0,0,0,2.50682e+07,625833,0
1.8775e+06,0,0,0,0,2.50766e+07,626042,0
2.50375e+06,0,0,0,0,2.50849e+07,626250,0
3.10366e+06,0,0,0,0,2.4079e+07,599910,0
3.33391e+06,0,0,0,0,2.44107e+07,230254,0
3.56702e+06,0,0,0,0,2.44164e+07,233107,0
3.80298e+06,0,0,0,0,2.44221e+07,235961,0
4.01816e+06,0,0,0,0,2.35333e+07,215175,0
3.86896e+06,0,0,0,0,2.386e+07,-149195,0
3.72249e+06,0,0,0,0,2.38656e+07,-146469,0
3.57875e+06,0,0,0,0,2.38711e+07,-143743,0
3.38455e+06,0,0,0,0,2.18025e+07,-194199,0
2.43811e+06,0,0,0,0,2.2468e+07,-946440,0
1.49185e+06,0,0,0,0,2.24751e+07,-946266,0
545755,0,0,0,0,2.24821e+07,-946091,0
0,0,0,0,0,2.24892e+07,-945917,0
0,0,0,6.33381e+07,3.27677e+179,2.31722e+07,-928933,928933
0,0,0,6.33381e+07,0,2.29844e+07,-706134,706134
0,0,0,6.33381e+07,0,2.29894e+07,-703674,703674
0,0,0,6.33381e+07,0,2.29945e+07,-701213,701213
0,0,0,6.33381e+07,0,2.53769e+07,-638608,638608
198801,0,0,6.33381e+07,0,2.46521e+07,198801,0
400352,0,0,6.33381e+07,0,2.46577e+07,201552,0
604655,0,0,6.33381e+07,0,2.46633e+07,204303,0
729371,0,0,6.33381e+07,0,2.13925e+07,124716,0
0,0,0,6.33381e+07,0,2.23395e+07,-949484,0
0,0,0,6.33381e+07,0,2.23462e+07,-949316,949316
0,0,0,6.33381e+07,0,2.2353e+07,-949148,949148
0,0,0,6.33381e+07,0,2.23598e+07,-948980,948980
0,0,0,6.33381e+07,0,2.31792e+07,-928454,928454
0,0,0,6.33381e+07,0,2.29754e+07,-687377,687377
0,0,0,6.33381e+07,0,2.29805e+07,-684913,684913
0,0,0,6.33381e+07,0,2.29855e+07,-682449,682449
0,0,0,6.33381e+07,0,2.26737e+07,-687918,687918
0,0,0,6.33381e+07,0,2.27722e+07,-792364,792364
0,0,0,6.33381e+07,0,2.27771e+07,-789934,789934
0,0,0,6.33381e+07,0,2.27821e+07,-787504,787504
0,0,0,6.33381e+07,0,2.38917e+07,-757288,757288
0,0,0,6.33381e+07,0,2.35648e+07,-375233,375233
0,0,0,6.33381e+07,0,2.35701e+07,-372670,372670
0,0,0,6.33381e+07,0,2.35753e+07,-370107,370107
0,0,0,6.33381e+07,0,2.35805e+07,-367543,367543
0,0,0,6.33381e+07,0,2.38463e+07,-356150,356150
0,0,0,6.33381e+07,0,2.36687e+07,-144604,144604
0,0,0,6.33381e+07,0,2.3674e+07,-141968,141968
0,0,0,6.33381e+07,0,2.36793e+07,-139331,139331
0,0,0,6.33381e+07,0,2.42369e+07,-122863,122863
66264.6,0,0,6.33381e+07,0,2.40791e+07,66264.6,0
135232,0,0,6.33381e+07,0,2.40845e+07,68967.5,0
206903,0,0,6.33381e+07,0,2.40899e+07,71671.1,0
328248,0,0,6.33381e+07,0,2.59294e+07,121345,0
964541,0,0,6.33381e+07,0,2.54872e+07,636293,0
1.60104e+06,0,0,6.33381e+07,0,2.54954e+07,636498,0
2.23774e+06,0,0,6.33381e+07,0,2.55036e+07,636702,0
2.87465e+06,0,0,6.33381e+07,0,2.55118e+07,636907,0
3.48476e+06,0,0,6.33381e+07,0,2.44885e+07,610112,0
3.86075e+06,0,0,6.33381e+07,0,2.47014e+07,375992,0
4.23954e+06,0,0,6.33381e+07,0,2.4707e+07,378793,0
4.62114e+06,0,0,6.33381e+07,0,2.47126e+07,381594,0
4.98149e+06,0,0,6.33381e+07,0,2.38085e+07,360355,0
4.9712e+06,0,0,6.33381e+07,0,2.41406e+07,-10294.3,0
4.96358e+06,0,0,6.33381e+07,0,2.4146e+07,-7618.19,0
4.95864e+06,0,0,6.33381e+07,0,2.41514e+07,-4942.03,0
4.90229e+06,0,0,6.33381e+07,0,2.20477e+07,-56347.6,0
4.06983e+06,0,0,6.33381e+07,0,2.2734e+07,-832462,0
3.23978e+06,0,0,6.33381e+07,0,2.27389e+07,-830051,0
2.41214e+06,0,0,6.33381e+07,0,2.27439e+07,-827640,0
1.58691e+06,0,0,6.33381e+07,0,2.27488e+07,-825228,0
781189,0,0,6.33381e+07,3.27677e+179,2.34411e+07,-805723,0
203703,0,0,6.33381e+07,0,2.32485e+07,-577486,0
0,0,0,6.33381e+07,0,2.32534e+07,-575077,167671
0,0,0,6.33381e+07,0,2.32584e+07,-572666,572666
0,0,0,6.33381e+07,0,2.56806e+07,-509101,509101
