0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.25952,1,0,2.37618,2.46977,0,0,4.47552,99.3022,98.274,6.44668,1,1,1.37833,1.43262,0,0,2.1168
85.139,85.139,5.20111,1,0,2.37715,2.47078,0,0.445296,4.47552,99.3022,98.274,6.0173,1,1,1.37889,1.4332,0,1.0649,2.1168
85.139,85.139,3.23343,1,0,2.37811,2.47178,0,0.445477,4.47552,99.3022,98.274,4.49393,1,1,1.37945,1.43378,0,1.06533,2.1168
85.139,85.139,3.3206,1,0,2.37908,2.47278,0,0.445658,4.47552,99.3022,98.274,3.89825,1,1,1.38001,1.43436,0,1.06576,2.1168
85.139,85.139,3.66637,1,0,2.61219,2.71508,0,0.445839,4.47552,99.3022,98.274,5.51803,1,1,1.54289,1.60367,0,1.06619,2.1168
85.139,85.139,4.65602,1,0,2.61325,2.71618,0,0.489524,4.47552,99.3022,98.274,7.55701,1,1,1.54352,1.60432,0,1.19204,2.1168
85.139,85.139,4.63999,1,0,2.61431,2.71728,0,0.489723,4.47552,99.3022,98.274,7.09647,1,1,1.54415,1.60497,0,1.19252,2.1168
85.139,85.139,4.25267,1,0,2.61537,2.71839,0,0.489922,4.47552,99.3022,98.274,7.56623,1,1,1.54477,1.60562,0,1.19301,2.1168
85.139,85.139,5.29193,1,0,2.28478,2.37478,0,0.490121,4.47552,99.3022,98.274,6.54588,1,1,1.3272,1.37948,0,1.19349,2.1168
85.139,85.139,6.11682,1,0,2.28571,2.37574,0,0.428168,4.47552,99.3022,98.274,5.22361,1,1,1.32774,1.38004,0,1.0254,2.1168
85.139,85.139,4.40817,1,0,2.28664,2.3767,0,0.428342,4.47552,99.3022,98.274,4.61074,1,1,1.32828,1.3806,0,1.02581,2.1168
85.139,85.139,5.86491,1,0,2.28757,2.37767,0,0.428516,4.47552,99.3022,98.274,4.45872,1,1,1.32882,1.38116,0,1.02623,2.1168
85.139,85.139,4.90265,1,0,2.28849,2.37863,0,0.42869,4.47552,99.3022,98.274,6.21047,1,1,1.32936,1.38172,0,1.02665,2.1168
85.139,85.139,5.88425,1,0,2.37307,2.46654,0,0.428864,4.47552,99.3022,98.274,11.9939,1,1,1.38339,1.43788,0,1.02706,2.1168
85.139,85.139,4.15619,1,0,2.37404,2.46754,0,0.444714,4.47552,99.3022,98.274,5.65491,1,1,1.38395,1.43846,0,1.0688,2.1168
85.139,85.139,3.80438,1,0,2.375,2.46854,0,0.444894,4.47552,99.3022,98.274,4.83058,1,1,1.38451,1.43904,0,1.06924,2.1168
85.139,85.139,3.44405,1,0,2.37596,2.46955,0,0.445075,4.47552,99.3022,98.274,4.08179,1,1,1.38507,1.43963,0,1.06967,2.1168
85.139,85.139,2.89302,1,0,2.34416,2.4365,0,0.445255,4.47552,99.3022,98.274,4.57065,1,1,1.36482,1.41858,0,1.07011,2.1168
84.8847,85.139,2.55494,1,0,2.34511,2.43748,0,0.439296,4.47552,99.3022,98.274,4.11337,1,1,1.36538,1.41916,0,1.05446,2.1168
