0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27159e+07,-837162,837162
0,0,0,0,0,2.27214e+07,-834484,834484
0,0,0,0,0,2.27269e+07,-831806,831806
0,0,0,0,0,2.50693e+07,-770008,770008
53401.9,0,0,0,0,2.43574e+07,53401.9,0
109798,0,0,0,0,2.43635e+07,56395.7,0
169188,0,0,0,0,2.43696e+07,59390.6,0
150625,0,0,0,0,2.11547e+07,-18563.1,0
0,0,0,0,0,2.19845e+07,-958282,657032
0,0,0,0,0,2.19919e+07,-958099,958099
0,0,0,0,0,2.19993e+07,-957916,957916
0,0,0,0,0,2.20067e+07,-957733,957733
0,0,0,0,0,2.28131e+07,-937532,937532
0,0,0,0,0,2.2714e+07,-815352,815352
0,0,0,0,0,2.27195e+07,-812670,812670
0,0,0,0,0,2.2725e+07,-809988,809988
0,0,0,0,0,2.24188e+07,-815107,815107
0,0,0,0,0,2.25162e+07,-917561,917561
0,0,0,0,0,2.25216e+07,-914917,914917
0,0,0,0,0,2.2527e+07,-912272,912272
0,0,0,0,0,2.36189e+07,-882297,882297
0,0,0,0,0,2.3298e+07,-506272,506272
0,0,0,0,0,2.33037e+07,-503483,503483
0,0,0,0,0,2.33094e+07,-500692,500692
0,0,0,0,0,2.33151e+07,-497902,497902
0,0,0,0,0,2.3577e+07,-486425,486425
0,0,0,0,0,2.34029e+07,-278055,278055
0,0,0,0,0,2.34087e+07,-275185,275185
0,0,0,0,0,2.34144e+07,-272315,272315
0,0,0,0,0,2.39636e+07,-255837,255837
0,0,0,0,0,2.38089e+07,-69486.4,69486.4
0,0,0,0,0,2.38148e+07,-66544,66544
0,0,0,0,0,2.38207e+07,-63601,63601
0,0,0,0,0,2.56313e+07,-14440.2,14440.2
626124,0,0,0,0,2.50799e+07,626124,0
1.25247e+06,0,0,0,0,2.50888e+07,626347,0
1.87904e+06,0,0,0,0,2.50977e+07,626569,0
2.50583e+06,0,0,0,0,2.51066e+07,626792,0
3.10627e+06,0,0,0,0,2.41004e+07,600443,0
3.34415e+06,0,0,0,0,2.44264e+07,237878,0
3.58508e+06,0,0,0,0,2.44325e+07,240927,0
3.82906e+06,0,0,0,0,2.44386e+07,243977,0
4.05242e+06,0,0,0,0,2.35493e+07,223364,0
3.91125e+06,0,0,0,0,2.38768e+07,-141169,0
3.77299e+06,0,0,0,0,2.38827e+07,-138256,0
3.63765e+06,0,0,0,0,2.38886e+07,-135342,0
3.45199e+06,0,0,0,0,2.18182e+07,-185667,0
2.50612e+06,0,0,0,0,2.24911e+07,-945868,0
1.56044e+06,0,0,0,0,2.24987e+07,-945681,0
616273,0,0,0,0,2.2505e+07,-944163,0
0,0,0,0,0,2.25104e+07,-941537,0
0,0,0,8.20864e+07,3.27677e+179,2.31925e+07,-922082,922082
0,0,0,8.20864e+07,0,2.30034e+07,-697113,697113
0,0,0,8.20864e+07,0,2.30088e+07,-694484,694484
0,0,0,8.20864e+07,0,2.30142e+07,-691854,691854
0,0,0,8.20864e+07,0,2.54e+07,-629003,629003
209634,0,0,8.20864e+07,0,2.46746e+07,209634,0
422207,0,0,8.20864e+07,0,2.46806e+07,212574,0
637721,0,0,8.20864e+07,0,2.46866e+07,215514,0
773726,0,0,8.20864e+07,0,2.14117e+07,136004,0
0,0,0,8.20864e+07,0,2.23684e+07,-948767,0
0,0,0,8.20864e+07,0,2.23757e+07,-948587,948587
0,0,0,8.20864e+07,0,2.23829e+07,-948407,948407
0,0,0,8.20864e+07,0,2.23902e+07,-948228,948228
0,0,0,8.20864e+07,0,2.32112e+07,-927660,927660
0,0,0,8.20864e+07,0,2.29988e+07,-676174,676174
0,0,0,8.20864e+07,0,2.30042e+07,-673541,673541
0,0,0,8.20864e+07,0,2.30096e+07,-670907,670907
0,0,0,8.20864e+07,0,2.26976e+07,-676219,676219
0,0,0,8.20864e+07,0,2.27966e+07,-780661,780661
0,0,0,8.20864e+07,0,2.28019e+07,-778065,778065
0,0,0,8.20864e+07,0,2.28072e+07,-775468,775468
0,0,0,8.20864e+07,0,2.3919e+07,-745039,745039
0,0,0,8.20864e+07,0,2.35919e+07,-362195,362195
0,0,0,8.20864e+07,0,2.35975e+07,-359456,359456
0,0,0,8.20864e+07,0,2.36031e+07,-356716,356716
0,0,0,8.20864e+07,0,2.36087e+07,-353976,353976
0,0,0,8.20864e+07,0,2.38753e+07,-342392,342392
0,0,0,8.20864e+07,0,2.36978e+07,-130305,130305
0,0,0,8.20864e+07,0,2.37034e+07,-127488,127488
0,0,0,8.20864e+07,0,2.3709e+07,-124669,124669
0,0,0,8.20864e+07,0,2.4268e+07,-107995,107995
81655.3,0,0,8.20864e+07,0,2.41104e+07,81655.3,0
166200,0,0,8.20864e+07,0,2.41161e+07,84544.6,0
253634,0,0,8.20864e+07,0,2.41219e+07,87434,0
391017,0,0,8.20864e+07,0,2.59653e+07,137383,0
1.02854e+06,0,0,8.20864e+07,0,2.55366e+07,637525,0
1.66629e+06,0,0,8.20864e+07,0,2.55453e+07,637744,0
2.30425e+06,0,0,8.20864e+07,0,2.55541e+07,637963,0
2.94243e+06,0,0,8.20864e+07,0,2.55628e+07,638181,0
3.55378e+06,0,0,8.20864e+07,0,2.4538e+07,611346,0
3.94741e+06,0,0,8.20864e+07,0,2.47371e+07,393634,0
4.34404e+06,0,0,8.20864e+07,0,2.47431e+07,396628,0
4.74366e+06,0,0,8.20864e+07,0,2.47491e+07,399622,0
5.12218e+06,0,0,8.20864e+07,0,2.38435e+07,378525,0
5.12947e+06,0,0,8.20864e+07,0,2.41766e+07,7280.27,0
5.1396e+06,0,0,8.20864e+07,0,2.41824e+07,10139.9,0
5.15261e+06,0,0,8.20864e+07,0,2.41882e+07,13000.1,0
5.11427e+06,0,0,8.20864e+07,0,2.20802e+07,-38339.5,0
4.29829e+06,0,0,8.20864e+07,0,2.27683e+07,-815980,0
3.48488e+06,0,0,8.20864e+07,0,2.27736e+07,-813403,0
2.67406e+06,0,0,8.20864e+07,0,2.27789e+07,-810826,0
1.86581e+06,0,0,8.20864e+07,0,2.27842e+07,-808248,0
1.07727e+06,0,0,8.20864e+07,3.27677e+179,2.34784e+07,-788538,0
517648,0,0,8.20864e+07,0,2.32856e+07,-559622,0
0,0,0,8.20864e+07,0,2.32909e+07,-557046,0
0,0,0,8.20864e+07,0,2.32962e+07,-554470,554470
0,0,0,8.20864e+07,0,2.57246e+07,-490593,490593
362983,0,0,8.20864e+07,0,2.4986e+07,362983,0
728847,0,0,8.20864e+07,0,2.49918e+07,365863,0
1.09759e+06,0,0,8.20864e+07,0,2.49977e+07,368744,0
1.38529e+06,0,0,8.20864e+07,0,2.1664e+07,287698,0
532304,0,0,8.20864e+07,0,2.26695e+07,-852984,0
0,0,0,8.20864e+07,0,2.26746e+07,-850507,0
0,0,0,8.20864e+07,0,2.26797e+07,-848031,848031
0,0,0,8.20864e+07,0,2.26847e+07,-845553,845553
0,0,0,8.20864e+07,0,2.35181e+07,-822323,822323
0,0,0,8.20864e+07,0,2.32783e+07,-539623,539623
0,0,0,8.20864e+07,0,2.32836e+07,-537044,537044
0,0,0,8.20864e+07,0,2.32889e+07,-534465,534465
0,0,0,8.20864e+07,0,2.29711e+07,-539972,539972
0,0,0,8.20864e+07,0,2.30716e+07,-646371,646371
0,0,0,8.20864e+07,0,2.30768e+07,-643828,643828
0,0,0,8.20864e+07,0,2.3082e+07,-641285,641285
0,0,0,8.20864e+07,0,2.42133e+07,-610416,610416
0,0,0,8.20864e+07,0,2.38802e+07,-220892,220892
0,0,0,8.20864e+07,0,2.38857e+07,-218210,218210
0,0,0,8.20864e+07,0,2.38912e+07,-215527,215527
0,0,0,8.20864e+07,0,2.38967e+07,-212843,212843
0,0,0,8.20864e+07,0,2.41677e+07,-201159,201159
