0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.6047,85.139,2.24644,1,0,2.37474,2.46977,0,0,4.47552,98.886,98.274,2.30731,1,1,1.37749,1.43262,0,0,2.1168
83.7179,85.139,1.89163,1,0,2.3757,2.47077,0,0.445027,4.47552,99.2175,98.274,2.27027,1,1,1.37805,1.4332,0,1.06425,2.1168
84.9947,85.139,4.05663,1,0,2.37666,2.47177,0,0.445207,4.47552,99.3022,98.274,3.52716,1,1,1.37861,1.43377,0,1.06468,2.1168
85.139,85.139,12.5489,1,0,2.37762,2.47277,0,0.445387,4.47552,99.3022,98.274,5.81199,1,1,1.37916,1.43435,0,1.06511,2.1168
85.139,85.139,5.78276,1,0,2.61059,2.71505,0,0.445567,4.47552,99.0477,98.274,4.19934,1,1,1.54195,1.60365,0,1.06554,2.1168
85.139,85.139,3.23135,1,0,2.61164,2.71615,0,0.489224,4.47552,99.1795,98.274,2.67249,1,1,1.54257,1.6043,0,1.19131,2.1168
85.139,85.139,3.54863,1,0,2.6127,2.71725,0,0.489421,4.47552,99.1756,98.274,3.23356,1,1,1.54319,1.60495,0,1.19179,2.1168
85.139,85.139,3.83328,1,0,2.61375,2.71834,0,0.489619,4.47552,99.3022,98.274,3.09087,1,1,1.54382,1.6056,0,1.19227,2.1168
85.139,85.139,6.17046,1,0,2.28336,2.37474,0,0.489817,4.47552,99.3022,98.274,4.0738,1,1,1.32638,1.37946,0,1.19275,2.1168
85.139,85.139,7.38176,1,0,2.28428,2.37569,0,0.427902,4.47552,99.3022,98.274,4.60706,1,1,1.32691,1.38001,0,1.02476,2.1168
85.139,85.139,7.89679,1,0,2.28521,2.37665,0,0.428075,4.47552,99.3022,98.274,5.74194,1,1,1.32745,1.38057,0,1.02517,2.1168
