0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27175e+07,-837122,837122
0,0,0,0,0,2.27241e+07,-833883,833883
0,0,0,0,0,2.27308e+07,-830643,830643
0,0,0,0,0,2.5075e+07,-768264,768264
55956.9,0,0,0,0,2.43643e+07,55956.9,0
115536,0,0,0,0,2.43717e+07,59579.1,0
178739,0,0,0,0,2.4379e+07,63202.6,0
164568,0,0,0,0,2.11634e+07,-14171.1,0
0,0,0,0,0,2.19984e+07,-957937,628802
0,0,0,0,0,2.20074e+07,-957716,957716
0,0,0,0,0,2.20163e+07,-957494,957494
0,0,0,0,0,2.20252e+07,-957273,957273
0,0,0,0,0,2.2834e+07,-937014,937014
0,0,0,0,0,2.27306e+07,-808011,808011
0,0,0,0,0,2.27372e+07,-804766,804766
0,0,0,0,0,2.27439e+07,-801521,801521
0,0,0,0,0,2.24384e+07,-806088,806088
0,0,0,0,0,2.25371e+07,-908112,908112
0,0,0,0,0,2.25436e+07,-904913,904913
0,0,0,0,0,2.25502e+07,-901714,901714
0,0,0,0,0,2.36449e+07,-871141,871141
0,0,0,0,0,2.33247e+07,-493975,493975
0,0,0,0,0,2.33316e+07,-490600,490600
0,0,0,0,0,2.33384e+07,-487224,487224
0,0,0,0,0,2.33453e+07,-483848,483848
0,0,0,0,0,2.3609e+07,-471769,471769
0,0,0,0,0,2.34358e+07,-262414,262414
0,0,0,0,0,2.34427e+07,-258943,258943
0,0,0,0,0,2.34496e+07,-255470,255470
0,0,0,0,0,2.40012e+07,-238359,238359
0,0,0,0,0,2.38475e+07,-50996.6,50996.6
0,0,0,0,0,2.38546e+07,-47436.8,47436.8
0,0,0,0,0,2.38617e+07,-43876.4,43876.4
6018.51,0,0,0,0,2.56781e+07,6018.51,0
633770,0,0,0,0,2.5145e+07,627751,0
1.26179e+06,0,0,0,0,2.51558e+07,628021,0
1.89008e+06,0,0,0,0,2.51666e+07,628290,0
2.51864e+06,0,0,0,0,2.51774e+07,628560,0
3.12082e+06,0,0,0,0,2.41701e+07,602180,0
3.38356e+06,0,0,0,0,2.44778e+07,262743,0
3.65e+06,0,0,0,0,2.44851e+07,266432,0
3.92012e+06,0,0,0,0,2.44925e+07,270122,0
4.17019e+06,0,0,0,0,2.36016e+07,250074,0
4.0552e+06,0,0,0,0,2.39313e+07,-114993,0
3.94373e+06,0,0,0,0,2.39384e+07,-111469,0
3.83579e+06,0,0,0,0,2.39456e+07,-107943,0
3.67794e+06,0,0,0,0,2.18692e+07,-157843,0
2.75429e+06,0,0,0,0,2.25487e+07,-923649,0
1.83382e+06,0,0,0,0,2.25552e+07,-920474,0
916523,0,0,0,0,2.25617e+07,-917297,0
2402.86,0,0,0,0,2.25683e+07,-914120,0
0,0,0,6.37242e+07,3.27677e+179,2.32541e+07,-894050,889245
0,0,0,6.37242e+07,0,2.30653e+07,-667691,667691
