0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27126e+07,-837243,837243
0,0,0,0,0,2.27158e+07,-835705,835705
0,0,0,0,0,2.27189e+07,-834166,834166
0,0,0,0,0,2.50576e+07,-773543,773543
48220.1,0,0,0,0,2.43435e+07,48220.1,0
98160.2,0,0,0,0,2.4347e+07,49940.1,0
149822,0,0,0,0,2.43504e+07,51661.3,0
122353,0,0,0,0,2.11368e+07,-27468.7,0
0,0,0,0,0,2.19563e+07,-958981,714275
0,0,0,0,0,2.19605e+07,-958876,958876
0,0,0,0,0,2.19648e+07,-958771,958771
0,0,0,0,0,2.1969e+07,-958666,958666
0,0,0,0,0,2.27707e+07,-938582,938582
0,0,0,0,0,2.26804e+07,-830238,830238
0,0,0,0,0,2.26836e+07,-828696,828696
0,0,0,0,0,2.26867e+07,-827156,827156
0,0,0,0,0,2.2379e+07,-833396,833396
0,0,0,0,0,2.24739e+07,-936721,936721
0,0,0,0,0,2.2477e+07,-935201,935201
0,0,0,0,0,2.24801e+07,-933682,933682
0,0,0,0,0,2.35662e+07,-904919,904919
0,0,0,0,0,2.32439e+07,-531208,531208
0,0,0,0,0,2.32471e+07,-529605,529605
0,0,0,0,0,2.32504e+07,-528003,528003
0,0,0,0,0,2.32537e+07,-526399,526399
0,0,0,0,0,2.35122e+07,-516144,516144
0,0,0,0,0,2.33364e+07,-309770,309770
0,0,0,0,0,2.33396e+07,-308121,308121
0,0,0,0,0,2.33429e+07,-306472,306472
0,0,0,0,0,2.38872e+07,-291276,291276
0,0,0,0,0,2.37308e+07,-106980,106980
0,0,0,0,0,2.37342e+07,-105289,105289
0,0,0,0,0,2.37375e+07,-103598,103598
0,0,0,0,0,2.55364e+07,-55926.5,55926.5
605566,0,0,0,0,2.49628e+07,605566,0
1.21297e+06,0,0,0,0,2.49664e+07,607403,0
1.82221e+06,0,0,0,0,2.497e+07,609241,0
2.43329e+06,0,0,0,0,2.49737e+07,611079,0
3.01979e+06,0,0,0,0,2.39681e+07,586502,0
3.20725e+06,0,0,0,0,2.43223e+07,187457,0
3.39646e+06,0,0,0,0,2.43258e+07,189208,0
3.58742e+06,0,0,0,0,2.43293e+07,190961,0
3.75662e+06,0,0,0,0,2.34433e+07,169203,0
3.56237e+06,0,0,0,0,2.37662e+07,-194249,0
3.3698e+06,0,0,0,0,2.37695e+07,-192575,0
3.1789e+06,0,0,0,0,2.37729e+07,-190901,0
2.93681e+06,0,0,0,0,2.17147e+07,-242090,0
1.98715e+06,0,0,0,0,2.23383e+07,-949654,0
1.0376e+06,0,0,0,0,2.23426e+07,-949547,0
88164.1,0,0,0,0,2.2347e+07,-949440,0
0,0,0,0,0,2.23513e+07,-949332,773004
0,0,0,5.56704e+07,3.27677e+179,2.30272e+07,-932526,932526
0,0,0,5.56704e+07,0,2.28778e+07,-756774,756774
0,0,0,5.56704e+07,0,2.28809e+07,-755263,755263
0,0,0,5.56704e+07,0,2.2884e+07,-753752,753752
0,0,0,5.56704e+07,0,2.52476e+07,-692524,692524
137988,0,0,5.56704e+07,0,2.45257e+07,137988,0
277665,0,0,5.56704e+07,0,2.45291e+07,139677,0
419031,0,0,5.56704e+07,0,2.45326e+07,141367,0
480373,0,0,5.56704e+07,0,2.12845e+07,61342,0
0,0,0,5.56704e+07,0,2.21769e+07,-953514,0
0,0,0,5.56704e+07,0,2.2181e+07,-953411,953411
0,0,0,5.56704e+07,0,2.21852e+07,-953308,953308
0,0,0,5.56704e+07,0,2.21894e+07,-953204,953204
0,0,0,5.56704e+07,0,2.29995e+07,-932910,932910
0,0,0,5.56704e+07,0,2.28441e+07,-750269,750269
0,0,0,5.56704e+07,0,2.28472e+07,-748756,748756
0,0,0,5.56704e+07,0,2.28503e+07,-747242,747242
0,0,0,5.56704e+07,0,2.25392e+07,-753594,753594
0,0,0,5.56704e+07,0,2.2635e+07,-858061,858061
0,0,0,5.56704e+07,0,2.2638e+07,-856569,856569
0,0,0,5.56704e+07,0,2.26411e+07,-855077,855077
0,0,0,5.56704e+07,0,2.37386e+07,-826053,826053
0,0,0,5.56704e+07,0,2.34128e+07,-448425,448425
0,0,0,5.56704e+07,0,2.3416e+07,-446851,446851
0,0,0,5.56704e+07,0,2.34192e+07,-445277,445277
0,0,0,5.56704e+07,0,2.34224e+07,-443703,443703
0,0,0,5.56704e+07,0,2.36836e+07,-433385,433385
0,0,0,5.56704e+07,0,2.35058e+07,-224875,224875
0,0,0,5.56704e+07,0,2.3509e+07,-223257,223257
0,0,0,5.56704e+07,0,2.35122e+07,-221638,221638
0,0,0,5.56704e+07,0,2.40621e+07,-206329,206329
0,0,0,5.56704e+07,0,2.3904e+07,-20136.6,20136.6
0,0,0,5.56704e+07,0,2.39073e+07,-18476.5,18476.5
0,0,0,5.56704e+07,0,2.39106e+07,-16816.4,16816.4
31307.6,0,0,5.56704e+07,0,2.57283e+07,31307.6,0
660683,0,0,5.56704e+07,0,2.52101e+07,629375,0
1.29018e+06,0,0,5.56704e+07,0,2.52151e+07,629501,0
1.91981e+06,0,0,5.56704e+07,0,2.52201e+07,629626,0
2.54956e+06,0,0,5.56704e+07,0,2.52252e+07,629752,0
3.15275e+06,0,0,5.56704e+07,0,2.42104e+07,603185,0
3.4297e+06,0,0,5.56704e+07,0,2.45009e+07,276951,0
3.70837e+06,0,0,5.56704e+07,0,2.45043e+07,278671,0
3.98876e+06,0,0,5.56704e+07,0,2.45077e+07,280391,0
4.24711e+06,0,0,5.56704e+07,0,2.36123e+07,258355,0
4.13816e+06,0,0,5.56704e+07,0,2.39385e+07,-108953,0
4.03085e+06,0,0,5.56704e+07,0,2.39418e+07,-107310,0
3.92519e+06,0,0,5.56704e+07,0,2.39451e+07,-105666,0
3.76775e+06,0,0,5.56704e+07,0,2.18653e+07,-157439,0
2.84276e+06,0,0,5.56704e+07,0,2.25413e+07,-924989,0
1.91925e+06,0,0,5.56704e+07,0,2.25443e+07,-923509,0
997221,0,0,5.56704e+07,0,2.25474e+07,-922028,0
76674,0,0,5.56704e+07,0,2.25504e+07,-920547,0
0,0,0,5.56704e+07,3.27677e+179,2.3232e+07,-902192,748844
0,0,0,5.56704e+07,0,2.304e+07,-677774,677774
0,0,0,5.56704e+07,0,2.3043e+07,-676295,676295
0,0,0,5.56704e+07,0,2.3046e+07,-674814,674814
0,0,0,5.56704e+07,0,2.54341e+07,-612997,612997
226099,0,0,5.56704e+07,0,2.47046e+07,226099,0
453853,0,0,5.56704e+07,0,2.4708e+07,227754,0
683262,0,0,5.56704e+07,0,2.47113e+07,229409,0
831764,0,0,5.56704e+07,0,2.14295e+07,148502,0
0,0,0,5.56704e+07,0,2.23933e+07,-948149,0
0,0,0,5.56704e+07,0,2.23974e+07,-948048,948048
0,0,0,5.56704e+07,0,2.24015e+07,-947947,947947
0,0,0,5.56704e+07,0,2.24056e+07,-947846,947846
0,0,0,5.56704e+07,0,2.32239e+07,-927344,927344
0,0,0,5.56704e+07,0,2.30047e+07,-671810,671810
0,0,0,5.56704e+07,0,2.30077e+07,-670328,670328
0,0,0,5.56704e+07,0,2.30107e+07,-668846,668846
0,0,0,5.56704e+07,0,2.26963e+07,-675309,675309
0,0,0,5.56704e+07,0,2.2793e+07,-780900,780900
0,0,0,5.56704e+07,0,2.2796e+07,-779439,779439
0,0,0,5.56704e+07,0,2.2799e+07,-777978,777978
0,0,0,5.56704e+07,0,2.39077e+07,-748702,748702
0,0,0,5.56704e+07,0,2.35784e+07,-367235,367235
0,0,0,5.56704e+07,0,2.35815e+07,-365694,365694
0,0,0,5.56704e+07,0,2.35847e+07,-364152,364152
0,0,0,5.56704e+07,0,2.35878e+07,-362611,362611
0,0,0,5.56704e+07,0,2.38516e+07,-352237,352237
0,0,0,5.56704e+07,0,2.36719e+07,-141637,141637
0,0,0,5.56704e+07,0,2.3675e+07,-140051,140051
0,0,0,5.56704e+07,0,2.36782e+07,-138466,138466
0,0,0,5.56704e+07,0,2.42336e+07,-123051,123051
64996.8,0,0,5.56704e+07,0,2.40737e+07,64996.8,0
131619,0,0,5.56704e+07,0,2.4077e+07,66622,0
199867,0,0,5.56704e+07,0,2.40802e+07,68247.9,0
316679,0,0,5.56704e+07,0,2.59164e+07,116812,0
952474,0,0,5.56704e+07,0,2.54673e+07,635796,0
1.58839e+06,0,0,5.56704e+07,0,2.54722e+07,635919,0
2.22443e+06,0,0,5.56704e+07,0,2.54771e+07,636042,0
2.8606e+06,0,0,5.56704e+07,0,2.5482e+07,636165,0
3.46992e+06,0,0,5.56704e+07,0,2.44568e+07,609323,0
3.83457e+06,0,0,5.56704e+07,0,2.46758e+07,364644,0
4.20089e+06,0,0,5.56704e+07,0,2.46791e+07,366328,0
4.56891e+06,0,0,5.56704e+07,0,2.46825e+07,368013,0
4.91461e+06,0,0,5.56704e+07,0,2.37778e+07,345700,0
4.88922e+06,0,0,5.56704e+07,0,2.41072e+07,-25390.4,0
4.86544e+06,0,0,5.56704e+07,0,2.41105e+07,-23781.2,0
4.84326e+06,0,0,5.56704e+07,0,2.41137e+07,-22172.1,0
4.76874e+06,0,0,5.56704e+07,0,2.20128e+07,-74520.1,0
3.91885e+06,0,0,5.56704e+07,0,2.26955e+07,-849894,0
3.07041e+06,0,0,5.56704e+07,0,2.26985e+07,-848445,0
2.22341e+06,0,0,5.56704e+07,0,2.27015e+07,-846995,0
1.37787e+06,0,0,5.56704e+07,0,2.27045e+07,-845545,0
550816,0,0,5.56704e+07,3.27677e+179,2.33928e+07,-827050,0
0,0,0,5.56704e+07,0,2.31988e+07,-600414,0
0,0,0,5.56704e+07,0,2.32017e+07,-598968,598968
0,0,0,5.56704e+07,0,2.32047e+07,-597521,597521
0,0,0,5.56704e+07,0,2.56167e+07,-535129,535129
312369,0,0,5.56704e+07,0,2.48797e+07,312369,0
626355,0,0,5.56704e+07,0,2.4883e+07,313986,0
941958,0,0,5.56704e+07,0,2.48863e+07,315603,0
1.17579e+06,0,0,5.56704e+07,0,2.15714e+07,233830,0
274978,0,0,5.56704e+07,0,2.25684e+07,-900811,0
0,0,0,5.56704e+07,0,2.25713e+07,-899420,349464
0,0,0,5.56704e+07,0,2.25741e+07,-898029,898029
0,0,0,5.56704e+07,0,2.2577e+07,-896637,896637
