0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27169e+07,-837137,837137
0,0,0,0,0,2.27231e+07,-834104,834104
0,0,0,0,0,2.27294e+07,-831071,831071
0,0,0,0,0,2.50729e+07,-768905,768905
55017,0,0,0,0,2.43618e+07,55017,0
113425,0,0,0,0,2.43687e+07,58408.3,0
175226,0,0,0,0,2.43756e+07,61800.8,0
159439,0,0,0,0,2.11602e+07,-15786.6,0
0,0,0,0,0,2.19933e+07,-958064,639185
0,0,0,0,0,2.20017e+07,-957856,957856
0,0,0,0,0,2.201e+07,-957649,957649
0,0,0,0,0,2.20184e+07,-957442,957442
0,0,0,0,0,2.28263e+07,-937204,937204
0,0,0,0,0,2.27245e+07,-810710,810710
0,0,0,0,0,2.27307e+07,-807673,807673
0,0,0,0,0,2.27369e+07,-804635,804635
0,0,0,0,0,2.24312e+07,-809405,809405
0,0,0,0,0,2.25294e+07,-911588,911588
0,0,0,0,0,2.25355e+07,-908592,908592
0,0,0,0,0,2.25417e+07,-905597,905597
0,0,0,0,0,2.36353e+07,-875244,875244
0,0,0,0,0,2.33148e+07,-498498,498498
0,0,0,0,0,2.33213e+07,-495338,495338
0,0,0,0,0,2.33277e+07,-492178,492178
0,0,0,0,0,2.33342e+07,-489017,489017
0,0,0,0,0,2.35972e+07,-477159,477159
0,0,0,0,0,2.34237e+07,-268167,268167
0,0,0,0,0,2.34302e+07,-264917,264917
0,0,0,0,0,2.34367e+07,-261666,261666
0,0,0,0,0,2.39874e+07,-244788,244788
0,0,0,0,0,2.38333e+07,-57797.1,57797.1
0,0,0,0,0,2.384e+07,-54464.3,54464.3
0,0,0,0,0,2.38466e+07,-51130.9,51130.9
0,0,0,0,0,2.56609e+07,-1505.91,1505.91
627153,0,0,0,0,2.51211e+07,627153,0
1.25456e+06,0,0,0,0,2.51312e+07,627405,0
1.88221e+06,0,0,0,0,2.51413e+07,627657,0
2.51012e+06,0,0,0,0,2.51514e+07,627909,0
3.11167e+06,0,0,0,0,2.41445e+07,601541,0
3.36526e+06,0,0,0,0,2.44589e+07,253598,0
3.62231e+06,0,0,0,0,2.44658e+07,257051,0
3.88282e+06,0,0,0,0,2.44727e+07,260505,0
4.12307e+06,0,0,0,0,2.35824e+07,240250,0
3.99845e+06,0,0,0,0,2.39113e+07,-124621,0
3.87713e+06,0,0,0,0,2.39179e+07,-121321,0
3.75911e+06,0,0,0,0,2.39246e+07,-118021,0
3.59103e+06,0,0,0,0,2.18505e+07,-168077,0
2.65791e+06,0,0,0,0,2.25286e+07,-933125,0
1.72775e+06,0,0,0,0,2.25348e+07,-930152,0
800575,0,0,0,0,2.25409e+07,-927179,0
0,0,0,0,0,2.2547e+07,-924204,0
0,0,0,6.37453e+07,3.27677e+179,2.32314e+07,-904360,904360
0,0,0,6.37453e+07,0,2.30425e+07,-678513,678513
0,0,0,6.37453e+07,0,2.30486e+07,-675534,675534
0,0,0,6.37453e+07,0,2.30548e+07,-672556,672556
0,0,0,6.37453e+07,0,2.54475e+07,-609199,609199
231971,0,0,6.37453e+07,0,2.47211e+07,231971,0
467272,0,0,6.37453e+07,0,2.47278e+07,235301,0
705904,0,0,6.37453e+07,0,2.47346e+07,238632,0
865186,0,0,6.37453e+07,0,2.14514e+07,159282,0
0,0,0,6.37453e+07,0,2.24281e+07,-947287,0
0,0,0,6.37453e+07,0,2.24363e+07,-947083,947083
0,0,0,6.37453e+07,0,2.24445e+07,-946880,946880
0,0,0,6.37453e+07,0,2.24528e+07,-946676,946676
0,0,0,6.37453e+07,0,2.32772e+07,-926023,926023
0,0,0,6.37453e+07,0,2.30471e+07,-653073,653073
0,0,0,6.37453e+07,0,2.30532e+07,-650091,650091
0,0,0,6.37453e+07,0,2.30593e+07,-647108,647108
0,0,0,6.37453e+07,0,2.2747e+07,-652095,652095
0,0,0,6.37453e+07,0,2.2847e+07,-756530,756530
0,0,0,6.37453e+07,0,2.2853e+07,-753589,753589
0,0,0,6.37453e+07,0,2.2859e+07,-750648,750648
0,0,0,6.37453e+07,0,2.39752e+07,-719780,719780
0,0,0,6.37453e+07,0,2.36478e+07,-335311,335311
0,0,0,6.37453e+07,0,2.36541e+07,-332209,332209
0,0,0,6.37453e+07,0,2.36605e+07,-329106,329106
0,0,0,6.37453e+07,0,2.36668e+07,-326002,326002
0,0,0,6.37453e+07,0,2.3935e+07,-314023,314023
0,0,0,6.37453e+07,0,2.37576e+07,-100820,100820
0,0,0,6.37453e+07,0,2.3764e+07,-97629.1,97629.1
0,0,0,6.37453e+07,0,2.37704e+07,-94437.8,94437.8
0,0,0,6.37453e+07,0,2.43322e+07,-77336.9,77336.9
113392,0,0,6.37453e+07,0,2.41747e+07,113392,0
230055,0,0,6.37453e+07,0,2.41812e+07,116663,0
349991,0,0,6.37453e+07,0,2.41878e+07,119936,0
520445,0,0,6.37453e+07,0,2.60392e+07,170454,0
1.16051e+06,0,0,6.37453e+07,0,2.56383e+07,640067,0
1.80083e+06,0,0,6.37453e+07,0,2.56483e+07,640314,0
2.44139e+06,0,0,6.37453e+07,0,2.56582e+07,640562,0
3.0822e+06,0,0,6.37453e+07,0,2.56681e+07,640809,0
3.69609e+06,0,0,6.37453e+07,0,2.46401e+07,613890,0
4.1261e+06,0,0,6.37453e+07,0,2.48108e+07,430013,0
4.5595e+06,0,0,6.37453e+07,0,2.48175e+07,433403,0
4.9963e+06,0,0,6.37453e+07,0,2.48243e+07,436795,0
5.41229e+06,0,0,6.37453e+07,0,2.39156e+07,415990,0
5.45581e+06,0,0,6.37453e+07,0,2.42509e+07,43518.4,0
5.50256e+06,0,0,6.37453e+07,0,2.42574e+07,46757.4,0
5.55256e+06,0,0,6.37453e+07,0,2.4264e+07,49997,0
5.55135e+06,0,0,6.37453e+07,0,2.21473e+07,-1207.84,0
4.76936e+06,0,0,6.37453e+07,0,2.28391e+07,-781994,0
3.99028e+06,0,0,6.37453e+07,0,2.28451e+07,-779075,0
3.21413e+06,0,0,6.37453e+07,0,2.28511e+07,-776157,0
2.44089e+06,0,0,6.37453e+07,0,2.28571e+07,-773236,0
1.68779e+06,0,0,6.37453e+07,3.27677e+179,2.35552e+07,-753105,0
1.165e+06,0,0,6.37453e+07,0,2.33622e+07,-522785,0
645133,0,0,6.37453e+07,0,2.33682e+07,-519868,0
128183,0,0,6.37453e+07,0,2.33742e+07,-516950,0
0,0,0,6.37453e+07,0,2.58151e+07,-452431,196066
405660,0,0,6.37453e+07,0,2.50737e+07,405660,0
814582,0,0,6.37453e+07,0,2.50803e+07,408922,0
1.22677e+06,0,0,6.37453e+07,0,2.50869e+07,412184,0
1.55786e+06,0,0,6.37453e+07,0,2.17372e+07,331096,0
742857,0,0,6.37453e+07,0,2.27483e+07,-815005,0
0,0,0,6.37453e+07,0,2.27541e+07,-812200,0
0,0,0,6.37453e+07,0,2.27598e+07,-809395,809395
