0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27162e+07,-837155,837155
0,0,0,0,0,2.27219e+07,-834375,834375
0,0,0,0,0,2.27276e+07,-831593,831593
0,0,0,0,0,2.50703e+07,-769689,769689
53869.3,0,0,0,0,2.43587e+07,53869.3,0
110847,0,0,0,0,2.4365e+07,56978,0
170936,0,0,0,0,2.43713e+07,60088.3,0
153176,0,0,0,0,2.11563e+07,-17759.4,0
0,0,0,0,0,2.19871e+07,-958219,651866
0,0,0,0,0,2.19947e+07,-958029,958029
0,0,0,0,0,2.20024e+07,-957839,957839
0,0,0,0,0,2.20101e+07,-957649,957649
0,0,0,0,0,2.28169e+07,-937437,937437
0,0,0,0,0,2.2717e+07,-814009,814009
0,0,0,0,0,2.27227e+07,-811224,811224
0,0,0,0,0,2.27284e+07,-808439,808439
0,0,0,0,0,2.24224e+07,-813457,813457
0,0,0,0,0,2.252e+07,-915833,915833
0,0,0,0,0,2.25256e+07,-913087,913087
0,0,0,0,0,2.25313e+07,-910341,910341
0,0,0,0,0,2.36236e+07,-880257,880257
0,0,0,0,0,2.33029e+07,-504023,504023
0,0,0,0,0,2.33088e+07,-501126,501126
0,0,0,0,0,2.33147e+07,-498229,498229
0,0,0,0,0,2.33206e+07,-495330,495330
0,0,0,0,0,2.35829e+07,-483744,483744
0,0,0,0,0,2.34089e+07,-275194,275194
0,0,0,0,0,2.34149e+07,-272214,272214
0,0,0,0,0,2.34208e+07,-269234,269234
0,0,0,0,0,2.39704e+07,-252640,252640
0,0,0,0,0,2.3816e+07,-66104.6,66104.6
0,0,0,0,0,2.38221e+07,-63048.7,63048.7
0,0,0,0,0,2.38282e+07,-59992.8,59992.8
0,0,0,0,0,2.56399e+07,-10697.8,10697.8
626422,0,0,0,0,2.50918e+07,626422,0
1.25307e+06,0,0,0,0,2.5101e+07,626653,0
1.87996e+06,0,0,0,0,2.51103e+07,626884,0
2.50707e+06,0,0,0,0,2.51196e+07,627115,0
3.10783e+06,0,0,0,0,2.41132e+07,600761,0
3.35026e+06,0,0,0,0,2.44358e+07,242426,0
3.59585e+06,0,0,0,0,2.44421e+07,245593,0
3.84461e+06,0,0,0,0,2.44485e+07,248759,0
4.07286e+06,0,0,0,0,2.35589e+07,228250,0
3.93648e+06,0,0,0,0,2.38867e+07,-136381,0
3.80313e+06,0,0,0,0,2.38929e+07,-133356,0
3.6728e+06,0,0,0,0,2.3899e+07,-130330,0
3.49222e+06,0,0,0,0,2.18275e+07,-180578,0
2.54752e+06,0,0,0,0,2.25042e+07,-944700,0
1.60554e+06,0,0,0,0,2.25098e+07,-941975,0
666293,0,0,0,0,2.25154e+07,-939249,0
0,0,0,0,0,2.2521e+07,-936522,0
0,0,0,7.10446e+07,3.27677e+179,2.32038e+07,-916954,916954
0,0,0,7.10446e+07,0,2.30147e+07,-691731,691731
0,0,0,7.10446e+07,0,2.30203e+07,-689001,689001
0,0,0,7.10446e+07,0,2.30259e+07,-686270,686270
0,0,0,7.10446e+07,0,2.54137e+07,-623273,623273
216097,0,0,7.10446e+07,0,2.46881e+07,216097,0
435247,0,0,7.10446e+07,0,2.46943e+07,219150,0
657450,0,0,7.10446e+07,0,2.47005e+07,222204,0
800190,0,0,7.10446e+07,0,2.14232e+07,142739,0
0,0,0,7.10446e+07,0,2.23857e+07,-948338,0
0,0,0,7.10446e+07,0,2.23932e+07,-948152,948152
0,0,0,7.10446e+07,0,2.24007e+07,-947965,947965
0,0,0,7.10446e+07,0,2.24083e+07,-947779,947779
0,0,0,7.10446e+07,0,2.32303e+07,-927186,927186
0,0,0,7.10446e+07,0,2.30128e+07,-669490,669490
0,0,0,7.10446e+07,0,2.30184e+07,-666756,666756
0,0,0,7.10446e+07,0,2.3024e+07,-664021,664021
0,0,0,7.10446e+07,0,2.27119e+07,-669239,669239
0,0,0,7.10446e+07,0,2.28112e+07,-773679,773679
0,0,0,7.10446e+07,0,2.28167e+07,-770983,770983
0,0,0,7.10446e+07,0,2.28222e+07,-768286,768286
0,0,0,7.10446e+07,0,2.39352e+07,-737730,737730
0,0,0,7.10446e+07,0,2.36081e+07,-354416,354416
0,0,0,7.10446e+07,0,2.36139e+07,-351573,351573
0,0,0,7.10446e+07,0,2.36197e+07,-348727,348727
0,0,0,7.10446e+07,0,2.36255e+07,-345882,345882
0,0,0,7.10446e+07,0,2.38926e+07,-334183,334183
0,0,0,7.10446e+07,0,2.37151e+07,-121774,121774
0,0,0,7.10446e+07,0,2.37209e+07,-118848,118848
0,0,0,7.10446e+07,0,2.37268e+07,-115923,115923
0,0,0,7.10446e+07,0,2.42866e+07,-99124.4,99124.4
90838,0,0,7.10446e+07,0,2.4129e+07,90838,0
184676,0,0,7.10446e+07,0,2.4135e+07,93837.7,0
281514,0,0,7.10446e+07,0,2.41409e+07,96838.1,0
428465,0,0,7.10446e+07,0,2.59867e+07,146952,0
1.06673e+06,0,0,7.10446e+07,0,2.5566e+07,638261,0
1.70521e+06,0,0,7.10446e+07,0,2.55751e+07,638488,0
2.34393e+06,0,0,7.10446e+07,0,2.55842e+07,638715,0
2.98287e+06,0,0,7.10446e+07,0,2.55933e+07,638942,0
3.59495e+06,0,0,7.10446e+07,0,2.45676e+07,612082,0
3.99911e+06,0,0,7.10446e+07,0,2.47584e+07,404161,0
4.40638e+06,0,0,7.10446e+07,0,2.47646e+07,407269,0
4.81676e+06,0,0,7.10446e+07,0,2.47708e+07,410377,0
5.20612e+06,0,0,7.10446e+07,0,2.38643e+07,389365,0
5.22389e+06,0,0,7.10446e+07,0,2.41981e+07,17765.3,0
5.24462e+06,0,0,7.10446e+07,0,2.42041e+07,20734.7,0
5.26833e+06,0,0,7.10446e+07,0,2.42101e+07,23704.8,0
5.24073e+06,0,0,7.10446e+07,0,2.20996e+07,-27595.7,0
4.43459e+06,0,0,7.10446e+07,0,2.27888e+07,-806146,0
3.63112e+06,0,0,7.10446e+07,0,2.27943e+07,-803471,0
2.83032e+06,0,0,7.10446e+07,0,2.27998e+07,-800795,0
2.0322e+06,0,0,7.10446e+07,0,2.28053e+07,-798117,0
1.25392e+06,0,0,7.10446e+07,3.27677e+179,2.35006e+07,-778286,0
704955,0,0,7.10446e+07,0,2.33078e+07,-548963,0
158666,0,0,7.10446e+07,0,2.33133e+07,-546289,0
0,0,0,7.10446e+07,0,2.33187e+07,-543614,226282
0,0,0,7.10446e+07,0,2.57508e+07,-479551,479551
375332,0,0,7.10446e+07,0,2.50114e+07,375332,0
