0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.61017,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.33127,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.30338,0.05,0,2.18917,2.47084,0,0.406166,4.47552,99.3022,98.274,3.45168,0,1,1.7149,1.43323,0,1.34047,2.1168
85.139,85.139,5.34064,0.05,0,2.19086,2.4719,0,0.410251,4.47552,99.3022,98.274,3.02255,0,1,1.7149,1.43385,0,1.32493,2.1168
85.139,85.139,4.92935,0.05,0,2.19254,2.47297,0,0.410567,4.47552,99.3022,98.274,2.91168,0,1,1.7149,1.43447,0,1.32493,2.1168
85.139,85.139,5.15885,0.05,0,2.43554,2.71535,0,0.410882,4.47552,99.3022,98.274,3.23089,0,1,1.88363,1.60383,0,1.32493,2.1168
85.139,85.139,5.38917,0.05,0,2.60606,2.71652,0,0.45642,4.47552,99.3022,98.274,3.65599,0,1,1.71497,1.60452,0,1.4553,2.1168
85.139,85.139,5.37246,0.05,0,2.60793,2.71769,0,0.488376,4.47552,99.3022,98.274,3.44415,0,1,1.71497,1.60521,0,1.32499,2.1168
85.139,85.139,4.92109,0.05,0,2.60979,2.71886,0,0.488725,4.47552,99.3022,98.274,3.65981,0,1,1.71497,1.6059,0,1.32499,2.1168
85.139,85.139,5.3114,0.05,0,2.26687,2.37525,0,0.489074,4.47552,99.3022,98.274,3.91178,0,1,1.48814,1.37976,0,1.32499,2.1168
85.139,85.139,6.53145,0.05,0,2.07387,2.37627,0,0.424812,4.47552,99.3022,98.274,4.26028,0,1,1.68275,1.38035,0,1.14973,2.1168
85.139,85.139,7.09563,0.05,0,2.0749,2.3773,0,0.388644,4.47552,99.3022,98.274,4.37594,0,1,1.68334,1.38094,0,1.30009,2.1168
85.139,85.139,6.81044,0.05,0,2.07592,2.37832,0,0.388836,4.47552,99.3022,98.274,4.78166,0,1,1.68394,1.38154,0,1.30055,2.1168
85.139,85.139,6.32435,0.05,0,2.07694,2.37934,0,0.389027,4.47552,99.3022,98.274,4.14733,0,1,1.68453,1.38213,0,1.30101,2.1168
85.139,85.139,6.27347,0.05,0,2.16494,2.46734,0,0.389219,4.47552,99.3022,98.274,3.17223,0,1,1.74074,1.43834,0,1.30147,2.1168
85.139,85.139,5.56914,0.05,0,2.19247,2.4684,0,0.40571,4.47552,99.3022,98.274,3.59406,0,1,1.7149,1.43896,0,1.3449,2.1168
85.139,85.139,5.16188,0.05,0,2.19415,2.46947,0,0.410868,4.47552,99.3022,98.274,3.83376,0,1,1.7149,1.43958,0,1.32493,2.1168
85.139,85.139,4.48256,0.05,0,2.19583,2.47053,0,0.411183,4.47552,99.3022,98.274,3.46017,0,1,1.7149,1.4402,0,1.32493,2.1168
