0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27129e+07,-837237,837237
0,0,0,0,0,2.27162e+07,-835609,835609
0,0,0,0,0,2.27196e+07,-833981,833981
0,0,0,0,0,2.50585e+07,-773267,773267
48624.1,0,0,0,0,2.43445e+07,48624.1,0
99067.9,0,0,0,0,2.43482e+07,50443.9,0
151332,0,0,0,0,2.43519e+07,52263.7,0
124558,0,0,0,0,2.11382e+07,-26774.1,0
0,0,0,0,0,2.19585e+07,-958927,709811
0,0,0,0,0,2.1963e+07,-958815,958815
0,0,0,0,0,2.19675e+07,-958704,958704
0,0,0,0,0,2.1972e+07,-958593,958593
0,0,0,0,0,2.2774e+07,-938500,938500
0,0,0,0,0,2.2683e+07,-829077,829077
0,0,0,0,0,2.26864e+07,-827447,827447
0,0,0,0,0,2.26897e+07,-825816,825816
0,0,0,0,0,2.23821e+07,-831970,831970
0,0,0,0,0,2.24772e+07,-935227,935227
0,0,0,0,0,2.24805e+07,-933619,933619
0,0,0,0,0,2.24838e+07,-932012,932012
0,0,0,0,0,2.35703e+07,-903155,903155
0,0,0,0,0,2.32481e+07,-529264,529264
0,0,0,0,0,2.32515e+07,-527569,527569
0,0,0,0,0,2.3255e+07,-525873,525873
0,0,0,0,0,2.32585e+07,-524176,524176
0,0,0,0,0,2.35173e+07,-513827,513827
0,0,0,0,0,2.33415e+07,-307297,307297
0,0,0,0,0,2.3345e+07,-305553,305553
0,0,0,0,0,2.33485e+07,-303808,303808
0,0,0,0,0,2.38932e+07,-288513,288513
0,0,0,0,0,2.37369e+07,-104056,104056
0,0,0,0,0,2.37405e+07,-102268,102268
0,0,0,0,0,2.3744e+07,-100479,100479
0,0,0,0,0,2.55438e+07,-52691.4,52691.4
609163,0,0,0,0,2.49702e+07,609163,0
1.22027e+06,0,0,0,0,2.4974e+07,611107,0
1.83332e+06,0,0,0,0,2.49778e+07,613051,0
2.44832e+06,0,0,0,0,2.49817e+07,614995,0
3.03883e+06,0,0,0,0,2.39759e+07,590512,0
3.23022e+06,0,0,0,0,2.43305e+07,191388,0
3.42346e+06,0,0,0,0,2.43342e+07,193241,0
3.61855e+06,0,0,0,0,2.43379e+07,195095,0
3.79198e+06,0,0,0,0,2.34515e+07,173427,0
3.60187e+06,0,0,0,0,2.37748e+07,-190110,0
3.41353e+06,0,0,0,0,2.37784e+07,-188340,0
3.22696e+06,0,0,0,0,2.37819e+07,-186569,0
2.98927e+06,0,0,0,0,2.17228e+07,-237691,0
2.03991e+06,0,0,0,0,2.23502e+07,-949359,0
1.09067e+06,0,0,0,0,2.23548e+07,-949246,0
141533,0,0,0,0,2.23594e+07,-949132,0
0,0,0,0,0,2.2364e+07,-949019,665952
0,0,0,8.0657e+07,3.27677e+179,2.30405e+07,-932196,932196
0,0,0,8.0657e+07,0,2.28876e+07,-752122,752122
0,0,0,8.0657e+07,0,2.28909e+07,-750524,750524
0,0,0,8.0657e+07,0,2.28942e+07,-748925,748925
0,0,0,8.0657e+07,0,2.52595e+07,-687572,687572
143574,0,0,8.0657e+07,0,2.45373e+07,143574,0
288935,0,0,8.0657e+07,0,2.4541e+07,145361,0
436083,0,0,8.0657e+07,0,2.45446e+07,147148,0
503247,0,0,8.0657e+07,0,2.12945e+07,67163.9,0
0,0,0,8.0657e+07,0,2.21918e+07,-953144,0
0,0,0,8.0657e+07,0,2.21962e+07,-953035,953035
0,0,0,8.0657e+07,0,2.22006e+07,-952925,952925
0,0,0,8.0657e+07,0,2.2205e+07,-952816,952816
0,0,0,8.0657e+07,0,2.3016e+07,-932500,932500
0,0,0,8.0657e+07,0,2.28562e+07,-744491,744491
0,0,0,8.0657e+07,0,2.28594e+07,-742891,742891
0,0,0,8.0657e+07,0,2.28627e+07,-741291,741291
0,0,0,8.0657e+07,0,2.25516e+07,-747561,747561
0,0,0,8.0657e+07,0,2.26476e+07,-852026,852026
0,0,0,8.0657e+07,0,2.26508e+07,-850448,850448
0,0,0,8.0657e+07,0,2.26541e+07,-848869,848869
0,0,0,8.0657e+07,0,2.37527e+07,-819736,819736
0,0,0,8.0657e+07,0,2.34267e+07,-441701,441701
0,0,0,8.0657e+07,0,2.34301e+07,-440037,440037
0,0,0,8.0657e+07,0,2.34335e+07,-438371,438371
0,0,0,8.0657e+07,0,2.34369e+07,-436706,436706
0,0,0,8.0657e+07,0,2.36985e+07,-426291,426291
0,0,0,8.0657e+07,0,2.35207e+07,-217502,217502
0,0,0,8.0657e+07,0,2.35242e+07,-215790,215790
0,0,0,8.0657e+07,0,2.35276e+07,-214077,214077
0,0,0,8.0657e+07,0,2.40782e+07,-198662,198662
0,0,0,8.0657e+07,0,2.39201e+07,-12199.2,12199.2
0,0,0,8.0657e+07,0,2.39236e+07,-10443.6,10443.6
0,0,0,8.0657e+07,0,2.39271e+07,-8687.41,8687.41
39579,0,0,8.0657e+07,0,2.57468e+07,39579,0
669590,0,0,8.0657e+07,0,2.52355e+07,630011,0
1.29973e+06,0,0,8.0657e+07,0,2.52409e+07,630143,0
1.93001e+06,0,0,8.0657e+07,0,2.52462e+07,630276,0
2.56042e+06,0,0,8.0657e+07,0,2.52515e+07,630409,0
3.16424e+06,0,0,8.0657e+07,0,2.4236e+07,603821,0
3.45029e+06,0,0,8.0657e+07,0,2.45193e+07,286049,0
3.73816e+06,0,0,8.0657e+07,0,2.45229e+07,287868,0
4.02785e+06,0,0,8.0657e+07,0,2.45265e+07,289688,0
4.29557e+06,0,0,8.0657e+07,0,2.36303e+07,267726,0
4.19568e+06,0,0,8.0657e+07,0,2.3957e+07,-99890,0
4.09753e+06,0,0,8.0657e+07,0,2.39605e+07,-98151.7,0
4.00112e+06,0,0,8.0657e+07,0,2.39641e+07,-96413.3,0
3.85296e+06,0,0,8.0657e+07,0,2.18821e+07,-148152,0
2.93647e+06,0,0,8.0657e+07,0,2.2559e+07,-916489,0
2.02155e+06,0,0,8.0657e+07,0,2.25622e+07,-914923,0
1.10819e+06,0,0,8.0657e+07,0,2.25654e+07,-913357,0
196404,0,0,8.0657e+07,0,2.25687e+07,-911790,0
0,0,0,8.0657e+07,3.27677e+179,2.32512e+07,-893330,500521
0,0,0,8.0657e+07,0,2.30591e+07,-668561,668561
0,0,0,8.0657e+07,0,2.30623e+07,-666996,666996
0,0,0,8.0657e+07,0,2.30655e+07,-665431,665431
0,0,0,8.0657e+07,0,2.54567e+07,-603453,603453
236773,0,0,8.0657e+07,0,2.47265e+07,236773,0
475296,0,0,8.0657e+07,0,2.47301e+07,238523,0
715569,0,0,8.0657e+07,0,2.47337e+07,240273,0
874925,0,0,8.0657e+07,0,2.14478e+07,159356,0
0,0,0,8.0657e+07,0,2.24208e+07,-947469,0
0,0,0,8.0657e+07,0,2.24251e+07,-947362,947362
0,0,0,8.0657e+07,0,2.24294e+07,-947255,947255
0,0,0,8.0657e+07,0,2.24337e+07,-947148,947148
0,0,0,8.0657e+07,0,2.32534e+07,-926614,926614
0,0,0,8.0657e+07,0,2.3026e+07,-661503,661503
0,0,0,8.0657e+07,0,2.30292e+07,-659935,659935
0,0,0,8.0657e+07,0,2.30324e+07,-658368,658368
0,0,0,8.0657e+07,0,2.27178e+07,-664757,664757
0,0,0,8.0657e+07,0,2.28147e+07,-770411,770411
0,0,0,8.0657e+07,0,2.28179e+07,-768865,768865
0,0,0,8.0657e+07,0,2.28211e+07,-767320,767320
0,0,0,8.0657e+07,0,2.39315e+07,-737919,737919
0,0,0,8.0657e+07,0,2.36019e+07,-355824,355824
0,0,0,8.0657e+07,0,2.36053e+07,-354194,354194
0,0,0,8.0657e+07,0,2.36086e+07,-352564,352564
0,0,0,8.0657e+07,0,2.36119e+07,-350933,350933
0,0,0,8.0657e+07,0,2.38763e+07,-340457,340457
0,0,0,8.0657e+07,0,2.36964e+07,-129457,129457
0,0,0,8.0657e+07,0,2.36998e+07,-127780,127780
0,0,0,8.0657e+07,0,2.37031e+07,-126103,126103
0,0,0,8.0657e+07,0,2.42596e+07,-110576,110576
77849,0,0,8.0657e+07,0,2.40996e+07,77849,0
