0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2718e+07,-837110,837110
0,0,0,0,0,2.2725e+07,-833699,833699
0,0,0,0,0,2.2732e+07,-830287,830287
0,0,0,0,0,2.50768e+07,-767730,767730
56740,0,0,0,0,2.43664e+07,56740,0
117294,0,0,0,0,2.43742e+07,60554.4,0
181665,0,0,0,0,2.43819e+07,64370.7,0
168840,0,0,0,0,2.11661e+07,-12825.6,0
0,0,0,0,0,2.20027e+07,-957831,620152
0,0,0,0,0,2.20121e+07,-957598,957598
0,0,0,0,0,2.20215e+07,-957365,957365
0,0,0,0,0,2.20309e+07,-957132,957132
0,0,0,0,0,2.28404e+07,-936855,936855
0,0,0,0,0,2.27356e+07,-805762,805762
0,0,0,0,0,2.27426e+07,-802345,802345
0,0,0,0,0,2.27496e+07,-798927,798927
0,0,0,0,0,2.24444e+07,-803325,803325
0,0,0,0,0,2.25435e+07,-905218,905218
0,0,0,0,0,2.25504e+07,-901849,901849
0,0,0,0,0,2.25573e+07,-898479,898479
0,0,0,0,0,2.36528e+07,-867724,867724
0,0,0,0,0,2.33328e+07,-490207,490207
0,0,0,0,0,2.33401e+07,-486654,486654
0,0,0,0,0,2.33474e+07,-483098,483098
0,0,0,0,0,2.33546e+07,-479542,479542
0,0,0,0,0,2.36188e+07,-467279,467279
0,0,0,0,0,2.34458e+07,-257623,257623
0,0,0,0,0,2.34531e+07,-253967,253967
0,0,0,0,0,2.34604e+07,-250310,250310
0,0,0,0,0,2.40128e+07,-233005,233005
0,0,0,0,0,2.38593e+07,-45332.6,45332.6
0,0,0,0,0,2.38668e+07,-41583.2,41583.2
0,0,0,0,0,2.38742e+07,-37833.8,37833.8
12286.4,0,0,0,0,2.56924e+07,12286.4,0
640536,0,0,0,0,2.5165e+07,628250,0
1.26907e+06,0,0,0,0,2.51764e+07,628533,0
1.89789e+06,0,0,0,0,2.51877e+07,628817,0
2.52699e+06,0,0,0,0,2.51991e+07,629101,0
3.1297e+06,0,0,0,0,2.41915e+07,602713,0
3.40006e+06,0,0,0,0,2.44935e+07,270361,0
3.67431e+06,0,0,0,0,2.45012e+07,274246,0
3.95244e+06,0,0,0,0,2.4509e+07,278131,0
4.21069e+06,0,0,0,0,2.36177e+07,258256,0
4.10372e+06,0,0,0,0,2.3948e+07,-106974,0
4.00046e+06,0,0,0,0,2.39555e+07,-103262,0
3.90091e+06,0,0,0,0,2.3963e+07,-99550,0
3.75159e+06,0,0,0,0,2.18848e+07,-149319,0
2.83583e+06,0,0,0,0,2.25653e+07,-915757,0
1.92342e+06,0,0,0,0,2.25722e+07,-912412,0
1.01435e+06,0,0,0,0,2.25791e+07,-909067,0
108632,0,0,0,0,2.2586e+07,-905721,0
0,0,0,7.90167e+07,3.27677e+179,2.32729e+07,-885463,668199
0,0,0,7.90167e+07,0,2.30843e+07,-658678,658678
0,0,0,7.90167e+07,0,2.30912e+07,-655328,655328
0,0,0,7.90167e+07,0,2.3098e+07,-651978,651978
0,0,0,7.90167e+07,0,2.54981e+07,-588081,588081
255790,0,0,7.90167e+07,0,2.47706e+07,255790,0
515326,0,0,7.90167e+07,0,2.47782e+07,259536,0
778609,0,0,7.90167e+07,0,2.47858e+07,263283,0
962712,0,0,7.90167e+07,0,2.14937e+07,184104,0
20611.1,0,0,7.90167e+07,0,2.24886e+07,-942101,0
0,0,0,7.90167e+07,0,2.24953e+07,-938880,897658
0,0,0,7.90167e+07,0,2.25019e+07,-935658,935658
0,0,0,7.90167e+07,0,2.25085e+07,-932435,932435
0,0,0,7.90167e+07,0,2.3334e+07,-908696,908696
0,0,0,7.90167e+07,0,2.30985e+07,-628440,628440
0,0,0,7.90167e+07,0,2.31054e+07,-625085,625085
0,0,0,7.90167e+07,0,2.31123e+07,-621730,621730
0,0,0,7.90167e+07,0,2.27996e+07,-626372,626372
0,0,0,7.90167e+07,0,2.29007e+07,-730798,730798
0,0,0,7.90167e+07,0,2.29075e+07,-727490,727490
0,0,0,7.90167e+07,0,2.29143e+07,-724181,724181
0,0,0,7.90167e+07,0,2.40351e+07,-692846,692846
0,0,0,7.90167e+07,0,2.37074e+07,-306644,306644
0,0,0,7.90167e+07,0,2.37145e+07,-303154,303154
0,0,0,7.90167e+07,0,2.37216e+07,-299663,299663
0,0,0,7.90167e+07,0,2.37287e+07,-296172,296172
0,0,0,7.90167e+07,0,2.39988e+07,-283771,283771
0,0,0,7.90167e+07,0,2.38215e+07,-69379.1,69379.1
0,0,0,7.90167e+07,0,2.38286e+07,-65789.9,65789.9
0,0,0,7.90167e+07,0,2.38358e+07,-62200.1,62200.1
0,0,0,7.90167e+07,0,2.44007e+07,-44645.1,44645.1
147233,0,0,7.90167e+07,0,2.42433e+07,147233,0
298146,0,0,7.90167e+07,0,2.42507e+07,150913,0
452741,0,0,7.90167e+07,0,2.4258e+07,154595,0
658461,0,0,7.90167e+07,0,2.61179e+07,205719,0
1.30124e+06,0,0,7.90167e+07,0,2.57469e+07,642776,0
1.94429e+06,0,0,7.90167e+07,0,2.5758e+07,643055,0
2.58762e+06,0,0,7.90167e+07,0,2.57692e+07,643333,0
3.23124e+06,0,0,7.90167e+07,0,2.57803e+07,643612,0
3.84784e+06,0,0,7.90167e+07,0,2.4749e+07,616604,0
4.31665e+06,0,0,7.90167e+07,0,2.48893e+07,468806,0
4.78926e+06,0,0,7.90167e+07,0,2.48969e+07,472619,0
5.2657e+06,0,0,7.90167e+07,0,2.49045e+07,476433,0
5.72164e+06,0,0,7.90167e+07,0,2.39924e+07,455941,0
5.8038e+06,0,0,7.90167e+07,0,2.43301e+07,82161.1,0
5.8896e+06,0,0,7.90167e+07,0,2.43374e+07,85804.4,0
5.97905e+06,0,0,7.90167e+07,0,2.43448e+07,89448.4,0
6.01744e+06,0,0,7.90167e+07,0,2.22187e+07,38387,0
5.27169e+06,0,0,7.90167e+07,0,2.29145e+07,-745753,0
4.52922e+06,0,0,7.90167e+07,0,2.29213e+07,-742470,0
3.79003e+06,0,0,7.90167e+07,0,2.2928e+07,-739187,0
3.05413e+06,0,0,7.90167e+07,0,2.29348e+07,-735902,0
2.33881e+06,0,0,7.90167e+07,3.27677e+179,2.36371e+07,-715320,0
1.8553e+06,0,0,7.90167e+07,0,2.34438e+07,-483504,0
1.37508e+06,0,0,7.90167e+07,0,2.34506e+07,-480223,0
898140,0,0,7.90167e+07,0,2.34573e+07,-476941,0
486402,0,0,7.90167e+07,0,2.59117e+07,-411738,0
937570,0,0,7.90167e+07,0,2.51672e+07,451168,0
1.39241e+06,0,0,7.90167e+07,0,2.51747e+07,454837,0
1.85091e+06,0,0,7.90167e+07,0,2.51821e+07,458507,0
2.22829e+06,0,0,7.90167e+07,0,2.18151e+07,377372,0
1.45378e+06,0,0,7.90167e+07,0,2.28324e+07,-774506,0
682429,0,0,7.90167e+07,0,2.28388e+07,-771351,0
0,0,0,7.90167e+07,0,2.28453e+07,-768195,0
0,0,0,7.90167e+07,0,2.28518e+07,-765039,765039
0,0,0,7.90167e+07,0,2.36956e+07,-740903,740903
0,0,0,7.90167e+07,0,2.34546e+07,-454465,454465
0,0,0,7.90167e+07,0,2.34613e+07,-451179,451179
0,0,0,7.90167e+07,0,2.3468e+07,-447893,447893
0,0,0,7.90167e+07,0,2.31481e+07,-452784,452784
0,0,0,7.90167e+07,0,2.32511e+07,-559703,559703
0,0,0,7.90167e+07,0,2.32577e+07,-556463,556463
0,0,0,7.90167e+07,0,2.32644e+07,-553223,553223
0,0,0,7.90167e+07,0,2.44101e+07,-521329,521329
0,0,0,7.90167e+07,0,2.40747e+07,-126613,126613
0,0,0,7.90167e+07,0,2.40816e+07,-123196,123196
0,0,0,7.90167e+07,0,2.40886e+07,-119778,119778
0,0,0,7.90167e+07,0,2.40956e+07,-116359,116359
0,0,0,7.90167e+07,0,2.43713e+07,-103831,103831
115195,0,0,7.90167e+07,0,2.41898e+07,115195,0
233904,0,0,7.90167e+07,0,2.41968e+07,118709,0
356129,0,0,7.90167e+07,0,2.42038e+07,122225,0
496145,0,0,7.90167e+07,0,2.47809e+07,140016,0
832152,0,0,7.90167e+07,0,2.46197e+07,336007,0
1.17176e+06,0,0,7.90167e+07,0,2.46269e+07,339611,0
1.51498e+06,0,0,7.90167e+07,0,2.46341e+07,343216,0
1.9103e+06,0,0,7.90167e+07,0,2.6535e+07,395316,0
