0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2718e+07,-837111,837111
0,0,0,0,0,2.2725e+07,-833707,833707
0,0,0,0,0,2.27319e+07,-830303,830303
0,0,0,0,0,2.50767e+07,-767755,767755
56703.2,0,0,0,0,2.43663e+07,56703.2,0
117212,0,0,0,0,2.43741e+07,60508.8,0
181527,0,0,0,0,2.43818e+07,64315.1,0
168638,0,0,0,0,2.1166e+07,-12889.2,0
0,0,0,0,0,2.20025e+07,-957836,620560
0,0,0,0,0,2.20119e+07,-957604,957604
0,0,0,0,0,2.20213e+07,-957371,957371
0,0,0,0,0,2.20306e+07,-957139,957139
0,0,0,0,0,2.28401e+07,-936863,936863
0,0,0,0,0,2.27354e+07,-805869,805869
0,0,0,0,0,2.27424e+07,-802459,802459
0,0,0,0,0,2.27494e+07,-799050,799050
0,0,0,0,0,2.24442e+07,-803455,803455
0,0,0,0,0,2.25432e+07,-905355,905355
0,0,0,0,0,2.255e+07,-901994,901994
0,0,0,0,0,2.25569e+07,-898632,898632
0,0,0,0,0,2.36525e+07,-867885,867885
0,0,0,0,0,2.33324e+07,-490386,490386
0,0,0,0,0,2.33397e+07,-486840,486840
0,0,0,0,0,2.33469e+07,-483294,483294
0,0,0,0,0,2.33542e+07,-479746,479746
0,0,0,0,0,2.36183e+07,-467491,467491
0,0,0,0,0,2.34454e+07,-257850,257850
0,0,0,0,0,2.34526e+07,-254203,254203
0,0,0,0,0,2.34599e+07,-250554,250554
0,0,0,0,0,2.40122e+07,-233258,233258
0,0,0,0,0,2.38587e+07,-45600.2,45600.2
0,0,0,0,0,2.38662e+07,-41860.7,41860.7
0,0,0,0,0,2.38737e+07,-38119.5,38119.5
11989.7,0,0,0,0,2.56917e+07,11989.7,0
640216,0,0,0,0,2.51641e+07,628226,0
1.26873e+06,0,0,0,0,2.51754e+07,628509,0
1.89752e+06,0,0,0,0,2.51867e+07,628792,0
2.52659e+06,0,0,0,0,2.51981e+07,629075,0
3.12928e+06,0,0,0,0,2.41905e+07,602687,0
3.39928e+06,0,0,0,0,2.44927e+07,270000,0
3.67316e+06,0,0,0,0,2.45005e+07,273876,0
3.95091e+06,0,0,0,0,2.45082e+07,277752,0
4.20878e+06,0,0,0,0,2.36169e+07,257869,0
4.10142e+06,0,0,0,0,2.39472e+07,-107353,0
3.99777e+06,0,0,0,0,2.39547e+07,-103651,0
3.89783e+06,0,0,0,0,2.39622e+07,-99947.4,0
3.7481e+06,0,0,0,0,2.18841e+07,-149722,0
2.83197e+06,0,0,0,0,2.25646e+07,-916130,0
1.91918e+06,0,0,0,0,2.25714e+07,-912793,0
1.00972e+06,0,0,0,0,2.25783e+07,-909457,0
103606,0,0,0,0,2.25851e+07,-906118,0
0,0,0,7.91378e+07,3.27677e+179,2.3272e+07,-885869,678658
0,0,0,7.91378e+07,0,2.30834e+07,-659105,659105
0,0,0,7.91378e+07,0,2.30902e+07,-655762,655762
0,0,0,7.91378e+07,0,2.30971e+07,-652420,652420
0,0,0,7.91378e+07,0,2.5497e+07,-588535,588535
255278,0,0,7.91378e+07,0,2.47695e+07,255278,0
514293,0,0,7.91378e+07,0,2.47771e+07,259015,0
777046,0,0,7.91378e+07,0,2.47847e+07,262753,0
960615,0,0,7.91378e+07,0,2.14928e+07,183570,0
18043.2,0,0,7.91378e+07,0,2.24877e+07,-942572,0
0,0,0,7.91378e+07,0,2.24943e+07,-939358,903272
0,0,0,7.91378e+07,0,2.25009e+07,-936144,936144
0,0,0,7.91378e+07,0,2.25075e+07,-932929,932929
0,0,0,7.91378e+07,0,2.33329e+07,-909198,909198
0,0,0,7.91378e+07,0,2.30974e+07,-628969,628969
0,0,0,7.91378e+07,0,2.31043e+07,-625623,625623
0,0,0,7.91378e+07,0,2.31111e+07,-622275,622275
0,0,0,7.91378e+07,0,2.27985e+07,-626925,626925
0,0,0,7.91378e+07,0,2.28995e+07,-731351,731351
0,0,0,7.91378e+07,0,2.29063e+07,-728051,728051
0,0,0,7.91378e+07,0,2.29131e+07,-724750,724750
0,0,0,7.91378e+07,0,2.40339e+07,-693426,693426
0,0,0,7.91378e+07,0,2.37061e+07,-307260,307260
0,0,0,7.91378e+07,0,2.37132e+07,-303779,303779
0,0,0,7.91378e+07,0,2.37203e+07,-300297,300297
0,0,0,7.91378e+07,0,2.37274e+07,-296814,296814
0,0,0,7.91378e+07,0,2.39974e+07,-284421,284421
0,0,0,7.91378e+07,0,2.38201e+07,-70055.1,70055.1
0,0,0,7.91378e+07,0,2.38273e+07,-66474.7,66474.7
0,0,0,7.91378e+07,0,2.38344e+07,-62893,62893
