0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.53674,0.05,0,2.16737,2.46977,0,0,4.47552,99.0393,98.274,1.97532,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.7015,0.05,0,2.18915,2.47082,0,0.406166,4.47552,99.0526,98.274,4.00683,0,1,1.71489,1.43322,0,1.34047,2.1168
85.139,85.139,4.01207,0.05,0,2.19081,2.47186,0,0.410248,4.47552,99.2204,98.274,2.48041,0,1,1.71489,1.43383,0,1.32492,2.1168
85.139,85.139,4.55193,0.05,0,2.19246,2.47291,0,0.410557,4.47552,99.3022,98.274,3.53049,0,1,1.71489,1.43444,0,1.32492,2.1168
85.139,85.139,14.6366,0.05,0,2.43542,2.71526,0,0.410867,4.47552,99.3022,98.274,8.81508,0,1,1.88362,1.60377,0,1.32492,2.1168
85.139,85.139,7.25673,0.05,0,2.60591,2.71641,0,0.456397,4.47552,99.3022,98.274,4.37042,0,1,1.71496,1.60445,0,1.45528,2.1168
85.139,85.139,8.45083,0.05,0,2.60773,2.71756,0,0.488347,4.47552,99.3022,98.274,5.3443,0,1,1.71496,1.60513,0,1.32498,2.1168
85.139,85.139,6.83942,0.05,0,2.60956,2.71871,0,0.488689,4.47552,99.3022,98.274,4.24268,0,1,1.71496,1.60581,0,1.32498,2.1168
85.139,85.139,8.74628,0.05,0,2.26663,2.3751,0,0.489032,4.47552,99.3022,98.274,6.87635,0,1,1.48814,1.37967,0,1.32498,2.1168
85.139,85.139,5.57144,0.05,0,2.0737,2.3761,0,0.424767,4.47552,99.3022,98.274,5.20626,0,1,1.68265,1.38025,0,1.14973,2.1168
85.139,85.139,7.18406,0.05,0,2.07471,2.37711,0,0.388612,4.47552,99.3022,98.274,5.7912,0,1,1.68324,1.38084,0,1.30002,2.1168
85.139,85.139,6.02118,0.05,0,2.07571,2.37811,0,0.3888,4.47552,99.3022,98.274,6.43781,0,1,1.68382,1.38142,0,1.30047,2.1168
85.139,85.139,8.91347,0.05,0,2.07672,2.37912,0,0.388989,4.47552,99.3022,98.274,6.43338,0,1,1.6844,1.382,0,1.30092,2.1168
85.139,85.139,7.53453,0.05,0,2.16469,2.46709,0,0.389177,4.47552,99.3022,98.274,5.97224,0,1,1.74059,1.43819,0,1.30137,2.1168
85.139,85.139,6.38961,0.05,0,2.19204,2.46813,0,0.405663,4.47552,99.3022,98.274,6.07797,0,1,1.71489,1.4388,0,1.34478,2.1168
85.139,85.139,4.76724,0.05,0,2.19369,2.46917,0,0.410789,4.47552,99.3022,98.274,4.37809,0,1,1.71489,1.43941,0,1.32492,2.1168
85.139,85.139,4.44042,0.05,0,2.19535,2.47022,0,0.411098,4.47552,99.3022,98.274,3.93708,0,1,1.71489,1.44002,0,1.32492,2.1168
85.139,85.139,4.59259,0.05,0,2.16294,2.4372,0,0.411408,4.47552,99.3022,98.274,4.8422,0,1,1.69325,1.41899,0,1.32492,2.1168
85.139,85.139,4.3472,0.05,0,2.14294,2.43823,0,0.405334,4.47552,99.3022,98.274,4.58283,0,1,1.71488,1.41959,0,1.30821,2.1168
85.139,85.139,4.04229,0.05,0,2.14457,2.43926,0,0.401587,4.47552,99.3022,98.274,4.34841,0,1,1.71488,1.42019,0,1.32492,2.1168
85.139,85.139,3.66139,0.04,0,2.1462,2.44029,0,0.401892,4.47552,99.3022,98.274,3.88682,0,1,1.71488,1.42079,0,1.32492,2.1168
85.139,85.139,3.57776,0.04,0,2.26363,2.55713,0,0.402197,4.47552,99.3022,98.274,3.7556,0,1,1.79173,1.49824,0,1.32492,2.1168
85.139,85.139,3.45761,0.04,0,2.34216,2.5582,0,0.424205,4.47552,99.3022,98.274,3.81114,0,1,1.71491,1.49887,0,1.38429,2.1168
85.139,85.139,3.19945,0.03,0,2.34387,2.55928,0,0.438921,4.47552,99.3022,98.274,3.21509,0,1,1.71491,1.4995,0,1.32494,2.1168
85.139,85.139,2.88198,0.02,0,2.34558,2.56036,0,0.439242,4.47552,99.3022,98.274,2.84021,0,1,1.71491,1.50013,0,1.32494,2.1168
85.139,85.139,2.79136,0.02,0,2.3473,2.56144,0,0.439562,4.47552,99.3022,98.274,2.897,0,1,1.71491,1.50077,0,1.32494,2.1168
85.139,85.139,3.50151,0.02,0,2.32606,2.53957,0,0.439883,4.47552,99.3022,98.274,3.08327,0,1,1.75724,1.54372,0,1.32494,2.1168
85.139,85.139,3.16023,0.02,0,2.37009,2.54064,0,0.435903,4.47552,99.3022,98.274,2.77598,0,1,1.71493,1.54438,0,1.35764,2.1168
85.139,85.139,3.01309,0.02,0,2.37181,2.54171,0,0.444154,4.47552,99.3022,98.274,2.69187,0,1,1.71493,1.54503,0,1.32496,2.1168
85.139,85.139,2.68821,0.02,0,2.37353,2.54278,0,0.444477,4.47552,99.2601,98.274,2.6018,0,1,1.71493,1.54568,0,1.32496,2.1168
85.0432,85.139,2.51301,0.02,0,2.43462,2.60322,0,0.4448,4.47552,99.1327,98.274,2.39773,0,1,1.75272,1.58411,0,1.32496,2.1168
84.8745,85.139,2.49978,0.03,0,2.47416,2.60432,0,0.456248,4.47552,98.9484,98.274,2.40907,0,1,1.71495,1.58478,0,1.35415,2.1168
84.555,85.139,2.32223,0.03,0,2.47592,2.60542,0,0.463657,4.47552,98.6886,98.274,2.30555,0,1,1.71495,1.58545,0,1.32497,2.1168
84.0375,85.139,2.11442,0.03,0,2.47769,2.60652,0,0.463987,4.47552,98.4524,98.274,2.03457,0,1,1.71495,1.58612,0,1.32497,2.1168
83.67,85.139,2.40878,0.03,0,2.6536,2.78176,0,0.464318,4.47552,98.171,98.274,2.62672,0,1,1.85156,1.7234,0,1.32497,2.1168
83.0907,85.139,2.31621,0.03,0,2.78294,2.78294,0,0.497285,4.47552,97.8196,98.274,1.98121,0,1,1.72413,1.72413,0,1.43052,2.1168
