0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27156e+07,-837170,837170
0,0,0,0,0,2.27208e+07,-834607,834607
0,0,0,0,0,2.27261e+07,-832042,832042
0,0,0,0,0,2.50681e+07,-770361,770361
52883.1,0,0,0,0,2.4356e+07,52883.1,0
108633,0,0,0,0,2.43618e+07,55750.1,0
167251,0,0,0,0,2.43677e+07,58617.7,0
147797,0,0,0,0,2.11529e+07,-19454.1,0
0,0,0,0,0,2.19817e+07,-958352,662758
0,0,0,0,0,2.19888e+07,-958177,958177
0,0,0,0,0,2.19958e+07,-958001,958001
0,0,0,0,0,2.20029e+07,-957826,957826
0,0,0,0,0,2.28088e+07,-937637,937637
0,0,0,0,0,2.27106e+07,-816841,816841
0,0,0,0,0,2.27159e+07,-814273,814273
0,0,0,0,0,2.27212e+07,-811705,811705
0,0,0,0,0,2.24148e+07,-816937,816937
0,0,0,0,0,2.2512e+07,-919478,919478
0,0,0,0,0,2.25172e+07,-916946,916946
0,0,0,0,0,2.25223e+07,-914414,914414
0,0,0,0,0,2.36136e+07,-884560,884560
0,0,0,0,0,2.32926e+07,-508767,508767
0,0,0,0,0,2.3298e+07,-506096,506096
0,0,0,0,0,2.33035e+07,-503425,503425
0,0,0,0,0,2.33089e+07,-500753,500753
0,0,0,0,0,2.35706e+07,-489398,489398
0,0,0,0,0,2.33963e+07,-281227,281227
0,0,0,0,0,2.34018e+07,-278480,278480
0,0,0,0,0,2.34072e+07,-275732,275732
0,0,0,0,0,2.39559e+07,-259382,259382
0,0,0,0,0,2.38011e+07,-73237.6,73237.6
0,0,0,0,0,2.38067e+07,-70420,70420
0,0,0,0,0,2.38124e+07,-67602.3,67602.3
0,0,0,0,0,2.56218e+07,-18590.5,18590.5
625794,0,0,0,0,2.50666e+07,625794,0
1.2518e+06,0,0,0,0,2.50752e+07,626007,0
1.87802e+06,0,0,0,0,2.50837e+07,626220,0
2.50445e+06,0,0,0,0,2.50923e+07,626433,0
3.10455e+06,0,0,0,0,2.40862e+07,600091,0
3.33738e+06,0,0,0,0,2.4416e+07,232834,0
3.57313e+06,0,0,0,0,2.44218e+07,235753,0
3.8118e+06,0,0,0,0,2.44277e+07,238673,0
4.02975e+06,0,0,0,0,2.35387e+07,217946,0
3.88327e+06,0,0,0,0,2.38657e+07,-146480,0
3.73958e+06,0,0,0,0,2.38713e+07,-143691,0
3.59868e+06,0,0,0,0,2.3877e+07,-140900,0
3.40737e+06,0,0,0,0,2.18078e+07,-191312,0
2.46112e+06,0,0,0,0,2.24758e+07,-946247,0
1.51505e+06,0,0,0,0,2.2483e+07,-946068,0
569163,0,0,0,0,2.24903e+07,-945889,0
0,0,0,0,0,2.24975e+07,-945711,0
0,0,0,6.53317e+07,3.27677e+179,2.31801e+07,-927768,927768
0,0,0,6.53317e+07,0,2.29908e+07,-703082,703082
0,0,0,6.53317e+07,0,2.2996e+07,-700565,700565
0,0,0,6.53317e+07,0,2.30012e+07,-698047,698047
0,0,0,6.53317e+07,0,2.53847e+07,-635358,635358
202466,0,0,6.53317e+07,0,2.46597e+07,202466,0
407747,0,0,6.53317e+07,0,2.46655e+07,205281,0
615844,0,0,6.53317e+07,0,2.46712e+07,208096,0
744378,0,0,6.53317e+07,0,2.1399e+07,128535,0
0,0,0,6.53317e+07,0,2.23493e+07,-949242,0
0,0,0,6.53317e+07,0,2.23562e+07,-949070,949070
0,0,0,6.53317e+07,0,2.23631e+07,-948898,948898
0,0,0,6.53317e+07,0,2.23701e+07,-948726,948726
0,0,0,6.53317e+07,0,2.319e+07,-928185,928185
0,0,0,6.53317e+07,0,2.29834e+07,-683587,683587
0,0,0,6.53317e+07,0,2.29885e+07,-681066,681066
0,0,0,6.53317e+07,0,2.29937e+07,-678544,678544
0,0,0,6.53317e+07,0,2.26818e+07,-683960,683960
0,0,0,6.53317e+07,0,2.27804e+07,-788404,788404
0,0,0,6.53317e+07,0,2.27855e+07,-785919,785919
0,0,0,6.53317e+07,0,2.27906e+07,-783432,783432
0,0,0,6.53317e+07,0,2.39009e+07,-753143,753143
0,0,0,6.53317e+07,0,2.3574e+07,-370822,370822
0,0,0,6.53317e+07,0,2.35794e+07,-368199,368199
0,0,0,6.53317e+07,0,2.35847e+07,-365576,365576
0,0,0,6.53317e+07,0,2.35901e+07,-362953,362953
0,0,0,6.53317e+07,0,2.38561e+07,-351495,351495
0,0,0,6.53317e+07,0,2.36786e+07,-139766,139766
0,0,0,6.53317e+07,0,2.3684e+07,-137069,137069
0,0,0,6.53317e+07,0,2.36893e+07,-134371,134371
0,0,0,6.53317e+07,0,2.42474e+07,-117833,117833
71472,0,0,6.53317e+07,0,2.40897e+07,71472,0
145710,0,0,6.53317e+07,0,2.40952e+07,74237.9,0
222714,0,0,6.53317e+07,0,2.41007e+07,77004.4,0
349485,0,0,6.53317e+07,0,2.59416e+07,126771,0
986195,0,0,6.53317e+07,0,2.55039e+07,636710,0
1.62311e+06,0,0,6.53317e+07,0,2.55123e+07,636919,0
2.26024e+06,0,0,6.53317e+07,0,2.55207e+07,637129,0
2.89758e+06,0,0,6.53317e+07,0,2.5529e+07,637338,0
3.50811e+06,0,0,6.53317e+07,0,2.45052e+07,610529,0
