0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27154e+07,-837175,837175
0,0,0,0,0,2.27205e+07,-834676,834676
0,0,0,0,0,2.27256e+07,-832175,832175
0,0,0,0,0,2.50674e+07,-770560,770560
52591.5,0,0,0,0,2.43552e+07,52591.5,0
107978,0,0,0,0,2.43609e+07,55386.2,0
166160,0,0,0,0,2.43666e+07,58182.1,0
146204,0,0,0,0,2.11519e+07,-19955.4,0
0,0,0,0,0,2.19801e+07,-958391,665982
0,0,0,0,0,2.1987e+07,-958220,958220
0,0,0,0,0,2.19939e+07,-958050,958050
0,0,0,0,0,2.20008e+07,-957879,957879
0,0,0,0,0,2.28065e+07,-937696,937696
0,0,0,0,0,2.27088e+07,-817680,817680
0,0,0,0,0,2.27139e+07,-815176,815176
0,0,0,0,0,2.2719e+07,-812672,812672
0,0,0,0,0,2.24126e+07,-817967,817967
0,0,0,0,0,2.25096e+07,-920557,920557
0,0,0,0,0,2.25146e+07,-918089,918089
0,0,0,0,0,2.25197e+07,-915620,915620
0,0,0,0,0,2.36107e+07,-885835,885835
0,0,0,0,0,2.32895e+07,-510172,510172
0,0,0,0,0,2.32948e+07,-507568,507568
0,0,0,0,0,2.33001e+07,-504963,504963
0,0,0,0,0,2.33055e+07,-502358,502358
0,0,0,0,0,2.35669e+07,-491072,491072
0,0,0,0,0,2.33925e+07,-283014,283014
0,0,0,0,0,2.33979e+07,-280335,280335
0,0,0,0,0,2.34032e+07,-277657,277657
0,0,0,0,0,2.39516e+07,-261379,261379
0,0,0,0,0,2.37967e+07,-75349.8,75349.8
0,0,0,0,0,2.38022e+07,-72603.2,72603.2
0,0,0,0,0,2.38077e+07,-69855.5,69855.5
0,0,0,0,0,2.56165e+07,-20928.1,20928.1
625608,0,0,0,0,2.50592e+07,625608,0
1.25142e+06,0,0,0,0,2.50675e+07,625816,0
1.87745e+06,0,0,0,0,2.50758e+07,626024,0
2.50368e+06,0,0,0,0,2.50842e+07,626232,0
3.10357e+06,0,0,0,0,2.40783e+07,599892,0
3.33356e+06,0,0,0,0,2.44101e+07,229993,0
3.5664e+06,0,0,0,0,2.44158e+07,232839,0
3.80209e+06,0,0,0,0,2.44215e+07,235686,0
4.01698e+06,0,0,0,0,2.35327e+07,214894,0
3.86751e+06,0,0,0,0,2.38595e+07,-149470,0
3.72076e+06,0,0,0,0,2.3865e+07,-146751,0
3.57673e+06,0,0,0,0,2.38705e+07,-144031,0
3.38224e+06,0,0,0,0,2.1802e+07,-194491,0
2.43578e+06,0,0,0,0,2.24672e+07,-946460,0
1.48949e+06,0,0,0,0,2.24743e+07,-946286,0
543382,0,0,0,0,2.24813e+07,-946112,0
0,0,0,0,0,2.24883e+07,-945937,0
0,0,0,6.54024e+07,3.27677e+179,2.31713e+07,-928955,928955
0,0,0,6.54024e+07,0,2.29837e+07,-706443,706443
0,0,0,6.54024e+07,0,2.29888e+07,-703989,703989
0,0,0,6.54024e+07,0,2.29938e+07,-701534,701534
0,0,0,6.54024e+07,0,2.53761e+07,-638937,638937
198429,0,0,6.54024e+07,0,2.46513e+07,198429,0
399603,0,0,6.54024e+07,0,2.46569e+07,201174,0
603522,0,0,6.54024e+07,0,2.46625e+07,203919,0
727850,0,0,6.54024e+07,0,2.13919e+07,124328,0
0,0,0,6.54024e+07,0,2.23385e+07,-949509,0
0,0,0,6.54024e+07,0,2.23452e+07,-949341,949341
0,0,0,6.54024e+07,0,2.2352e+07,-949174,949174
0,0,0,6.54024e+07,0,2.23588e+07,-949006,949006
0,0,0,6.54024e+07,0,2.31781e+07,-928481,928481
0,0,0,6.54024e+07,0,2.29746e+07,-687761,687761
0,0,0,6.54024e+07,0,2.29797e+07,-685303,685303
0,0,0,6.54024e+07,0,2.29847e+07,-682845,682845
0,0,0,6.54024e+07,0,2.26728e+07,-688319,688319
0,0,0,6.54024e+07,0,2.27713e+07,-792765,792765
0,0,0,6.54024e+07,0,2.27763e+07,-790342,790342
0,0,0,6.54024e+07,0,2.27813e+07,-787918,787918
0,0,0,6.54024e+07,0,2.38908e+07,-757708,757708
0,0,0,6.54024e+07,0,2.35639e+07,-375680,375680
0,0,0,6.54024e+07,0,2.35691e+07,-373123,373123
0,0,0,6.54024e+07,0,2.35744e+07,-370566,370566
0,0,0,6.54024e+07,0,2.35796e+07,-368008,368008
0,0,0,6.54024e+07,0,2.38453e+07,-356621,356621
0,0,0,6.54024e+07,0,2.36677e+07,-145094,145094
0,0,0,6.54024e+07,0,2.3673e+07,-142464,142464
0,0,0,6.54024e+07,0,2.36783e+07,-139834,139834
0,0,0,6.54024e+07,0,2.42358e+07,-123373,123373
65736.6,0,0,6.54024e+07,0,2.40781e+07,65736.6,0
134170,0,0,6.54024e+07,0,2.40835e+07,68433.2,0
205300,0,0,6.54024e+07,0,2.40888e+07,71130.5,0
326094,0,0,6.54024e+07,0,2.59282e+07,120794,0
962345,0,0,6.54024e+07,0,2.54855e+07,636251,0
1.5988e+06,0,0,6.54024e+07,0,2.54937e+07,636455,0
2.23546e+06,0,0,6.54024e+07,0,2.55018e+07,636659,0
2.87232e+06,0,0,6.54024e+07,0,2.551e+07,636863,0
3.48239e+06,0,0,6.54024e+07,0,2.44868e+07,610069,0
3.85778e+06,0,0,6.54024e+07,0,2.47002e+07,375387,0
4.23596e+06,0,0,6.54024e+07,0,2.47057e+07,378181,0
4.61694e+06,0,0,6.54024e+07,0,2.47113e+07,380976,0
4.97667e+06,0,0,6.54024e+07,0,2.38073e+07,359732,0
4.96577e+06,0,0,6.54024e+07,0,2.41394e+07,-10896.9,0
4.95754e+06,0,0,6.54024e+07,0,2.41448e+07,-8227.56,0
4.95199e+06,0,0,6.54024e+07,0,2.41502e+07,-5557.05,0
4.89502e+06,0,0,6.54024e+07,0,2.20466e+07,-56964.8,0
4.062e+06,0,0,6.54024e+07,0,2.27328e+07,-833027,0
3.23137e+06,0,0,6.54024e+07,0,2.27377e+07,-830622,0
2.40316e+06,0,0,6.54024e+07,0,2.27427e+07,-828216,0
1.57735e+06,0,0,6.54024e+07,0,2.27476e+07,-825810,0
771035,0,0,6.54024e+07,3.27677e+179,2.34399e+07,-806312,0
192936,0,0,6.54024e+07,0,2.32472e+07,-578099,0
0,0,0,6.54024e+07,0,2.32521e+07,-575695,189822
0,0,0,6.54024e+07,0,2.32571e+07,-573290,573290
0,0,0,6.54024e+07,0,2.56791e+07,-509735,509735
341577,0,0,6.54024e+07,0,2.4942e+07,341577,0
685842,0,0,6.54024e+07,0,2.49474e+07,344265,0
1.0328e+06,0,0,6.54024e+07,0,2.49529e+07,346954,0
1.29873e+06,0,0,6.54024e+07,0,2.16274e+07,265930,0
426692,0,0,6.54024e+07,0,2.26299e+07,-872034,0
0,0,0,6.54024e+07,0,2.26347e+07,-869723,16338.6
0,0,0,6.54024e+07,0,2.26394e+07,-867410,867410
0,0,0,6.54024e+07,0,2.26442e+07,-865098,865098
0,0,0,6.54024e+07,0,2.34751e+07,-842088,842088
0,0,0,6.54024e+07,0,2.32355e+07,-560295,560295
0,0,0,6.54024e+07,0,2.32404e+07,-557887,557887
0,0,0,6.54024e+07,0,2.32454e+07,-555480,555480
0,0,0,6.54024e+07,0,2.29281e+07,-561137,561137
0,0,0,6.54024e+07,0,2.30281e+07,-667409,667409
0,0,0,6.54024e+07,0,2.30329e+07,-665036,665036
0,0,0,6.54024e+07,0,2.30378e+07,-662661,662661
0,0,0,6.54024e+07,0,2.41655e+07,-632042,632042
