0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,19.8071,1,0,2.36689,2.46977,0,0,4.47552,99.3022,98.274,19.7243,1,1,1.37294,1.43262,0,0,2.1168
85.139,85.139,15.4239,1,0,2.3678,2.47072,0,0.443554,4.47552,99.3022,98.274,17.2106,1,1,1.37346,1.43317,0,1.06073,2.1168
85.139,85.139,13.9615,1,0,2.36871,2.47168,0,0.443725,4.47552,99.3022,98.274,15.1465,1,1,1.37399,1.43372,0,1.06114,2.1168
85.139,85.139,9.49358,1,0,2.36962,2.47263,0,0.443896,4.47552,99.3022,98.274,8.16103,1,1,1.37452,1.43427,0,1.06155,2.1168
85.139,85.139,9.80045,1,0,2.60175,2.71485,0,0.444067,4.47552,99.3022,98.274,10.3235,1,1,1.53673,1.60353,0,1.06196,2.1168
85.139,85.139,21.68,1,0,2.60275,2.71589,0,0.487568,4.47552,99.3022,98.274,21.8864,1,1,1.53732,1.60415,0,1.18728,2.1168
85.139,85.139,9.32702,1,0,2.60375,2.71694,0,0.487756,4.47552,99.3022,98.274,10.8413,1,1,1.53791,1.60476,0,1.18773,2.1168
85.139,85.139,6.89792,1,0,2.60476,2.71798,0,0.487943,4.47552,99.3022,98.274,9.29713,1,1,1.5385,1.60538,0,1.18819,2.1168
85.139,85.139,6.94305,1,0,2.27546,2.37437,0,0.488131,4.47552,99.3022,98.274,11.0978,1,1,1.32179,1.37925,0,1.18865,2.1168
85.139,85.139,7.05206,1,0,2.27634,2.37529,0,0.426421,4.47552,99.3022,98.274,6.54908,1,1,1.3223,1.37978,0,1.02121,2.1168
85.139,85.139,10.261,1,0,2.27721,2.3762,0,0.426586,4.47552,99.3022,98.274,14.3122,1,1,1.32281,1.38031,0,1.02161,2.1168
85.139,85.139,11.8243,1,0,2.27809,2.37712,0,0.42675,4.47552,99.3022,98.274,11.7665,1,1,1.32332,1.38084,0,1.022,2.1168
85.139,85.139,7.76493,1,0,2.27896,2.37803,0,0.426914,4.47552,99.3022,98.274,6.80284,1,1,1.32382,1.38137,0,1.02239,2.1168
85.139,85.139,10.3915,1,0,2.36314,2.46587,0,0.427078,4.47552,99.3022,98.274,12.5115,1,1,1.3776,1.43748,0,1.02279,2.1168
85.139,85.139,8.99882,1,0,2.36405,2.46681,0,0.442853,4.47552,99.3022,98.274,9.96477,1,1,1.37813,1.43803,0,1.06433,2.1168
85.139,85.139,7.23152,1,0,2.36496,2.46776,0,0.443023,4.47552,99.3022,98.274,7.36797,1,1,1.37866,1.43859,0,1.06474,2.1168
85.139,85.139,6.26002,1,0,2.36587,2.46871,0,0.443193,4.47552,99.3022,98.274,5.89997,1,1,1.37919,1.43914,0,1.06515,2.1168
85.139,85.139,5.52769,1,0,2.33416,2.43562,0,0.443364,4.47552,99.3022,98.274,5.25472,1,1,1.359,1.41807,0,1.06556,2.1168
85.139,85.139,5.2437,1,0,2.33505,2.43656,0,0.437421,4.47552,99.3022,98.274,5.29655,1,1,1.35952,1.41862,0,1.04996,2.1168
85.139,85.139,4.85879,1,0,2.33595,2.43749,0,0.437589,4.47552,99.3022,98.274,5.14854,1,1,1.36004,1.41916,0,1.05037,2.1168
85.139,85.139,5.03516,1,0,2.33685,2.43843,0,0.437757,4.47552,99.3022,98.274,4.74976,1,1,1.36057,1.41971,0,1.05077,2.1168
85.139,85.139,4.91237,1,0,2.44864,2.55508,0,0.437926,4.47552,99.3022,98.274,4.56704,1,1,1.43468,1.49704,0,1.05117,2.1168
85.139,85.139,4.82241,1,0,2.44958,2.55607,0,0.458876,4.47552,99.3022,98.274,5.69557,1,1,1.43523,1.49762,0,1.10843,2.1168
85.139,85.139,4.56274,1,0,2.45052,2.55705,0,0.459052,4.47552,99.3022,98.274,4.88689,1,1,1.43578,1.49819,0,1.10886,2.1168
85.139,85.139,4.24825,1,0,2.45147,2.55803,0,0.459228,4.47552,99.3022,98.274,4.35552,1,1,1.43633,1.49877,0,1.10928,2.1168
85.139,85.139,3.9418,1,0,2.45241,2.55901,0,0.459405,4.47552,99.3022,98.274,3.99293,1,1,1.43688,1.49934,0,1.10971,2.1168
85.139,85.139,3.35296,1,0,2.43138,2.53707,0,0.459581,4.47552,99.3022,98.274,3.86114,1,1,1.47796,1.5422,0,1.11013,2.1168
85.139,85.139,3.18082,1,0,2.43231,2.53804,0,0.45564,4.47552,99.3022,98.274,3.67783,1,1,1.47852,1.54279,0,1.14187,2.1168
85.139,85.139,2.9405,1,0,2.43324,2.53901,0,0.455815,4.47552,99.3022,98.274,3.42915,1,1,1.47909,1.54339,0,1.14231,2.1168
85.139,85.139,2.80716,1,0,2.43418,2.53999,0,0.45599,4.47552,99.3022,98.274,3.22691,1,1,1.47966,1.54398,0,1.14275,2.1168
84.9127,85.139,2.49344,1,0,2.49194,2.60026,0,0.456165,4.47552,99.3022,98.274,2.59712,1,1,1.5164,1.58231,0,1.14318,2.1168
84.6882,85.139,2.53425,1,0,2.4929,2.60126,0,0.46699,4.47552,99.3022,98.274,2.83208,1,1,1.51698,1.58292,0,1.17157,2.1168
84.3052,85.139,2.33863,1,0,2.49385,2.60226,0,0.467169,4.47552,99.3022,98.274,2.68871,1,1,1.51756,1.58353,0,1.17202,2.1168
