0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.25717,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.06572,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.4351,0.05,0,2.18881,2.47047,0,0.406166,4.47552,99.3022,98.274,5.7132,0,1,1.71469,1.43302,0,1.34047,2.1168
85.139,85.139,5.70982,0.05,0,2.18991,2.47117,0,0.410183,4.47552,99.3022,98.274,7.23588,0,1,1.71469,1.43343,0,1.32477,2.1168
85.139,85.139,4.26893,0.05,0,2.19102,2.47187,0,0.41039,4.47552,99.3022,98.274,7.62599,0,1,1.71469,1.43383,0,1.32477,2.1168
85.139,85.139,6.56898,0.05,0,2.43329,2.71374,0,0.410597,4.47552,99.3022,98.274,11.8869,0,1,1.88332,1.60288,0,1.32477,2.1168
85.139,85.139,14.5701,0.05,0,2.6031,2.71451,0,0.455999,4.47552,99.3022,98.274,16.9157,0,1,1.71473,1.60333,0,1.45505,2.1168
85.139,85.139,9.31179,0.05,0,2.60432,2.71528,0,0.487821,4.47552,99.3022,98.274,12.0581,0,1,1.71473,1.60378,0,1.3248,2.1168
85.139,85.139,5.64351,0.05,0,2.60555,2.71604,0,0.48805,4.47552,99.3022,98.274,8.27165,0,1,1.71473,1.60424,0,1.3248,2.1168
85.139,85.139,6.75706,0.05,0,2.2624,2.37244,0,0.488279,4.47552,99.3022,98.274,7.75371,0,1,1.48817,1.37812,0,1.3248,2.1168
85.139,85.139,6.65305,0.05,0,2.07071,2.37311,0,0.423973,4.47552,99.3022,98.274,6.49472,0,1,1.68091,1.37851,0,1.14976,2.1168
85.139,85.139,5.6344,0.05,0,2.07138,2.37378,0,0.388051,4.47552,99.3022,98.274,5.86745,0,1,1.6813,1.3789,0,1.29867,2.1168
85.139,85.139,6.08874,0.05,0,2.07205,2.37445,0,0.388177,4.47552,99.3022,98.274,6.43408,0,1,1.68169,1.37929,0,1.29897,2.1168
85.139,85.139,8.19606,0.05,0,2.07273,2.37513,0,0.388303,4.47552,99.3022,98.274,6.71059,0,1,1.68208,1.37968,0,1.29928,2.1168
85.139,85.139,7.98818,0.05,0,2.1602,2.4626,0,0.388429,4.47552,99.3022,98.274,8.67184,0,1,1.73798,1.43558,0,1.29958,2.1168
85.139,85.139,7.5254,0.05,0,2.1846,2.4633,0,0.404822,4.47552,99.3022,98.274,9.69821,0,1,1.71469,1.43599,0,1.34276,2.1168
85.139,85.139,5.59262,0.05,0,2.1857,2.464,0,0.409394,4.47552,99.3022,98.274,8.81088,0,1,1.71469,1.43639,0,1.32477,2.1168
85.139,85.139,4.72191,0.05,0,2.18681,2.4647,0,0.409601,4.47552,99.3022,98.274,6.78216,0,1,1.71469,1.4368,0,1.32477,2.1168
85.139,85.139,4.77722,0.05,0,2.15393,2.43141,0,0.409808,4.47552,99.3022,98.274,6.31515,0,1,1.6931,1.41562,0,1.32477,2.1168
85.139,85.139,4.51533,0.05,0,2.13345,2.4321,0,0.403647,4.47552,99.3022,98.274,5.54446,0,1,1.71468,1.41602,0,1.30809,2.1168
85.139,85.139,4.19639,0.05,0,2.13453,2.43279,0,0.399808,4.47552,99.3022,98.274,5.52582,0,1,1.71468,1.41642,0,1.32476,2.1168
85.139,85.139,4.0313,0.04,0,2.13562,2.43348,0,0.400012,4.47552,99.3022,98.274,6.76703,0,1,1.71468,1.41682,0,1.32476,2.1168
85.139,85.139,3.79646,0.04,0,2.25218,2.54964,0,0.400216,4.47552,99.3022,98.274,5.7963,0,1,1.7913,1.49385,0,1.32476,2.1168
