0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27125e+07,-837247,837247
0,0,0,0,0,2.27155e+07,-835766,835766
0,0,0,0,0,2.27185e+07,-834283,834283
0,0,0,0,0,2.5057e+07,-773719,773719
47961.7,0,0,0,0,2.43428e+07,47961.7,0
97580.2,0,0,0,0,2.43461e+07,49618.6,0
148856,0,0,0,0,2.43495e+07,51275.6,0
120943,0,0,0,0,2.11359e+07,-27912.6,0
0,0,0,0,0,2.19549e+07,-959016,717130
0,0,0,0,0,2.1959e+07,-958915,958915
0,0,0,0,0,2.19631e+07,-958813,958813
0,0,0,0,0,2.19672e+07,-958712,958712
0,0,0,0,0,2.27686e+07,-938634,938634
0,0,0,0,0,2.26788e+07,-830980,830980
0,0,0,0,0,2.26818e+07,-829496,829496
0,0,0,0,0,2.26848e+07,-828011,828011
0,0,0,0,0,2.2377e+07,-834308,834308
0,0,0,0,0,2.24718e+07,-937676,937676
0,0,0,0,0,2.24748e+07,-936213,936213
0,0,0,0,0,2.24778e+07,-934749,934749
0,0,0,0,0,2.35636e+07,-906047,906047
0,0,0,0,0,2.32412e+07,-532452,532452
0,0,0,0,0,2.32443e+07,-530909,530909
0,0,0,0,0,2.32475e+07,-529364,529364
0,0,0,0,0,2.32506e+07,-527820,527820
0,0,0,0,0,2.3509e+07,-517626,517626
0,0,0,0,0,2.3333e+07,-311351,311351
0,0,0,0,0,2.33362e+07,-309763,309763
0,0,0,0,0,2.33394e+07,-308175,308175
0,0,0,0,0,2.38834e+07,-293044,293044
0,0,0,0,0,2.37269e+07,-108849,108849
0,0,0,0,0,2.37301e+07,-107221,107221
0,0,0,0,0,2.37334e+07,-105592,105592
0,0,0,0,0,2.55317e+07,-57995.1,57995.1
603265,0,0,0,0,2.49581e+07,603265,0
1.2083e+06,0,0,0,0,2.49616e+07,605034,0
1.8151e+06,0,0,0,0,2.4965e+07,606804,0
