0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27157e+07,-837165,837165
0,0,0,0,0,2.27212e+07,-834534,834534
0,0,0,0,0,2.27266e+07,-831902,831902
0,0,0,0,0,2.50688e+07,-770152,770152
53191.1,0,0,0,0,2.43569e+07,53191.1,0
109325,0,0,0,0,2.43628e+07,56133.6,0
168402,0,0,0,0,2.43688e+07,59076.8,0
149477,0,0,0,0,2.11539e+07,-18924.8,0
0,0,0,0,0,2.19834e+07,-958310,659357
0,0,0,0,0,2.19906e+07,-958130,958130
0,0,0,0,0,2.19979e+07,-957951,957951
0,0,0,0,0,2.20051e+07,-957771,957771
0,0,0,0,0,2.28114e+07,-937574,937574
0,0,0,0,0,2.27126e+07,-815957,815957
0,0,0,0,0,2.2718e+07,-813322,813322
0,0,0,0,0,2.27234e+07,-810685,810685
0,0,0,0,0,2.24172e+07,-815851,815851
0,0,0,0,0,2.25145e+07,-918340,918340
0,0,0,0,0,2.25198e+07,-915742,915742
0,0,0,0,0,2.25251e+07,-913142,913142
0,0,0,0,0,2.36167e+07,-883217,883217
0,0,0,0,0,2.32958e+07,-507286,507286
0,0,0,0,0,2.33014e+07,-504545,504545
0,0,0,0,0,2.3307e+07,-501802,501802
0,0,0,0,0,2.33126e+07,-499060,499060
0,0,0,0,0,2.35744e+07,-487633,487633
0,0,0,0,0,2.34002e+07,-279344,279344
0,0,0,0,0,2.34059e+07,-276524,276524
0,0,0,0,0,2.34115e+07,-273704,273704
0,0,0,0,0,2.39605e+07,-257278,257278
0,0,0,0,0,2.38058e+07,-71011,71011
0,0,0,0,0,2.38115e+07,-68119.2,68119.2
0,0,0,0,0,2.38173e+07,-65227.3,65227.3
0,0,0,0,0,2.56274e+07,-16127.2,16127.2
625990,0,0,0,0,2.50745e+07,625990,0
1.2522e+06,0,0,0,0,2.50832e+07,626209,0
1.87863e+06,0,0,0,0,2.5092e+07,626427,0
2.50527e+06,0,0,0,0,2.51008e+07,626646,0
3.10557e+06,0,0,0,0,2.40946e+07,600300,0
3.3414e+06,0,0,0,0,2.44222e+07,235828,0
3.58022e+06,0,0,0,0,2.44282e+07,238824,0
3.82205e+06,0,0,0,0,2.44342e+07,241821,0
4.04321e+06,0,0,0,0,2.3545e+07,221162,0
3.89988e+06,0,0,0,0,2.38723e+07,-143327,0
3.75941e+06,0,0,0,0,2.38781e+07,-140465,0
3.62181e+06,0,0,0,0,2.38838e+07,-137601,0
3.43385e+06,0,0,0,0,2.1814e+07,-187962,0
2.48783e+06,0,0,0,0,2.24849e+07,-946022,0
1.54199e+06,0,0,0,0,2.24923e+07,-945838,0
596336,0,0,0,0,2.24997e+07,-945655,0
0,0,0,0,0,2.25056e+07,-943797,0
0,0,0,6.80649e+07,3.27677e+179,2.31875e+07,-924393,924393
0,0,0,6.80649e+07,0,2.29983e+07,-699539,699539
0,0,0,6.80649e+07,0,2.30036e+07,-696955,696955
0,0,0,6.80649e+07,0,2.30089e+07,-694371,694371
0,0,0,6.80649e+07,0,2.53938e+07,-631586,631586
206721,0,0,6.80649e+07,0,2.46686e+07,206721,0
416331,0,0,6.80649e+07,0,2.46744e+07,209610,0
628830,0,0,6.80649e+07,0,2.46803e+07,212500,0
761799,0,0,6.80649e+07,0,2.14066e+07,132968,0
0,0,0,6.80649e+07,0,2.23606e+07,-948960,0
0,0,0,6.80649e+07,0,2.23677e+07,-948783,948783
0,0,0,6.80649e+07,0,2.23749e+07,-948607,948607
0,0,0,6.80649e+07,0,2.2382e+07,-948430,948430
0,0,0,6.80649e+07,0,2.32026e+07,-927873,927873
0,0,0,6.80649e+07,0,2.29926e+07,-679186,679186
